id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7069_20250901_171_0_9,171_0,1,38.70991897583008,-9.203049659729004,0,IN_TRANSIT_TO,2025-09-08 14:50:48,,6032,BF-93-BC,POINT (-9.203049659729004 38.70991897583008)
4648_750,6261_20250901_106_0_10,106_0,1,38.755619049072266,-9.149330139160156,26,IN_TRANSIT_TO,2025-09-08 14:51:01,5712,4648,98-JO-47,POINT (-9.149330139160156 38.755619049072266)
2793_764,7159_20250901_168_0_14,168_0,0,38.75857162475586,-9.18025016784668,10,IN_TRANSIT_TO,2025-09-08 14:50:46,13606,2793,AJ-58-LI,POINT (-9.18025016784668 38.75857162475586)
557_18E,12194_20250901_78_0_19,78_0,0,38.706050872802734,-9.1808500289917,8,IN_TRANSIT_TO,2025-09-08 14:51:12,12120,557,,POINT (-9.1808500289917 38.706050872802734)
2302_720,4057_20250901_143_0_13,143_0,0,38.730621337890625,-9.143779754638672,11,IN_TRANSIT_TO,2025-09-08 14:51:15,6501,2302,83-08-ZM,POINT (-9.143779754638672 38.730621337890625)
611_15E,11276_20250901_76_0_14,76_0,1,38.697349548339844,-9.203129768371582,7,IN_TRANSIT_TO,2025-09-08 14:50:50,9609,611,,POINT (-9.203129768371582 38.697349548339844)
4607_728,4715_20250901_204_0_8,204_0,0,38.78282928466797,-9.1139497756958,52,IN_TRANSIT_TO,2025-09-08 14:51:09,12610,4607,96-GL-84,POINT (-9.1139497756958 38.78282928466797)
2254_771,21937_20250901_248_0_16,248_0,0,38.740848541259766,-9.168169975280762,2,IN_TRANSIT_TO,2025-09-08 14:51:09,1610,2254,80-51-ZE,POINT (-9.168169975280762 38.740848541259766)
6022_732,5081_20250901_107_0_7,107_0,0,38.72026824951172,-9.145770072937012,14,IN_TRANSIT_TO,2025-09-08 14:51:02,1102,6022,BF-48-BB,POINT (-9.145770072937012 38.72026824951172)
2315_742,5685_20250901_114_0_8,114_0,1,38.728981018066406,-9.122369766235352,45,IN_TRANSIT_TO,2025-09-08 14:51:11,7012,2315,61-88-ZB,POINT (-9.122369766235352 38.728981018066406)
2992_72B,45270_20250901_279_0_13,279_0,0,38.752601623535156,-9.18982982635498,0,IN_TRANSIT_TO,2025-09-08 14:51:02,,2992,29-VM-95,POINT (-9.18982982635498 38.752601623535156)
2448_767,7283_20250901_112_0_7,112_0,0,38.7601203918457,-9.178919792175293,25,IN_TRANSIT_TO,2025-09-08 14:51:12,50141,2448,44-BC-34,POINT (-9.178919792175293 38.7601203918457)
603_15E,11310_20250901_76_0_11,76_0,0,38.699249267578125,-9.229220390319824,22,IN_TRANSIT_TO,2025-09-08 14:50:43,4218,603,,POINT (-9.229220390319824 38.699249267578125)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_728,4582_20250901_204_0_10,204_0,0,38.72534942626953,-9.111120223999023,27,IN_TRANSIT_TO,2025-09-08 14:51:09,9809,4602,96-GL-80,POINT (-9.111120223999023 38.72534942626953)
6021_732,5040_20250901_107_0_7,107_0,1,38.704368591308594,-9.174779891967773,22,IN_TRANSIT_TO,2025-09-08 14:51:08,12101,6021,BD-91-QG,POINT (-9.174779891967773 38.704368591308594)
2321_793,7972_20250901_145_0_17,145_0,1,38.74546813964844,-9.135580062866211,0,IN_TRANSIT_TO,2025-09-08 14:51:08,,2321,04-47-ZF,POINT (-9.135580062866211 38.74546813964844)
2256_758,6774_20250901_150_0_12,150_0,1,38.7152214050293,-9.144749641418457,29,IN_TRANSIT_TO,2025-09-08 14:51:03,10604,2256,80-53-ZE,POINT (-9.144749641418457 38.7152214050293)
2795_714,3710_20250901_102_0_11,102_0,0,38.70634841918945,-9.149430274963379,2,IN_TRANSIT_TO,2025-09-08 14:50:46,3802,2795,AJ-55-LI,POINT (-9.149430274963379 38.70634841918945)
2830_753,6578_20250901_167_0_19,167_0,0,38.730098724365234,-9.144499778747559,1,IN_TRANSIT_TO,2025-09-08 14:50:50,1712,2830,BF-57-FZ,POINT (-9.144499778747559 38.730098724365234)
4617_728,4622_20250901_204_0_10,204_0,0,38.709251403808594,-9.211480140686035,2,IN_TRANSIT_TO,2025-09-08 14:51:03,12403,4617,22-GP-51,POINT (-9.211480140686035 38.709251403808594)
4620_750,6347_20250901_106_0_10,106_0,0,38.73040008544922,-9.208780288696289,31,IN_TRANSIT_TO,2025-09-08 14:51:13,8804,4620,22-GP-54,POINT (-9.208780288696289 38.73040008544922)
2954_72B,45271_20250901_279_0_12,279_0,0,38.74502182006836,-9.199230194091797,20,IN_TRANSIT_TO,2025-09-08 14:50:46,10831,2954,62-GQ-56,POINT (-9.199230194091797 38.74502182006836)
2624_749,6202_20250901_195_5_18,195_5,0,38.749271392822266,-9.138030052185059,13,IN_TRANSIT_TO,2025-09-08 14:50:54,11209,2624,72-VP-82,POINT (-9.138030052185059 38.749271392822266)
4642_728,4682_20250901_204_0_9,204_0,1,38.731319427490234,-9.105420112609863,23,IN_TRANSIT_TO,2025-09-08 14:51:09,8314,4642,90-JI-99,POINT (-9.105420112609863 38.731319427490234)
4816_748,6189_20250901_169_0_11,169_0,1,38.72378158569336,-9.1627197265625,7,IN_TRANSIT_TO,2025-09-08 14:50:56,8608,4816,34-VR-17,POINT (-9.1627197265625 38.72378158569336)
2943_26B,17513_20250901_208_0_16,208_0,1,38.75852966308594,-9.097049713134766,3,IN_TRANSIT_TO,2025-09-08 14:51:04,50294,2943,51-GL-83,POINT (-9.097049713134766 38.75852966308594)
2953_40B,17561_20250901_212_0_15,212_0,1,38.79048156738281,-9.144700050354004,20,IN_TRANSIT_TO,2025-09-08 14:50:53,50205,2953,62-GQ-55,POINT (-9.144700050354004 38.79048156738281)
