id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7048_20260101_171_0_5,171_0,1,38.705501556396484,-9.157369613647461,27,IN_TRANSIT_TO,2026-01-04 09:43:35,3905,6032,BF-93-BC,POINT (-9.157369613647461 38.705501556396484)
2689_738,5527_20260101_117_0_6,117_0,1,38.7046012878418,-9.178380012512207,4,IN_TRANSIT_TO,2026-01-04 09:43:21,12113,2689,93-XA-45,POINT (-9.178380012512207 38.7046012878418)
4645_750,6382_20260101_106_0_2,106_0,1,38.76247024536133,-9.130069732666016,30,IN_TRANSIT_TO,2026-01-04 09:43:32,7501,4645,98-JO-46,POINT (-9.130069732666016 38.76247024536133)
2440_778,18984_20260101_179_0_8,179_0,1,38.768280029296875,-9.167070388793945,14,IN_TRANSIT_TO,2026-01-04 09:43:39,50281,2440,29-AX-08,POINT (-9.167070388793945 38.768280029296875)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_750,6259_20260101_106_0_5,106_0,1,38.75519943237305,-9.150320053100586,26,IN_TRANSIT_TO,2026-01-04 09:43:29,5712,4602,96-GL-80,POINT (-9.150320053100586 38.75519943237305)
6021_760,51295_20260101_171_0_2,171_0,1,38.70463180541992,-9.176469802856445,30,IN_TRANSIT_TO,2026-01-04 09:43:40,3803,6021,BD-91-QG,POINT (-9.176469802856445 38.70463180541992)
2292_724,4209_20260101_178_0_6,178_0,1,38.75659942626953,-9.202070236206055,4,IN_TRANSIT_TO,2026-01-04 09:43:23,13712,2292,83-16-ZM,POINT (-9.202070236206055 38.75659942626953)
2256_758,6795_20260101_150_0_6,150_0,1,38.71308135986328,-9.143369674682617,30,IN_TRANSIT_TO,2026-01-04 09:43:27,10602,2256,80-53-ZE,POINT (-9.143369674682617 38.71308135986328)
2494_720,4041_20260101_143_0_8,143_0,1,38.72256851196289,-9.151700019836426,15,IN_TRANSIT_TO,2026-01-04 09:43:40,6809,2494,88-BL-68,POINT (-9.151700019836426 38.72256851196289)
2830_728,4614_20260101_204_0_4,204_0,1,38.71358108520508,-9.122730255126953,29,IN_TRANSIT_TO,2026-01-04 09:43:14,2114,2830,BF-57-FZ,POINT (-9.122730255126953 38.71358108520508)
6033_760,7025_20260101_171_0_5,171_0,1,38.705299377441406,-9.143250465393066,30,IN_TRANSIT_TO,2026-01-04 09:43:28,3803,6033,BF-92-AZ,POINT (-9.143250465393066 38.705299377441406)
2951_29B,17527_20251202_209_0_13,209_0,0,38.77273178100586,-9.1181001663208,22,IN_TRANSIT_TO,2025-12-17 14:32:48,50347,2951,62-GQ-53,POINT (-9.1181001663208 38.77273178100586)
4816_751,6474_20260101_109_0_7,109_0,1,38.70037078857422,-9.210169792175293,16,IN_TRANSIT_TO,2026-01-04 09:43:15,9613,4816,34-VR-17,POINT (-9.210169792175293 38.70037078857422)
4616_750,6312_20260101_106_0_5,106_0,0,38.71847915649414,-9.218469619750977,33,IN_TRANSIT_TO,2026-01-04 09:43:33,18111,4616,22-GP-50,POINT (-9.218469619750977 38.71847915649414)
2949_26B,17512_20260101_208_2_7,208_2,0,38.7806282043457,-9.096500396728516,6,IN_TRANSIT_TO,2026-01-04 09:43:17,50129,2949,62-GQ-52,POINT (-9.096500396728516 38.7806282043457)
4627_736,5397_20260101_199_0_4,199_0,1,38.72639846801758,-9.14957046508789,26,IN_TRANSIT_TO,2026-01-04 09:43:20,1206,4627,11-JM-76,POINT (-9.14957046508789 38.72639846801758)
2692_754,6582_20260101_201_2_4,201_2,1,38.742431640625,-9.16765022277832,29,IN_TRANSIT_TO,2026-01-04 09:43:30,1603,2692,90-XF-62,POINT (-9.16765022277832 38.742431640625)
2690_738,5538_20260101_117_0_5,117_0,0,38.726898193359375,-9.149270057678223,20,IN_TRANSIT_TO,2026-01-04 09:43:20,1702,2690,99-XE-57,POINT (-9.149270057678223 38.726898193359375)
4836_796,8129_20260101_174_0_8,174_0,1,38.764198303222656,-9.15701961517334,16,IN_TRANSIT_TO,2026-01-04 09:43:17,5808,4836,34-VR-23,POINT (-9.15701961517334 38.764198303222656)
