id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1742_203,12765_20250601_62_0_7,62_0,0,38.72652816772461,-9.162280082702637,41,IN_TRANSIT_TO,2025-06-27 04:53:32,6104,1742,91-HR-99,POINT (-9.162280082702637 38.72652816772461)
4645_750,6347_20250601_106_0_2,106_0,0,38.759029388427734,-9.138620376586914,11,IN_TRANSIT_TO,2025-06-27 04:53:41,11308,4645,98-JO-46,POINT (-9.138620376586914 38.759029388427734)
2793_201,12648_20250601_60_0_13,60_0,0,38.70515060424805,-9.226829528808594,24,IN_TRANSIT_TO,2025-06-27 04:53:57,4224,2793,AJ-58-LI,POINT (-9.226829528808594 38.70515060424805)
4604_728,4582_20250601_204_0_3,204_0,1,38.70930099487305,-9.129500389099121,31,IN_TRANSIT_TO,2025-06-27 04:53:45,8202,4604,96-GL-82,POINT (-9.129500389099121 38.70930099487305)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2494_742,5781_20250601_114_0_2,114_0,0,38.73194885253906,-9.114919662475586,2,IN_TRANSIT_TO,2025-06-26 06:41:14,17570,2494,88-BL-68,POINT (-9.114919662475586 38.73194885253906)
2955_798,8195_20250601_194_3_2,194_3,1,38.754451751708984,-9.152870178222656,23,IN_TRANSIT_TO,2025-06-27 04:53:54,5806,2955,27-GU-70,POINT (-9.152870178222656 38.754451751708984)
4642_750,21644_20250601_106_0_2,106_0,1,38.7578010559082,-9.155329704284668,25,IN_TRANSIT_TO,2025-06-27 04:53:59,5804,4642,90-JI-99,POINT (-9.155329704284668 38.7578010559082)
4614_728,4701_20250601_204_0_2,204_0,0,38.70758056640625,-9.205849647521973,5,IN_TRANSIT_TO,2025-06-27 04:53:38,13115,4614,96-GL-90,POINT (-9.205849647521973 38.70758056640625)
4616_728,4670_20250601_204_3_2,204_3,0,38.70840072631836,-9.13640022277832,12,IN_TRANSIT_TO,2025-06-27 04:52:58,5501,4616,22-GP-50,POINT (-9.13640022277832 38.70840072631836)
4646_750,6261_20250601_106_0_2,106_0,1,38.71554946899414,-9.22095012664795,5,IN_TRANSIT_TO,2025-06-27 04:53:58,18402,4646,11-JM-79,POINT (-9.22095012664795 38.71554946899414)
4631_783,7818_20250601_203_0_2,203_0,1,38.773170471191406,-9.118570327758789,8,IN_TRANSIT_TO,2025-06-27 04:53:19,12206,4631,02-JN-86,POINT (-9.118570327758789 38.773170471191406)
2695_713,3620_20250601_122_0_2,122_0,1,38.72536849975586,-9.160079956054688,26,IN_TRANSIT_TO,2025-06-27 04:53:42,8511,2695,90-XF-50,POINT (-9.160079956054688 38.72536849975586)
4836_736,5320_20250601_199_0_3,199_0,0,38.722320556640625,-9.147350311279297,3,IN_TRANSIT_TO,2025-06-27 04:54:00,1103,4836,34-VR-23,POINT (-9.147350311279297 38.722320556640625)
4618_750,6409_20250601_106_0_2,106_0,1,38.74961853027344,-9.193349838256836,16,IN_TRANSIT_TO,2025-06-27 04:53:33,10835,4618,22-GP-52,POINT (-9.193349838256836 38.74961853027344)
