id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_763,49569_20250601_282_0_8,282_0,1,38.75566864013672,-9.192919731140137,2,IN_TRANSIT_TO,2025-07-21 19:27:19,50242,6032,BF-93-BC,POINT (-9.192919731140137 38.75566864013672)
2793_709,3389_20250601_148_0_34,148_0,0,38.7216796875,-9.151379585266113,5,IN_TRANSIT_TO,2025-07-21 19:26:54,1211,2793,AJ-58-LI,POINT (-9.151379585266113 38.7216796875)
557_18E,12198_20250601_78_0_25,78_0,0,38.70608139038086,-9.182820320129395,9,IN_TRANSIT_TO,2025-07-21 19:27:03,12014,557,,POINT (-9.182820320129395 38.70608139038086)
2253_778,18643_20250601_179_0_24,179_0,0,38.768001556396484,-9.169899940490723,9,IN_TRANSIT_TO,2025-07-21 19:27:09,50025,2253,80-52-ZE,POINT (-9.169899940490723 38.768001556396484)
611_15E,11326_20250601_76_0_6,76_0,1,38.706451416015625,-9.154150009155273,18,IN_TRANSIT_TO,2025-07-21 19:26:52,3901,611,,POINT (-9.154150009155273 38.706451416015625)
4607_750,6327_20250601_106_0_13,106_0,0,38.7056999206543,-9.22677993774414,38,IN_TRANSIT_TO,2025-07-21 19:27:12,18403,4607,96-GL-84,POINT (-9.22677993774414 38.7056999206543)
304_744,5806_20250601_200_0_14,200_0,1,38.7576789855957,-9.13782024383545,16,IN_TRANSIT_TO,2025-07-21 19:26:52,11316,304,22-SP-91,POINT (-9.13782024383545 38.7576789855957)
2254_758,6887_20250601_150_0_5,150_0,0,38.739768981933594,-9.166950225830078,17,IN_TRANSIT_TO,2025-07-21 19:27:12,2713,2254,80-51-ZE,POINT (-9.166950225830078 38.739768981933594)
2992_45B,45289_20250601_277_0_19,277_0,1,38.77442932128906,-9.15054988861084,25,IN_TRANSIT_TO,2025-07-21 19:26:34,11507,2992,29-VM-95,POINT (-9.15054988861084 38.77442932128906)
2448_747,6107_20250601_177_0_26,177_0,0,38.760650634765625,-9.17063045501709,8,IN_TRANSIT_TO,2025-07-21 19:25:54,50011,2448,44-BC-34,POINT (-9.17063045501709 38.760650634765625)
