id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4645_750,6351_20250401_106_0_11,106_0,0,38.75899887084961,-9.15839958190918,16,IN_TRANSIT_TO,2025-04-27 14:53:54,5810,4645,98-JO-46,POINT (-9.15839958190918 38.75899887084961)
611_15E,11282_20250401_76_0_8,76_0,1,38.703468322753906,-9.171030044555664,15,IN_TRANSIT_TO,2025-04-27 14:53:42,4001,611,,POINT (-9.171030044555664 38.703468322753906)
2254_758,6772_20250401_150_0_15,150_0,0,38.70943069458008,-9.14307975769043,2,IN_TRANSIT_TO,2025-04-27 14:53:39,3825,2254,80-51-ZE,POINT (-9.14307975769043 38.70943069458008)
6022_732,5049_20250401_107_2_10,107_2,1,38.70882034301758,-9.136070251464844,30,IN_TRANSIT_TO,2025-04-27 14:53:35,5519,6022,BF-48-BB,POINT (-9.136070251464844 38.70882034301758)
2992_774,7452_20250401_192_1_15,192_1,1,38.71923065185547,-9.164070129394531,11,IN_TRANSIT_TO,2025-04-27 14:53:50,8025,2992,29-VM-95,POINT (-9.164070129394531 38.71923065185547)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_732,5037_20250401_107_2_10,107_2,0,38.71405029296875,-9.139829635620117,5,IN_TRANSIT_TO,2025-04-27 14:53:56,908,6021,BD-91-QG,POINT (-9.139829635620117 38.71405029296875)
2328_742,5725_20250401_114_0_10,114_0,1,38.70698165893555,-9.172980308532715,21,IN_TRANSIT_TO,2025-04-27 14:53:28,9402,2328,62-96-ZG,POINT (-9.172980308532715 38.70698165893555)
2795_746,5955_20250401_108_0_18,108_0,1,38.73334884643555,-9.153200149536133,21,IN_TRANSIT_TO,2025-04-27 14:53:29,1404,2795,AJ-55-LI,POINT (-9.153200149536133 38.73334884643555)
2346_763,49570_20250401_282_0_5,282_0,0,38.777000427246094,-9.176079750061035,10,IN_TRANSIT_TO,2025-04-24 06:43:53,14109,2346,62-93-ZG,POINT (-9.176079750061035 38.777000427246094)
4617_750,6289_20250401_106_0_12,106_0,1,38.749481201171875,-9.197580337524414,14,IN_TRANSIT_TO,2025-04-27 14:52:18,2803,4617,22-GP-51,POINT (-9.197580337524414 38.749481201171875)
4620_750,6307_20250401_106_0_10,106_0,1,38.72669982910156,-9.208800315856934,6,IN_TRANSIT_TO,2025-04-27 14:53:54,14007,4620,22-GP-54,POINT (-9.208800315856934 38.72669982910156)
2624_718,3934_20250401_105_0_15,105_0,1,38.75484848022461,-9.110919952392578,26,IN_TRANSIT_TO,2025-04-27 14:53:52,24366,2624,72-VP-82,POINT (-9.110919952392578 38.75484848022461)
4614_750,6267_20250401_106_0_12,106_0,1,38.760250091552734,-9.10342025756836,36,IN_TRANSIT_TO,2025-04-27 14:53:41,2311,4614,96-GL-90,POINT (-9.10342025756836 38.760250091552734)
4641_750,6312_20250401_106_0_11,106_0,0,38.74502182006836,-9.199580192565918,26,IN_TRANSIT_TO,2025-04-27 14:53:46,2804,4641,90-JI-98,POINT (-9.199580192565918 38.74502182006836)
2945_29B,17526_20250401_209_0_16,209_0,0,38.77437973022461,-9.111200332641602,14,IN_TRANSIT_TO,2025-04-27 14:53:34,12309,2945,75-GO-14,POINT (-9.111200332641602 38.77437973022461)
4650_750,6334_20250401_106_0_11,106_0,0,38.74502182006836,-9.199819564819336,27,IN_TRANSIT_TO,2025-04-27 14:53:53,2806,4650,11-JM-80,POINT (-9.199819564819336 38.74502182006836)
4630_736,5344_20250401_199_0_14,199_0,1,38.72903060913086,-9.147729873657227,24,IN_TRANSIT_TO,2025-04-27 14:53:48,1714,4630,02-JN-85,POINT (-9.147729873657227 38.72903060913086)
4818_728,4678_20250401_204_0_8,204_0,1,38.742401123046875,-9.102399826049805,20,IN_TRANSIT_TO,2025-04-27 14:53:41,12512,4818,42-VT-57,POINT (-9.102399826049805 38.742401123046875)
2688_738,5511_20250401_117_0_12,117_0,1,38.72438049316406,-9.150520324707031,16,IN_TRANSIT_TO,2025-04-27 14:53:55,1207,2688,93-XA-35,POINT (-9.150520324707031 38.72438049316406)
2699_723,4145_20250401_121_0_15,121_0,0,38.724769592285156,-9.193699836730957,11,IN_TRANSIT_TO,2025-04-27 14:53:37,8702,2699,92-XQ-25,POINT (-9.193699836730957 38.724769592285156)
2690_748,27142_20250401_169_0_26,169_0,1,38.70677185058594,-9.222729682922363,6,IN_TRANSIT_TO,2025-04-27 14:53:37,14311,2690,99-XE-57,POINT (-9.222729682922363 38.70677185058594)
2693_723,4164_20250401_121_0_10,121_0,1,38.724571228027344,-9.158880233764648,27,IN_TRANSIT_TO,2025-04-27 14:53:45,8502,2693,90-XF-46,POINT (-9.158880233764648 38.724571228027344)
2683_714,3636_20250401_102_0_9,102_0,0,38.71638107299805,-9.214329719543457,28,IN_TRANSIT_TO,2025-04-27 14:53:51,10402,2683,99-XE-55,POINT (-9.214329719543457 38.71638107299805)
6047_760,51292_20250401_171_0_6,171_0,0,38.70307922363281,-9.193380355834961,25,IN_TRANSIT_TO,2025-04-27 14:53:46,13408,6047,BH-20-IP,POINT (-9.193380355834961 38.70307922363281)
2959_40B,17560_20250401_212_0_18,212_0,1,38.773948669433594,-9.161029815673828,2,IN_TRANSIT_TO,2025-04-27 14:53:54,5905,2959,27-GU-74,POINT (-9.161029815673828 38.773948669433594)
2674_711,3490_20250401_101_0_10,101_0,1,38.72378158569336,-9.162529945373535,26,IN_TRANSIT_TO,2025-04-27 14:53:35,8608,2674,87-XB-38,POINT (-9.162529945373535 38.72378158569336)
4819_751,6441_20250401_109_0_19,109_0,0,38.71498107910156,-9.175999641418457,5,IN_TRANSIT_TO,2025-04-27 14:53:29,11904,4819,34-VR-16,POINT (-9.175999641418457 38.71498107910156)
2718_723,4142_20250401_121_0_16,121_0,1,38.69540023803711,-9.21737003326416,3,IN_TRANSIT_TO,2025-04-27 14:53:27,13203,2718,92-XQ-23,POINT (-9.21737003326416 38.69540023803711)
6014_706,19484_20250401_147_0_5,147_0,0,38.72011947631836,-9.11752986907959,29,IN_TRANSIT_TO,2025-04-27 14:53:47,9825,6014,67-ZF-30,POINT (-9.11752986907959 38.72011947631836)
2827_728,4638_20250401_204_0_7,204_0,1,38.696800231933594,-9.199130058288574,42,IN_TRANSIT_TO,2025-04-27 14:53:43,4102,2827,BF-61-FZ,POINT (-9.199130058288574 38.696800231933594)
2479_729,4808_20250401_104_0_8,104_0,0,38.72312927246094,-9.195429801940918,21,IN_TRANSIT_TO,2025-04-27 14:53:53,8702,2479,91-BE-74,POINT (-9.195429801940918 38.72312927246094)
2763_712,3537_20250401_189_2_23,189_2,0,38.726470947265625,-9.136099815368652,12,IN_TRANSIT_TO,2025-04-27 14:53:40,605,2763,AH-23-ND,POINT (-9.136099815368652 38.726470947265625)
608_15E,11266_20250401_76_0_12,76_0,1,38.7034797668457,-9.169480323791504,15,IN_TRANSIT_TO,2025-04-27 14:53:50,4001,608,,POINT (-9.169480323791504 38.7034797668457)
610_15E,11188_20250401_76_0_16,76_0,1,38.70378112792969,-9.172280311584473,15,IN_TRANSIT_TO,2025-04-27 14:53:30,4001,610,,POINT (-9.172280311584473 38.70378112792969)
2282_768,7323_20250401_111_2_13,111_2,0,38.78105163574219,-9.172229766845703,29,IN_TRANSIT_TO,2025-04-27 14:53:53,50358,2282,67-35-ZJ,POINT (-9.172229766845703 38.78105163574219)
2628_708,3326_20250401_100_0_10,100_0,1,38.765750885009766,-9.113329887390137,21,IN_TRANSIT_TO,2025-04-27 14:53:52,7723,2628,52-VP-82,POINT (-9.113329887390137 38.765750885009766)
280_61B,35068_20250401_241_0_23,241_0,1,38.73828125,-9.168729782104492,6,IN_TRANSIT_TO,2025-04-27 14:53:28,2712,280,AI-46-OJ,POINT (-9.168729782104492 38.73828125)
2629_759,6916_20250401_144_0_9,144_0,0,38.76356887817383,-9.116350173950195,30,IN_TRANSIT_TO,2025-04-27 14:53:46,8419,2629,52-VP-81,POINT (-9.116350173950195 38.76356887817383)
2259_724,4188_20250401_178_0_15,178_0,0,38.75453186035156,-9.196700096130371,21,IN_TRANSIT_TO,2025-04-27 14:53:40,10912,2259,67-44-ZJ,POINT (-9.196700096130371 38.75453186035156)
2270_724,19280_20250401_178_0_14,178_0,1,38.76472854614258,-9.199480056762695,0,IN_TRANSIT_TO,2025-04-27 14:53:48,,2270,76-82-ZG,POINT (-9.199480056762695 38.76472854614258)
2842_753,20092_20250401_167_0_17,167_0,0,38.665679931640625,-9.172619819641113,8,IN_TRANSIT_TO,2025-04-27 14:52:27,14601,2842,BF-56-FZ,POINT (-9.172619819641113 38.665679931640625)
