id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7092_20250901_171_3_3,171_3,1,38.70867919921875,-9.196100234985352,13,IN_TRANSIT_TO,2025-09-01 05:16:29,10305,6032,BF-93-BC,POINT (-9.196100234985352 38.70867919921875)
1742_203,38340_20250801_62_0_7,62_0,0,38.72677993774414,-9.110269546508789,63,IN_TRANSIT_TO,2025-09-01 05:16:20,8301,1742,91-HR-99,POINT (-9.110269546508789 38.72677993774414)
2302_708,3343_20250901_100_0_3,100_0,1,38.76210021972656,-9.129779815673828,29,IN_TRANSIT_TO,2025-09-01 05:16:15,7514,2302,83-08-ZM,POINT (-9.129779815673828 38.76210021972656)
2254_758,6866_20250901_150_0_3,150_0,0,38.7158317565918,-9.146730422973633,5,IN_TRANSIT_TO,2025-09-01 05:16:39,10601,2254,80-51-ZE,POINT (-9.146730422973633 38.7158317565918)
2315_717,3813_20250901_170_0_2,170_0,1,38.77437973022461,-9.157500267028809,19,IN_TRANSIT_TO,2025-09-01 05:15:44,5930,2315,61-88-ZB,POINT (-9.157500267028809 38.77437973022461)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_750,6266_20250901_106_0_3,106_0,1,38.700748443603516,-9.227149963378906,1,IN_TRANSIT_TO,2025-09-01 05:16:18,4201,4602,96-GL-80,POINT (-9.227149963378906 38.700748443603516)
4617_728,4703_20250901_204_0_2,204_0,0,38.721351623535156,-9.114620208740234,25,IN_TRANSIT_TO,2025-09-01 05:16:27,2127,4617,22-GP-51,POINT (-9.114620208740234 38.721351623535156)
4620_750,6306_20250901_106_0_2,106_0,0,38.746368408203125,-9.197870254516602,25,IN_TRANSIT_TO,2025-09-01 05:16:16,2804,4620,22-GP-54,POINT (-9.197870254516602 38.746368408203125)
2955_798,8197_20250901_194_3_2,194_3,1,38.753971099853516,-9.152520179748535,24,IN_TRANSIT_TO,2025-09-01 05:16:27,5704,2955,27-GU-70,POINT (-9.152520179748535 38.753971099853516)
4642_750,6403_20250901_106_0_2,106_0,1,38.744869232177734,-9.199749946594238,13,IN_TRANSIT_TO,2025-09-01 05:16:14,2812,4642,90-JI-99,POINT (-9.199749946594238 38.744869232177734)
2953_798,8193_20250901_194_3_3,194_3,0,38.75931930541992,-9.154769897460938,9,IN_TRANSIT_TO,2025-09-01 05:16:25,5805,2953,62-GQ-55,POINT (-9.154769897460938 38.75931930541992)
4611_728,4616_20250901_204_0_3,204_0,1,38.77204895019531,-9.104829788208008,7,IN_TRANSIT_TO,2025-09-01 05:14:53,7811,4611,96-GL-88,POINT (-9.104829788208008 38.77204895019531)
2692_723,4172_20250901_121_0_2,121_0,1,38.700599670410156,-9.21603012084961,6,IN_TRANSIT_TO,2025-09-01 05:16:13,9714,2692,90-XF-62,POINT (-9.21603012084961 38.700599670410156)
2691_713,3616_20250901_122_0_2,122_0,1,38.731971740722656,-9.155070304870605,30,IN_TRANSIT_TO,2025-09-01 05:16:40,6118,2691,90-XF-45,POINT (-9.155070304870605 38.731971740722656)
2690_714,3675_20250901_102_0_2,102_0,1,38.70452117919922,-9.164079666137695,32,IN_TRANSIT_TO,2025-09-01 05:16:17,10211,2690,99-XE-57,POINT (-9.164079666137695 38.70452117919922)
2694_723,4165_20250901_121_0_2,121_0,1,38.72153091430664,-9.197150230407715,20,IN_TRANSIT_TO,2025-09-01 05:16:26,21304,2694,90-XF-49,POINT (-9.197150230407715 38.72153091430664)
4836_736,5411_20250901_199_0_2,199_0,1,38.78647994995117,-9.178919792175293,2,IN_TRANSIT_TO,2025-09-01 05:16:16,15103,4836,34-VR-23,POINT (-9.178919792175293 38.78647994995117)
2683_746,5961_20250901_108_0_2,108_0,1,38.741119384765625,-9.168869972229004,15,IN_TRANSIT_TO,2025-09-01 05:16:21,1615,2683,99-XE-55,POINT (-9.168869972229004 38.741119384765625)
4618_728,4712_20250901_204_0_2,204_0,0,38.69736862182617,-9.203669548034668,10,IN_TRANSIT_TO,2025-09-01 05:16:20,9603,4618,22-GP-52,POINT (-9.203669548034668 38.69736862182617)
2680_713,3609_20250901_122_0_3,122_0,0,38.72077941894531,-9.155879974365234,13,IN_TRANSIT_TO,2025-09-01 05:16:19,6823,2680,93-XA-36,POINT (-9.155879974365234 38.72077941894531)
2679_727,4548_20250901_103_3_6,103_3,1,38.6981315612793,-9.204179763793945,11,IN_TRANSIT_TO,2025-09-01 05:16:38,9601,2679,93-XA-34,POINT (-9.204179763793945 38.6981315612793)
6001_706,3254_20250901_147_3_2,147_3,0,38.707279205322266,-9.133270263671875,0,IN_TRANSIT_TO,2025-09-01 05:16:46,,6001,99-XU-70,POINT (-9.133270263671875 38.707279205322266)
2674_713,3571_20250901_122_0_2,122_0,1,38.705379486083984,-9.160619735717773,11,IN_TRANSIT_TO,2025-09-01 05:16:40,10211,2674,87-XB-38,POINT (-9.160619735717773 38.705379486083984)
2675_764,7150_20250901_168_0_2,168_0,0,38.75012969970703,-9.164870262145996,3,IN_TRANSIT_TO,2025-09-01 05:16:17,13508,2675,87-XB-35,POINT (-9.164870262145996 38.75012969970703)
2961_702,3035_20250901_146_0_3,146_0,0,38.73136901855469,-9.16843032836914,9,IN_TRANSIT_TO,2025-09-01 05:16:44,2701,2961,26-VD-02,POINT (-9.16843032836914 38.73136901855469)
2741_756,6721_20250901_175_0_2,175_0,0,38.73789978027344,-9.124449729919434,2,IN_TRANSIT_TO,2025-09-01 05:16:24,8903,2741,AG-99-TG,POINT (-9.124449729919434 38.73789978027344)
2658_714,3634_20250901_102_0_3,102_0,0,38.703330993652344,-9.211079597473145,23,IN_TRANSIT_TO,2025-09-01 05:16:13,13124,2658,05-VZ-71,POINT (-9.211079597473145 38.703330993652344)
2479_729,4806_20250901_104_0_2,104_0,0,38.71392822265625,-9.19672966003418,26,IN_TRANSIT_TO,2025-09-01 05:16:27,10315,2479,91-BE-74,POINT (-9.19672966003418 38.71392822265625)
4634_783,7804_20250901_203_0_2,203_0,1,38.790218353271484,-9.12417984008789,0,IN_TRANSIT_TO,2025-09-01 05:16:35,,4634,11-JM-78,POINT (-9.12417984008789 38.790218353271484)
2493_783,7824_20250901_203_3_3,203_3,0,38.74753189086914,-9.147930145263672,14,IN_TRANSIT_TO,2025-09-01 05:16:09,2011,2493,88-BL-65,POINT (-9.147930145263672 38.74753189086914)
2295_731,4973_20250901_190_0_2,190_0,1,38.78458023071289,-9.111419677734375,4,IN_TRANSIT_TO,2025-09-01 05:16:18,50121,2295,92-53-ZM,POINT (-9.111419677734375 38.78458023071289)
2417_771,22055_20250901_248_0_2,248_0,0,38.71992111206055,-9.154129981994629,9,IN_TRANSIT_TO,2025-09-01 05:16:43,6120,2417,50-AL-06,POINT (-9.154129981994629 38.71992111206055)
608_15E,11287_20250901_76_0_3,76_0,0,38.70637893676758,-9.1428804397583,3,IN_TRANSIT_TO,2025-09-01 05:16:27,3820,608,,POINT (-9.1428804397583 38.70637893676758)
2281_724,4197_20250901_178_0_3,178_0,0,38.74372863769531,-9.196000099182129,15,IN_TRANSIT_TO,2025-09-01 05:16:22,2809,2281,67-56-ZJ,POINT (-9.196000099182129 38.74372863769531)
2717_711,3488_20250901_101_0_2,101_0,1,38.74528121948242,-9.204870223999023,10,IN_TRANSIT_TO,2025-09-01 05:16:37,2907,2717,92-XQ-16,POINT (-9.204870223999023 38.74528121948242)
4835_736,5386_20250901_199_0_2,199_0,1,38.743080139160156,-9.147199630737305,20,IN_TRANSIT_TO,2025-09-01 05:16:36,2019,4835,53-VR-06,POINT (-9.147199630737305 38.743080139160156)
4601_750,6332_20250901_106_0_2,106_0,0,38.760101318359375,-9.117050170898438,8,IN_TRANSIT_TO,2025-09-01 05:16:24,8408,4601,96-GL-79,POINT (-9.117050170898438 38.760101318359375)
2978_774,7436_20250901_192_0_2,192_0,1,38.72367858886719,-9.147769927978516,4,IN_TRANSIT_TO,2025-09-01 05:16:25,1217,2978,29-VM-92,POINT (-9.147769927978516 38.72367858886719)
4633_736,18886_20250801_199_0_5,199_0,0,38.788631439208984,-9.173379898071289,28,IN_TRANSIT_TO,2025-08-31 09:25:04,50083,4633,90-JI-94,POINT (-9.173379898071289 38.788631439208984)
2259_729,4818_20250901_104_0_2,104_0,0,38.74991989135742,-9.194700241088867,11,IN_TRANSIT_TO,2025-09-01 05:16:37,10804,2259,67-44-ZJ,POINT (-9.194700241088867 38.74991989135742)
2442_703,3157_20250901_165_0_2,165_0,0,38.77751922607422,-9.16012954711914,14,IN_TRANSIT_TO,2025-09-01 05:16:25,5927,2442,29-AX-06,POINT (-9.16012954711914 38.77751922607422)
2495_736,5472_20250901_199_3_2,199_3,1,38.74578094482422,-9.13992977142334,17,IN_TRANSIT_TO,2025-09-01 05:16:20,202,2495,88-BL-69,POINT (-9.13992977142334 38.74578094482422)
4833_736,5366_20250901_199_0_2,199_0,1,38.72623062133789,-9.149720191955566,26,IN_TRANSIT_TO,2025-09-01 05:16:34,1206,4833,20-VQ-65,POINT (-9.149720191955566 38.72623062133789)
2614_759,6936_20250901_144_0_2,144_0,1,38.7747802734375,-9.10498046875,5,IN_TRANSIT_TO,2025-09-01 05:16:23,7908,2614,66-VI-24,POINT (-9.10498046875 38.7747802734375)
2997_774,7429_20250901_192_0_3,192_0,0,38.71672821044922,-9.169580459594727,1,IN_TRANSIT_TO,2025-09-01 05:16:26,8028,2997,34-VN-03,POINT (-9.169580459594727 38.71672821044922)
2607_759,6962_20250901_144_0_3,144_0,0,38.743099212646484,-9.112629890441895,22,IN_TRANSIT_TO,2025-09-01 05:16:14,3715,2607,AA-95-TQ,POINT (-9.112629890441895 38.743099212646484)
4815_751,6450_20250901_109_0_4,109_0,1,38.708248138427734,-9.173680305480957,26,IN_TRANSIT_TO,2025-09-01 05:16:19,9415,4815,34-VR-24,POINT (-9.173680305480957 38.708248138427734)
2821_753,6539_20250901_167_0_3,167_0,0,38.70317840576172,-9.179750442504883,7,IN_TRANSIT_TO,2025-09-01 05:16:35,8607,2821,BF-71-FZ,POINT (-9.179750442504883 38.70317840576172)
2824_728,4704_20250901_204_0_2,204_0,0,38.70627975463867,-9.144980430603027,19,IN_TRANSIT_TO,2025-09-01 05:16:41,3803,2824,BF-67-FZ,POINT (-9.144980430603027 38.70627975463867)
4827_736,5301_20250801_199_0_6,199_0,1,38.726280212402344,-9.1496000289917,26,IN_TRANSIT_TO,2025-08-28 08:45:10,1206,4827,34-VR-15,POINT (-9.1496000289917 38.726280212402344)
2606_759,6971_20250901_144_0_3,144_0,0,38.7086296081543,-9.130680084228516,5,IN_TRANSIT_TO,2025-09-01 05:16:25,4501,2606,66-VI-40,POINT (-9.130680084228516 38.7086296081543)
2601_705,22033_20250901_176_0_3,176_0,0,38.73550033569336,-9.103650093078613,0,IN_TRANSIT_TO,2025-09-01 05:16:30,,2601,04-VA-70,POINT (-9.103650093078613 38.73550033569336)
6026_760,7064_20250901_171_3_2,171_3,1,38.70718002319336,-9.141119956970215,31,IN_TRANSIT_TO,2025-09-01 05:16:17,3824,6026,BF-39-BB,POINT (-9.141119956970215 38.70718002319336)
2602_759,6972_20250901_144_0_2,144_0,1,38.70989990234375,-9.135129928588867,44,IN_TRANSIT_TO,2025-09-01 05:16:03,4506,2602,16-VF-81,POINT (-9.135129928588867 38.70989990234375)
4806_728,4612_20250901_204_0_3,204_0,1,38.7244987487793,-9.112070083618164,26,IN_TRANSIT_TO,2025-09-01 05:16:31,9810,4806,20-VQ-74,POINT (-9.112070083618164 38.7244987487793)
