id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2689_713,3620_20250601_122_0_5,122_0,0,38.73622131347656,-9.152079582214355,5,IN_TRANSIT_TO,2025-06-25 06:48:17,1409,2689,93-XA-45,POINT (-9.152079582214355 38.73622131347656)
4645_750,6304_20250601_106_0_4,106_0,0,38.74332046508789,-9.20592975616455,29,IN_TRANSIT_TO,2025-06-25 06:47:56,8814,4645,98-JO-46,POINT (-9.20592975616455 38.74332046508789)
4648_750,6400_20250601_106_0_1,106_0,1,38.757930755615234,-9.161450386047363,24,IN_TRANSIT_TO,2025-06-25 06:47:37,5801,4648,98-JO-47,POINT (-9.161450386047363 38.757930755615234)
2793_713,3590_20250601_122_0_2,122_0,1,38.71086883544922,-9.158849716186523,16,IN_TRANSIT_TO,2025-06-25 06:48:15,10006,2793,AJ-58-LI,POINT (-9.158849716186523 38.71086883544922)
557_28E,14941_20250601_75_0_3,75_0,1,38.712528228759766,-9.13064956665039,35,IN_TRANSIT_TO,2025-06-25 06:48:21,5602,557,,POINT (-9.13064956665039 38.712528228759766)
2302_742,5771_20250601_114_0_3,114_0,0,38.73271942138672,-9.154919624328613,26,IN_TRANSIT_TO,2025-06-25 06:48:14,1405,2302,83-08-ZM,POINT (-9.154919624328613 38.73271942138672)
2253_771,39063_20250601_248_0_2,248_0,0,38.73350143432617,-9.163379669189453,5,IN_TRANSIT_TO,2025-06-25 06:48:16,2710,2253,80-52-ZE,POINT (-9.163379669189453 38.73350143432617)
4607_750,6405_20250601_106_0_3,106_0,1,38.745201110839844,-9.203370094299316,11,IN_TRANSIT_TO,2025-06-25 06:48:08,8811,4607,96-GL-84,POINT (-9.203370094299316 38.745201110839844)
2315_735,5272_20250601_172_1_2,172_1,1,38.71689987182617,-9.120750427246094,14,IN_TRANSIT_TO,2025-06-25 06:48:10,2104,2315,61-88-ZB,POINT (-9.120750427246094 38.71689987182617)
2317_742,5722_20250601_114_0_4,114_0,1,38.70331954956055,-9.181900024414062,18,IN_TRANSIT_TO,2025-06-25 06:48:05,12005,2317,61-86-ZB,POINT (-9.181900024414062 38.70331954956055)
603_15E,11276_20250601_76_0_5,76_0,0,38.70479965209961,-9.177430152893066,10,IN_TRANSIT_TO,2025-06-25 06:48:09,12116,603,,POINT (-9.177430152893066 38.70479965209961)
2766_738,5554_20250601_117_0_2,117_0,1,38.75017166137695,-9.163599967956543,30,IN_TRANSIT_TO,2025-06-25 06:48:02,13508,2766,AH-40-ND,POINT (-9.163599967956543 38.75017166137695)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_728,4682_20250601_204_0_3,204_0,1,38.6976203918457,-9.187629699707031,41,IN_TRANSIT_TO,2025-06-25 06:47:53,9502,4602,96-GL-80,POINT (-9.187629699707031 38.6976203918457)
2292_724,4232_20250601_178_0_4,178_0,1,38.75767135620117,-9.205069541931152,3,IN_TRANSIT_TO,2025-06-25 06:47:54,13710,2292,83-16-ZM,POINT (-9.205069541931152 38.75767135620117)
2328_793,8008_20250601_145_0_5,145_0,0,38.74773025512695,-9.10884952545166,18,IN_TRANSIT_TO,2025-06-25 06:48:05,2211,2328,62-96-ZG,POINT (-9.10884952545166 38.74773025512695)
612_15E,11219_20250601_76_0_4,76_0,1,38.697479248046875,-9.193670272827148,9,IN_TRANSIT_TO,2025-06-25 06:48:10,4115,612,,POINT (-9.193670272827148 38.697479248046875)
2321_742,5700_20250601_114_0_4,114_0,1,38.727020263671875,-9.162280082702637,30,IN_TRANSIT_TO,2025-06-25 06:48:22,6104,2321,04-47-ZF,POINT (-9.162280082702637 38.727020263671875)
2494_735,5276_20250601_172_0_3,172_0,0,38.722129821777344,-9.128780364990234,13,IN_TRANSIT_TO,2025-06-25 06:48:14,9109,2494,88-BL-68,POINT (-9.128780364990234 38.722129821777344)
2346_758,6797_20250601_150_0_4,150_0,1,38.73482131958008,-9.165120124816895,17,IN_TRANSIT_TO,2025-06-25 06:47:59,2710,2346,62-93-ZG,POINT (-9.165120124816895 38.73482131958008)
4617_728,4582_20250601_204_0_5,204_0,1,38.774879455566406,-9.104029655456543,6,IN_TRANSIT_TO,2025-06-25 06:47:28,7908,4617,22-GP-51,POINT (-9.104029655456543 38.774879455566406)
4620_728,4670_20250601_204_0_4,204_0,0,38.70389938354492,-9.206500053405762,6,IN_TRANSIT_TO,2025-06-25 06:48:15,13117,4620,22-GP-54,POINT (-9.206500053405762 38.70389938354492)
2624_759,6982_20250601_144_0_4,144_0,1,38.774131774902344,-9.113750457763672,8,IN_TRANSIT_TO,2025-06-25 06:47:53,12304,2624,72-VP-82,POINT (-9.113750457763672 38.774131774902344)
4642_750,6261_20250601_106_0_3,106_0,0,38.70787048339844,-9.225600242614746,37,IN_TRANSIT_TO,2025-06-25 06:48:03,18401,4642,90-JI-99,POINT (-9.225600242614746 38.70787048339844)
4816_751,6508_20250601_109_0_1,109_0,1,38.71498107910156,-9.231619834899902,1,IN_TRANSIT_TO,2025-06-25 06:48:04,29367,4816,34-VR-17,POINT (-9.231619834899902 38.71498107910156)
4614_750,6347_20250601_106_0_4,106_0,0,38.762149810791016,-9.130629539489746,10,IN_TRANSIT_TO,2025-06-25 06:47:54,7515,4614,96-GL-90,POINT (-9.130629539489746 38.762149810791016)
4616_728,4590_20250601_204_0_4,204_0,0,38.7825813293457,-9.114029884338379,52,IN_TRANSIT_TO,2025-06-25 06:45:27,12610,4616,22-GP-50,POINT (-9.114029884338379 38.7825813293457)
4611_728,4662_20250601_204_0_2,204_0,0,38.70724868774414,-9.141249656677246,20,IN_TRANSIT_TO,2025-06-25 06:47:52,3824,4611,96-GL-88,POINT (-9.141249656677246 38.70724868774414)
2950_29B,17535_20250601_209_0_2,209_0,0,38.76165008544922,-9.113679885864258,1,IN_TRANSIT_TO,2025-06-25 06:46:55,50090,2950,62-GQ-51,POINT (-9.113679885864258 38.76165008544922)
2949_26B,17521_20250601_208_0_2,208_0,1,38.7747688293457,-9.102669715881348,14,IN_TRANSIT_TO,2025-06-25 06:45:14,7812,2949,62-GQ-52,POINT (-9.102669715881348 38.7747688293457)
4626_796,8130_20250601_174_0_8,174_0,1,38.75971984863281,-9.155050277709961,16,IN_TRANSIT_TO,2025-06-25 06:47:57,5808,4626,90-JI-93,POINT (-9.155050277709961 38.75971984863281)
