id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2689_764,7144_20260101_168_2_19,168_2,0,38.7452507019043,-9.221969604492188,17,IN_TRANSIT_TO,2026-03-22 14:42:37,3008,2689,93-XA-45,POINT (-9.221969604492188 38.7452507019043)
2302_735,5184_20260101_172_0_11,172_0,0,38.70846939086914,-9.133480072021484,4,IN_TRANSIT_TO,2026-03-22 14:42:19,4501,2302,83-08-ZM,POINT (-9.133480072021484 38.70846939086914)
2992_774,7439_20260101_192_1_10,192_1,1,38.707149505615234,-9.141519546508789,33,IN_TRANSIT_TO,2026-03-22 14:42:39,3818,2992,29-VM-95,POINT (-9.141519546508789 38.707149505615234)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_760,51292_20260101_171_0_5,171_0,1,38.70627975463867,-9.179129600524902,23,IN_TRANSIT_TO,2026-03-22 14:42:33,12119,6021,BD-91-QG,POINT (-9.179129600524902 38.70627975463867)
2292_724,4188_20260101_178_0_13,178_0,0,38.73997116088867,-9.201330184936523,14,IN_TRANSIT_TO,2026-03-22 14:42:13,8829,2292,83-16-ZM,POINT (-9.201330184936523 38.73997116088867)
2830_751,6463_20260101_109_0_15,109_0,0,38.714900970458984,-9.228719711303711,30,IN_TRANSIT_TO,2026-03-22 14:42:37,14308,2830,BF-57-FZ,POINT (-9.228719711303711 38.714900970458984)
4617_750,6382_20260101_106_0_7,106_0,0,38.72019958496094,-9.215100288391113,33,IN_TRANSIT_TO,2026-03-22 14:42:14,18111,4617,22-GP-51,POINT (-9.215100288391113 38.72019958496094)
4620_750,6267_20260101_106_0_11,106_0,0,38.762569427490234,-9.130229949951172,9,IN_TRANSIT_TO,2026-03-22 14:42:42,7506,4620,22-GP-54,POINT (-9.130229949951172 38.762569427490234)
2955_40B,19270_20260101_212_0_15,212_0,0,38.79296875,-9.155619621276855,3,IN_TRANSIT_TO,2026-03-22 14:42:31,50105,2955,27-GU-70,POINT (-9.155619621276855 38.79296875)
2624_722,41543_20260101_196_0_5,196_0,1,38.733699798583984,-9.14503002166748,29,IN_TRANSIT_TO,2026-03-22 14:42:36,1812,2624,72-VP-82,POINT (-9.14503002166748 38.733699798583984)
4614_750,6259_20260101_106_0_10,106_0,0,38.75775146484375,-9.17615032196045,19,IN_TRANSIT_TO,2026-03-22 14:42:12,12805,4614,96-GL-90,POINT (-9.17615032196045 38.75775146484375)
2953_40B,17560_20260101_212_0_16,212_0,1,38.773048400878906,-9.161370277404785,1,IN_TRANSIT_TO,2026-03-22 14:42:37,50155,2953,62-GQ-55,POINT (-9.161370277404785 38.773048400878906)
4626_736,18823_20260101_199_0_12,199_0,1,38.765480041503906,-9.157320022583008,12,IN_TRANSIT_TO,2026-03-22 14:42:40,5902,4626,90-JI-93,POINT (-9.157320022583008 38.765480041503906)
4630_736,5384_20260101_199_0_12,199_0,1,38.72637176513672,-9.149629592895508,26,IN_TRANSIT_TO,2026-03-22 14:42:30,1206,4630,02-JN-85,POINT (-9.149629592895508 38.72637176513672)
2973_71B,45252_20260101_278_0_11,278_0,0,38.75468063354492,-9.196399688720703,27,IN_TRANSIT_TO,2026-03-22 14:42:30,10909,2973,30-VM-13,POINT (-9.196399688720703 38.75468063354492)
2688_723,4145_20260101_121_0_10,121_0,1,38.724971771240234,-9.154979705810547,27,IN_TRANSIT_TO,2026-03-22 14:42:40,8502,2688,93-XA-35,POINT (-9.154979705810547 38.724971771240234)
2692_727,4469_20260101_103_2_5,103_2,0,38.697669982910156,-9.20438003540039,31,IN_TRANSIT_TO,2026-03-22 14:42:36,4112,2692,90-XF-62,POINT (-9.20438003540039 38.697669982910156)
2690_723,4142_20260101_121_0_11,121_0,0,38.725650787353516,-9.149169921875,6,IN_TRANSIT_TO,2026-03-22 14:42:27,1202,2690,99-XE-57,POINT (-9.149169921875 38.725650787353516)
2694_727,4447_20260101_103_2_8,103_2,1,38.706581115722656,-9.157719612121582,25,IN_TRANSIT_TO,2026-03-22 14:42:35,3911,2694,90-XF-49,POINT (-9.157719612121582 38.706581115722656)
2695_738,5543_20260101_117_0_6,117_0,0,38.73406982421875,-9.145000457763672,17,IN_TRANSIT_TO,2026-03-22 14:42:40,1810,2695,90-XF-50,POINT (-9.145000457763672 38.73406982421875)
2684_723,63532_20260101_121_0_7,121_0,0,38.716880798339844,-9.210280418395996,22,IN_TRANSIT_TO,2026-03-22 14:42:27,10404,2684,99-XE-59,POINT (-9.210280418395996 38.716880798339844)
2946_26B,17512_20260101_208_2_17,208_2,0,38.774078369140625,-9.097450256347656,10,IN_TRANSIT_TO,2026-03-22 14:42:22,7824,2946,75-GO-15,POINT (-9.097450256347656 38.774078369140625)
2948_29B,17526_20260101_209_0_14,209_0,0,38.775718688964844,-9.11316967010498,14,IN_TRANSIT_TO,2026-03-22 14:42:39,12309,2948,51-GL-85,POINT (-9.11316967010498 38.775718688964844)
2676_738,5522_20260101_117_0_6,117_0,1,38.72602844238281,-9.149450302124023,16,IN_TRANSIT_TO,2026-03-22 14:42:35,1207,2676,87-XB-40,POINT (-9.149450302124023 38.72602844238281)
2677_709,3386_20260101_148_0_19,148_0,1,38.71522903442383,-9.165149688720703,2,IN_TRANSIT_TO,2026-03-22 14:42:30,8019,2677,87-XB-41,POINT (-9.165149688720703 38.71522903442383)
2671_754,6602_20260101_201_2_12,201_2,1,38.73725128173828,-9.214679718017578,11,IN_TRANSIT_TO,2026-03-22 14:42:28,18107,2671,87-XB-43,POINT (-9.214679718017578 38.73725128173828)
2681_711,3450_20260101_101_0_10,101_0,1,38.72412872314453,-9.18198013305664,25,IN_TRANSIT_TO,2026-03-22 14:42:40,50324,2681,93-XA-41,POINT (-9.18198013305664 38.72412872314453)
2672_727,4472_20260101_103_2_10,103_2,0,38.7067985534668,-9.174169540405273,23,IN_TRANSIT_TO,2026-03-22 14:42:30,9417,2672,87-XB-44,POINT (-9.174169540405273 38.7067985534668)
2670_738,5538_20260101_117_0_11,117_0,0,38.70500183105469,-9.178500175476074,33,IN_TRANSIT_TO,2026-03-22 14:42:32,12102,2670,87-XB-32,POINT (-9.178500175476074 38.70500183105469)
2674_727,4508_20260101_103_2_2,103_2,1,38.70465087890625,-9.162599563598633,23,IN_TRANSIT_TO,2026-03-22 14:42:32,10211,2674,87-XB-38,POINT (-9.162599563598633 38.70465087890625)
2962_730,4957_20260101_198_0_14,198_0,0,38.72526931762695,-9.132320404052734,17,IN_TRANSIT_TO,2026-03-22 14:42:42,601,2962,30-VM-07,POINT (-9.132320404052734 38.72526931762695)
2961_797,8163_20260101_163_0_29,163_0,1,38.73162078857422,-9.127249717712402,7,IN_TRANSIT_TO,2026-03-22 14:42:43,7003,2961,26-VD-02,POINT (-9.127249717712402 38.73162078857422)
604_15E,11282_20260101_76_0_12,76_0,1,38.6974983215332,-9.196149826049805,8,IN_TRANSIT_TO,2026-03-22 14:42:36,4113,604,,POINT (-9.196149826049805 38.6974983215332)
4819_728,4618_20260101_204_0_8,204_0,1,38.773128509521484,-9.105620384216309,6,IN_TRANSIT_TO,2026-03-22 14:42:33,7908,4819,34-VR-16,POINT (-9.105620384216309 38.773128509521484)
6049_729,4786_20260101_104_0_8,104_0,1,38.76171875,-9.196599960327148,36,IN_TRANSIT_TO,2026-03-22 14:42:28,12812,6049,BH-47-IR,POINT (-9.196599960327148 38.76171875)
2723_759,6916_20260101_144_0_8,144_0,1,38.71781921386719,-9.118020057678223,39,IN_TRANSIT_TO,2026-03-22 14:42:34,9814,2723,92-XQ-43,POINT (-9.118020057678223 38.71781921386719)
6050_706,19484_20260101_147_0_4,147_0,1,38.720069885253906,-9.15507984161377,23,IN_TRANSIT_TO,2026-03-22 14:42:36,6820,6050,BH-62-IR,POINT (-9.15507984161377 38.720069885253906)
