id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5076_20250901_107_0_4,107_0,1,38.739070892333984,-9.14601993560791,39,IN_TRANSIT_TO,2025-11-18 11:23:30,1809,6032,BF-93-BC,POINT (-9.14601993560791 38.739070892333984)
2689_711,3454_20250901_101_0_7,101_0,1,38.72404861450195,-9.18025016784668,25,IN_TRANSIT_TO,2025-11-18 11:23:15,50324,2689,93-XA-45,POINT (-9.18025016784668 38.72404861450195)
4645_750,6377_20250901_106_0_6,106_0,0,38.70439910888672,-9.227100372314453,37,IN_TRANSIT_TO,2025-11-18 11:23:05,18403,4645,98-JO-46,POINT (-9.227100372314453 38.70439910888672)
4648_728,4661_20250901_204_0_4,204_0,0,38.75497055053711,-9.096579551696777,38,IN_TRANSIT_TO,2025-11-18 11:23:27,2410,4648,98-JO-47,POINT (-9.096579551696777 38.75497055053711)
2793_727,4502_20250901_103_0_4,103_0,1,38.725730895996094,-9.14918041229248,36,IN_TRANSIT_TO,2025-11-18 11:23:15,1207,2793,AJ-58-LI,POINT (-9.14918041229248 38.725730895996094)
2253_799,8211_20250901_120_0_10,120_0,0,38.73522186279297,-9.222020149230957,18,IN_TRANSIT_TO,2025-11-18 11:23:13,50057,2253,80-52-ZE,POINT (-9.222020149230957 38.73522186279297)
4607_750,6313_20250901_106_0_7,106_0,1,38.74488067626953,-9.199780464172363,13,IN_TRANSIT_TO,2025-11-18 11:23:33,2812,4607,96-GL-84,POINT (-9.199780464172363 38.74488067626953)
2440_767,7305_20250901_112_0_5,112_0,0,38.75933074951172,-9.154800415039062,18,IN_TRANSIT_TO,2025-11-18 11:23:18,5805,2440,29-AX-08,POINT (-9.154800415039062 38.75933074951172)
2992_797,8172_20250901_163_0_13,163_0,0,38.72822189331055,-9.130669593811035,7,IN_TRANSIT_TO,2025-11-18 11:23:04,7008,2992,29-VM-95,POINT (-9.130669593811035 38.72822189331055)
558_12E,11025_20250901_77_0_7,77_0,1,38.719181060791016,-9.135580062866211,23,IN_TRANSIT_TO,2025-11-18 11:23:07,804,558,,POINT (-9.135580062866211 38.719181060791016)
2317_754,6622_20250901_201_0_6,201_0,1,38.73366928100586,-9.219280242919922,7,IN_TRANSIT_TO,2025-11-18 11:23:14,18101,2317,61-86-ZB,POINT (-9.219280242919922 38.73366928100586)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_748,6132_20250901_169_0_10,169_0,1,38.717918395996094,-9.2150297164917,6,IN_TRANSIT_TO,2025-11-18 11:23:29,14311,4602,96-GL-80,POINT (-9.2150297164917 38.717918395996094)
2292_763,46424_20250901_282_0_9,282_0,0,38.76900100708008,-9.195579528808594,16,IN_TRANSIT_TO,2025-11-18 11:23:25,14111,2292,83-16-ZM,POINT (-9.195579528808594 38.76900100708008)
2256_758,6831_20250901_150_0_6,150_0,0,38.74810028076172,-9.191280364990234,25,IN_TRANSIT_TO,2025-11-18 11:23:06,10826,2256,80-53-ZE,POINT (-9.191280364990234 38.74810028076172)
2795_727,4454_20250901_103_0_4,103_0,0,38.73524856567383,-9.145319938659668,9,IN_TRANSIT_TO,2025-11-18 11:23:19,1810,2795,AJ-55-LI,POINT (-9.145319938659668 38.73524856567383)
2494_742,5676_20250901_114_0_4,114_0,0,38.715049743652344,-9.173620223999023,34,IN_TRANSIT_TO,2025-11-18 11:23:21,9301,2494,88-BL-68,POINT (-9.173620223999023 38.715049743652344)
2830_751,6437_20250901_109_0_11,109_0,0,38.70222854614258,-9.180620193481445,9,IN_TRANSIT_TO,2025-11-18 11:23:27,12121,2830,BF-57-FZ,POINT (-9.180620193481445 38.70222854614258)
2346_763,46422_20250901_282_0_8,282_0,1,38.752628326416016,-9.18945026397705,0,IN_TRANSIT_TO,2025-11-18 11:23:07,,2346,62-93-ZG,POINT (-9.18945026397705 38.752628326416016)
4620_728,4706_20250901_204_0_6,204_0,0,38.70130157470703,-9.207030296325684,8,IN_TRANSIT_TO,2025-11-18 11:23:29,9605,4620,22-GP-54,POINT (-9.207030296325684 38.70130157470703)
2951_71B,45266_20250901_278_0_6,278_0,0,38.73992156982422,-9.202079772949219,14,IN_TRANSIT_TO,2025-11-18 11:23:07,8837,2951,62-GQ-53,POINT (-9.202079772949219 38.73992156982422)
2624_705,3186_20250901_176_0_7,176_0,0,38.778900146484375,-9.126879692077637,13,IN_TRANSIT_TO,2025-11-18 11:23:32,7610,2624,72-VP-82,POINT (-9.126879692077637 38.778900146484375)
4642_750,6401_20250901_106_0_6,106_0,0,38.749080657958984,-9.190349578857422,22,IN_TRANSIT_TO,2025-11-18 11:22:27,10806,4642,90-JI-99,POINT (-9.190349578857422 38.749080657958984)
4816_748,6160_20250901_169_0_13,169_0,0,38.72563171386719,-9.149120330810547,0,IN_TRANSIT_TO,2025-11-18 11:23:34,,4816,34-VR-17,POINT (-9.149120330810547 38.72563171386719)
4614_750,6417_20250901_106_0_2,106_0,0,38.767601013183594,-9.10377025604248,1,IN_TRANSIT_TO,2025-11-14 06:29:49,7813,4614,96-GL-90,POINT (-9.10377025604248 38.767601013183594)
2953_40B,17558_20250901_212_0_8,212_0,0,38.78076934814453,-9.153630256652832,20,IN_TRANSIT_TO,2025-11-18 11:23:25,6017,2953,62-GQ-55,POINT (-9.153630256652832 38.78076934814453)
2950_29B,17534_20250901_209_0_7,209_0,0,38.771968841552734,-9.109950065612793,13,IN_TRANSIT_TO,2025-11-18 11:23:09,7801,2950,62-GQ-51,POINT (-9.109950065612793 38.771968841552734)
2945_32B,17548_20250901_211_0_9,211_0,0,38.75035095214844,-9.119279861450195,14,IN_TRANSIT_TO,2025-11-18 11:23:33,14729,2945,75-GO-14,POINT (-9.119279861450195 38.75035095214844)
4629_796,8140_20250901_174_0_28,174_0,1,38.7923698425293,-9.156270027160645,4,IN_TRANSIT_TO,2025-11-05 15:40:33,11607,4629,11-JM-77,POINT (-9.156270027160645 38.7923698425293)
2688_764,7158_20250901_168_0_7,168_0,1,38.75127029418945,-9.158729553222656,33,IN_TRANSIT_TO,2025-11-18 11:23:25,13510,2688,93-XA-35,POINT (-9.158729553222656 38.75127029418945)
2699_754,6584_20250901_201_0_5,201_0,0,38.73149871826172,-9.2183198928833,30,IN_TRANSIT_TO,2025-11-18 11:23:18,18104,2699,92-XQ-25,POINT (-9.2183198928833 38.73149871826172)
2691_723,4186_20250901_121_0_7,121_0,0,38.72608184814453,-9.15038013458252,6,IN_TRANSIT_TO,2025-11-18 11:23:14,1202,2691,90-XF-45,POINT (-9.15038013458252 38.72608184814453)
