id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2793_728,36656_20250901_204_0_1,204_0,0,38.78395080566406,-9.109919548034668,51,IN_TRANSIT_TO,2025-10-23 21:15:43,12627,2793,AJ-58-LI,POINT (-9.109919548034668 38.78395080566406)
2253_758,6831_20250901_150_0_18,150_0,0,38.70552062988281,-9.1431303024292,0,IN_TRANSIT_TO,2025-10-23 21:26:00,,2253,80-52-ZE,POINT (-9.1431303024292 38.70552062988281)
2254_758,6868_20250901_150_0_18,150_0,1,38.72787857055664,-9.16232967376709,19,IN_TRANSIT_TO,2025-10-23 21:26:02,6122,2254,80-51-ZE,POINT (-9.16232967376709 38.72787857055664)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11228_20250901_76_0_20,76_0,1,38.708370208740234,-9.136099815368652,22,IN_TRANSIT_TO,2025-10-23 21:25:42,5512,612,,POINT (-9.136099815368652 38.708370208740234)
2256_724,4191_20250901_178_1_25,178_1,0,38.76082992553711,-9.196869850158691,27,IN_TRANSIT_TO,2025-10-23 21:25:59,13711,2256,80-53-ZE,POINT (-9.196869850158691 38.76082992553711)
2494_794,8073_20250901_115_0_18,115_0,0,38.74692153930664,-9.119319915771484,15,IN_TRANSIT_TO,2025-10-23 21:25:11,3608,2494,88-BL-68,POINT (-9.119319915771484 38.74692153930664)
4617_750,6393_20250901_106_0_12,106_0,1,38.76232147216797,-9.130229949951172,29,IN_TRANSIT_TO,2025-10-23 21:25:39,11305,4617,22-GP-51,POINT (-9.130229949951172 38.76232147216797)
4641_750,6410_20250901_106_0_4,106_0,1,38.75006866455078,-9.197480201721191,15,IN_TRANSIT_TO,2025-10-23 21:25:46,10907,4641,90-JI-98,POINT (-9.197480201721191 38.75006866455078)
2688_723,4186_20250901_121_4_18,121_4,1,38.723121643066406,-9.18202018737793,24,IN_TRANSIT_TO,2025-10-23 21:25:46,21306,2688,93-XA-35,POINT (-9.18202018737793 38.723121643066406)
4619_728,4621_20250901_204_0_14,204_0,0,38.74345016479492,-9.101630210876465,33,IN_TRANSIT_TO,2025-10-23 21:25:49,12511,4619,22-GP-53,POINT (-9.101630210876465 38.74345016479492)
