id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4648_728,4642_20250601_204_0_3,204_0,1,38.76866912841797,-9.1045503616333,8,IN_TRANSIT_TO,2025-06-12 05:24:32,7806,4648,98-JO-47,POINT (-9.1045503616333 38.76866912841797)
2254_758,6870_20250601_150_0_3,150_0,0,38.731868743896484,-9.162280082702637,14,IN_TRANSIT_TO,2025-06-12 05:24:19,6121,2254,80-51-ZE,POINT (-9.162280082702637 38.731868743896484)
2315_717,3761_20250601_170_0_2,170_0,0,38.79513168334961,-9.15137004852295,40,IN_TRANSIT_TO,2025-06-12 05:24:20,16002,2315,61-88-ZB,POINT (-9.15137004852295 38.79513168334961)
558_28E,15020_20250601_75_7_2,75_7,0,38.714420318603516,-9.16847038269043,26,IN_TRANSIT_TO,2025-06-12 05:24:33,8018,558,,POINT (-9.16847038269043 38.714420318603516)
603_15E,11311_20250601_76_0_3,76_0,0,38.70869827270508,-9.135600090026855,1,IN_TRANSIT_TO,2025-06-12 05:24:40,50620,603,,POINT (-9.135600090026855 38.70869827270508)
4604_753,6540_20250601_167_0_3,167_0,0,38.666099548339844,-9.166580200195312,8,IN_TRANSIT_TO,2025-06-12 05:22:16,14601,4604,96-GL-82,POINT (-9.166580200195312 38.666099548339844)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11198_20250601_76_0_2,76_0,1,38.712799072265625,-9.137649536132812,23,IN_TRANSIT_TO,2025-06-12 05:24:30,50621,612,,POINT (-9.137649536132812 38.712799072265625)
4641_750,6325_20250601_106_0_2,106_0,1,38.699798583984375,-9.227179527282715,1,IN_TRANSIT_TO,2025-06-12 05:24:47,4201,4641,90-JI-98,POINT (-9.227179527282715 38.699798583984375)
2681_738,5514_20250601_117_0_2,117_0,1,38.704368591308594,-9.174779891967773,5,IN_TRANSIT_TO,2025-06-12 05:24:37,12101,2681,93-XA-41,POINT (-9.174779891967773 38.704368591308594)
4623_736,18836_20250601_199_0_4,199_0,1,38.78921890258789,-9.174269676208496,4,IN_TRANSIT_TO,2025-06-12 05:24:32,15107,4623,27-JO-12,POINT (-9.174269676208496 38.78921890258789)
2288_758,6797_20250601_150_0_2,150_0,1,38.73685073852539,-9.166950225830078,16,IN_TRANSIT_TO,2025-06-12 05:24:36,2718,2288,92-59-ZM,POINT (-9.166950225830078 38.73685073852539)
610_15E,11289_20250601_76_0_3,76_0,0,38.70444869995117,-9.159819602966309,6,IN_TRANSIT_TO,2025-06-12 05:24:47,3902,610,,POINT (-9.159819602966309 38.70444869995117)
2281_758,6888_20250601_150_0_2,150_0,1,38.71200180053711,-9.143019676208496,31,IN_TRANSIT_TO,2025-06-12 05:24:29,10504,2281,67-56-ZJ,POINT (-9.143019676208496 38.71200180053711)
6007_706,3270_20250601_147_0_2,147_0,0,38.70766830444336,-9.152779579162598,5,IN_TRANSIT_TO,2025-06-12 05:24:41,3922,6007,80-ZC-62,POINT (-9.152779579162598 38.70766830444336)
4839_736,5417_20250601_199_0_2,199_0,1,38.754600524902344,-9.152979850769043,15,IN_TRANSIT_TO,2025-06-12 05:24:46,5806,4839,53-VR-08,POINT (-9.152979850769043 38.754600524902344)
2345_763,49572_20250601_282_0_3,282_0,0,38.77429962158203,-9.162030220031738,5,IN_TRANSIT_TO,2025-06-12 05:24:22,5950,2345,53-59-ZJ,POINT (-9.162030220031738 38.77429962158203)
2706_711,3516_20250601_101_0_2,101_0,0,38.75273132324219,-9.207480430603027,24,IN_TRANSIT_TO,2025-06-12 05:24:13,50170,2706,92-XQ-46,POINT (-9.207480430603027 38.75273132324219)
2743_755,6705_20250601_118_0_2,118_0,0,38.75450134277344,-9.144619941711426,33,IN_TRANSIT_TO,2025-06-12 05:24:20,103,2743,AG-02-TH,POINT (-9.144619941711426 38.75450134277344)
2647_759,6969_20250601_144_0_3,144_0,0,38.7264289855957,-9.1116304397583,13,IN_TRANSIT_TO,2025-06-12 05:23:59,8301,2647,75-VS-45,POINT (-9.1116304397583 38.7264289855957)
