id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2778_727,4487_20260606_103_0_3,103_0,1,38.72544860839844,-9.14900016784668,35,IN_TRANSIT_TO,2026-08-25 07:12:17,1207,2778,AI-03-BT,POINT (-9.14900016784668 38.72544860839844)
2788_727,4504_20260606_103_0_3,103_0,1,38.70893096923828,-9.153019905090332,28,IN_TRANSIT_TO,2026-08-25 07:12:22,7103,2788,AI-51-TL,POINT (-9.153019905090332 38.70893096923828)
2779_727,4513_20260606_103_0_2,103_0,1,38.70478057861328,-9.177720069885254,18,IN_TRANSIT_TO,2026-08-25 07:12:31,12111,2779,AI-02-BT,POINT (-9.177720069885254 38.70478057861328)
2784_727,4520_20260606_103_0_3,103_0,1,38.7109489440918,-9.205730438232422,5,IN_TRANSIT_TO,2026-08-25 07:12:22,12911,2784,AI-09-BT,POINT (-9.205730438232422 38.7109489440918)
2777_727,4465_20260606_103_0_2,103_0,1,38.745670318603516,-9.138400077819824,45,IN_TRANSIT_TO,2026-08-25 07:12:27,202,2777,AI-01-BT,POINT (-9.138400077819824 38.745670318603516)
5232_727,4452_20260606_103_0_2,103_0,1,38.748779296875,-9.135479927062988,47,IN_TRANSIT_TO,2026-08-25 07:12:29,11208,5232,CF-82-UH,POINT (-9.135479927062988 38.748779296875)
1715_735,5221_20260606_172_1_3,172_1,0,38.721099853515625,-9.126199722290039,11,IN_TRANSIT_TO,2026-08-25 07:12:08,9113,1715,69-AL-78,POINT (-9.126199722290039 38.721099853515625)
2961_797,8176_20260606_163_0_4,163_0,1,38.72999954223633,-9.130720138549805,5,IN_TRANSIT_TO,2026-08-25 07:12:31,50395,2961,26-VD-02,POINT (-9.130720138549805 38.72999954223633)
2677_717,3826_20260606_170_0_5,170_0,1,38.77450180053711,-9.150449752807617,17,IN_TRANSIT_TO,2026-08-25 07:12:29,11505,2677,87-XB-41,POINT (-9.150449752807617 38.77450180053711)
1761_717,3843_20260606_170_0_3,170_0,1,38.7872314453125,-9.149230003356934,6,IN_TRANSIT_TO,2026-08-25 07:12:36,11601,1761,63-HX-19,POINT (-9.149230003356934 38.7872314453125)
2676_717,3821_20260606_170_0_5,170_0,1,38.75767135620117,-9.15524959564209,26,IN_TRANSIT_TO,2026-08-25 07:12:28,5806,2676,87-XB-40,POINT (-9.15524959564209 38.75767135620117)
1742_717,3804_20260606_170_0_4,170_0,1,38.744319915771484,-9.132019996643066,36,IN_TRANSIT_TO,2026-08-25 07:12:19,310,1742,91-HR-99,POINT (-9.132019996643066 38.744319915771484)
2765_717,3799_20260606_170_0_1,170_0,1,38.74232864379883,-9.133529663085938,37,IN_TRANSIT_TO,2026-08-25 07:12:28,308,2765,AH-37-ND,POINT (-9.133529663085938 38.74232864379883)
549_28E,15007_20260606_75_0_5,75_0,1,38.71179962158203,-9.153900146484375,8,IN_TRANSIT_TO,2026-08-15 09:00:55,6721,549,,POINT (-9.153900146484375 38.71179962158203)
577_28E,14898_20260606_75_0_3,75_0,1,38.71397018432617,-9.169280052185059,0,IN_TRANSIT_TO,2026-08-25 07:12:13,,577,,POINT (-9.169280052185059 38.71397018432617)
