id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5081_20250601_107_0_2,107_0,1,38.69839859008789,-9.188480377197266,18,IN_TRANSIT_TO,2025-06-27 06:48:10,9507,6032,BF-93-BC,POINT (-9.188480377197266 38.69839859008789)
2689_723,4138_20250601_121_0_3,121_0,0,38.7269287109375,-9.145719528198242,5,IN_TRANSIT_TO,2025-06-27 06:47:52,6605,2689,93-XA-45,POINT (-9.145719528198242 38.7269287109375)
4645_750,6347_20250601_106_0_4,106_0,0,38.76218032836914,-9.130579948425293,10,IN_TRANSIT_TO,2025-06-27 06:48:09,7515,4645,98-JO-46,POINT (-9.130579948425293 38.76218032836914)
4648_750,6291_20250601_106_0_3,106_0,0,38.7275505065918,-9.2121000289917,33,IN_TRANSIT_TO,2025-06-27 06:48:21,14008,4648,98-JO-47,POINT (-9.2121000289917 38.7275505065918)
2793_713,21384_20250601_122_0_2,122_0,1,38.70962905883789,-9.161270141601562,16,IN_TRANSIT_TO,2025-06-27 06:48:09,10006,2793,AJ-58-LI,POINT (-9.161270141601562 38.70962905883789)
557_28E,14915_20250601_75_0_3,75_0,1,38.717220306396484,-9.129679679870605,30,IN_TRANSIT_TO,2025-06-27 06:47:58,13814,557,,POINT (-9.129679679870605 38.717220306396484)
2302_708,3346_20250601_100_0_2,100_0,0,38.71685028076172,-9.135530471801758,2,IN_TRANSIT_TO,2025-06-27 06:42:29,818,2302,83-08-ZM,POINT (-9.135530471801758 38.71685028076172)
2253_726,4297_20250601_116_0_2,116_0,1,38.76675033569336,-9.202369689941406,0,IN_TRANSIT_TO,2025-06-27 06:48:14,,2253,80-52-ZE,POINT (-9.202369689941406 38.76675033569336)
4606_728,4590_20250601_204_3_2,204_3,0,38.78144836425781,-9.108380317687988,40,IN_TRANSIT_TO,2025-06-27 06:47:53,12618,4606,96-GL-83,POINT (-9.108380317687988 38.78144836425781)
2992_797,8164_20250601_163_0_9,163_0,1,38.721778869628906,-9.128769874572754,0,IN_TRANSIT_TO,2025-06-27 06:48:06,,2992,29-VM-95,POINT (-9.128769874572754 38.721778869628906)
2448_767,7203_20250601_112_0_2,112_0,1,38.752628326416016,-9.188480377197266,16,IN_TRANSIT_TO,2025-06-27 06:48:09,10807,2448,44-BC-34,POINT (-9.188480377197266 38.752628326416016)
603_15E,11543_20250601_76_0_3,76_0,1,38.70610046386719,-9.14330005645752,20,IN_TRANSIT_TO,2025-06-27 06:48:19,3803,603,,POINT (-9.14330005645752 38.70610046386719)
4604_728,4582_20250601_204_0_5,204_0,1,38.77307891845703,-9.105420112609863,6,IN_TRANSIT_TO,2025-06-27 06:48:03,7908,4604,96-GL-82,POINT (-9.105420112609863 38.77307891845703)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11310_20250601_76_0_3,76_0,0,38.711368560791016,-9.136300086975098,1,IN_TRANSIT_TO,2025-06-27 06:45:59,50620,612,,POINT (-9.136300086975098 38.711368560791016)
2321_794,8059_20250601_115_0_2,115_0,0,38.757381439208984,-9.122770309448242,24,IN_TRANSIT_TO,2025-06-27 06:39:28,14704,2321,04-47-ZF,POINT (-9.122770309448242 38.757381439208984)
2494_742,5781_20250601_114_0_2,114_0,0,38.73194885253906,-9.114919662475586,2,IN_TRANSIT_TO,2025-06-26 06:41:14,17570,2494,88-BL-68,POINT (-9.114919662475586 38.73194885253906)
2346_724,4232_20250601_178_0_4,178_0,1,38.7575798034668,-9.2056303024292,3,IN_TRANSIT_TO,2025-06-27 06:48:02,13710,2346,62-93-ZG,POINT (-9.2056303024292 38.7575798034668)
6033_760,7088_20250601_171_0_2,171_0,1,38.70724868774414,-9.141180038452148,31,IN_TRANSIT_TO,2025-06-27 06:48:16,3824,6033,BF-92-AZ,POINT (-9.141180038452148 38.70724868774414)
4617_728,4707_20250601_204_0_3,204_0,1,38.70627975463867,-9.144769668579102,34,IN_TRANSIT_TO,2025-06-27 06:48:10,3820,4617,22-GP-51,POINT (-9.144769668579102 38.70627975463867)
2955_798,8195_20250601_194_0_6,194_0,1,38.77936935424805,-9.141329765319824,7,IN_TRANSIT_TO,2025-06-27 06:48:11,6011,2955,27-GU-70,POINT (-9.141329765319824 38.77936935424805)
2951_29B,17535_20250601_209_0_2,209_0,0,38.761680603027344,-9.113699913024902,1,IN_TRANSIT_TO,2025-06-27 06:48:21,50090,2951,62-GQ-53,POINT (-9.113699913024902 38.761680603027344)
2624_722,4122_20250601_196_0_3,196_0,1,38.76866912841797,-9.127799987792969,16,IN_TRANSIT_TO,2025-06-27 06:47:46,7602,2624,72-VP-82,POINT (-9.127799987792969 38.76866912841797)
4642_750,6400_20250601_106_0_1,106_0,1,38.749229431152344,-9.188380241394043,18,IN_TRANSIT_TO,2025-06-27 06:45:01,10805,4642,90-JI-99,POINT (-9.188380241394043 38.749229431152344)
4816_751,6479_20250601_109_0_3,109_0,0,38.70018005371094,-9.21090030670166,18,IN_TRANSIT_TO,2025-06-27 06:47:55,9614,4816,34-VR-17,POINT (-9.21090030670166 38.70018005371094)
4614_728,4701_20250601_204_0_3,204_0,1,38.70349884033203,-9.167719841003418,38,IN_TRANSIT_TO,2025-06-27 06:48:15,3906,4614,96-GL-90,POINT (-9.167719841003418 38.70349884033203)
4616_728,4670_20250601_204_0_4,204_0,0,38.709449768066406,-9.208370208740234,4,IN_TRANSIT_TO,2025-06-27 06:47:21,13101,4616,22-GP-50,POINT (-9.208370208740234 38.709449768066406)
2953_717,3890_20250601_170_4_4,170_4,1,38.77437973022461,-9.152130126953125,18,IN_TRANSIT_TO,2025-06-27 06:47:59,11510,2953,62-GQ-55,POINT (-9.152130126953125 38.77437973022461)
2945_31B,17541_20250601_210_0_3,210_0,0,38.751678466796875,-9.10431957244873,9,IN_TRANSIT_TO,2025-06-27 06:48:03,24371,2945,75-GO-14,POINT (-9.10431957244873 38.751678466796875)
4626_783,7847_20250601_203_0_3,203_0,0,38.77423095703125,-9.116999626159668,23,IN_TRANSIT_TO,2025-06-27 06:48:00,12205,4626,90-JI-93,POINT (-9.116999626159668 38.77423095703125)
4646_750,6261_20250601_106_0_4,106_0,1,38.69858169555664,-9.227270126342773,0,IN_TRANSIT_TO,2025-06-27 06:47:39,,4646,11-JM-79,POINT (-9.227270126342773 38.69858169555664)
4650_750,6325_20250601_106_0_3,106_0,0,38.75740051269531,-9.178799629211426,19,IN_TRANSIT_TO,2025-06-27 06:47:58,12805,4650,11-JM-80,POINT (-9.178799629211426 38.75740051269531)
4631_783,7818_20250601_203_0_4,203_0,1,38.74932861328125,-9.149319648742676,19,IN_TRANSIT_TO,2025-06-27 06:48:08,2006,4631,02-JN-86,POINT (-9.149319648742676 38.74932861328125)
2973_730,4970_20250601_198_0_3,198_0,0,38.726478576660156,-9.136320114135742,19,IN_TRANSIT_TO,2025-06-27 06:47:56,605,2973,30-VM-13,POINT (-9.136320114135742 38.726478576660156)
4818_751,6516_20250601_109_0_3,109_0,0,38.697471618652344,-9.198969841003418,15,IN_TRANSIT_TO,2025-06-27 06:48:20,4112,4818,42-VT-57,POINT (-9.198969841003418 38.697471618652344)
2692_727,4444_20250601_103_0_2,103_0,1,38.739471435546875,-9.146169662475586,41,IN_TRANSIT_TO,2025-06-27 06:48:00,1805,2692,90-XF-62,POINT (-9.146169662475586 38.739471435546875)
2693_727,4550_20250601_103_0_3,103_0,0,38.74578094482422,-9.137020111083984,1,IN_TRANSIT_TO,2025-06-27 06:48:21,314,2693,90-XF-46,POINT (-9.137020111083984 38.74578094482422)
2695_713,3620_20250601_122_0_5,122_0,0,38.736328125,-9.15198040008545,5,IN_TRANSIT_TO,2025-06-27 06:48:01,1409,2695,90-XF-50,POINT (-9.15198040008545 38.736328125)
4836_736,5320_20250601_199_0_5,199_0,0,38.72441864013672,-9.149230003356934,3,IN_TRANSIT_TO,2025-06-27 06:47:54,1103,4836,34-VR-23,POINT (-9.149230003356934 38.72441864013672)
2684_754,6593_20250601_201_0_3,201_0,0,38.7358283996582,-9.20973014831543,33,IN_TRANSIT_TO,2025-06-27 06:48:16,8844,2684,99-XE-59,POINT (-9.20973014831543 38.7358283996582)
2683_748,6133_20250601_169_0_4,169_0,1,38.71617126464844,-9.2364501953125,0,IN_TRANSIT_TO,2025-06-27 06:48:21,,2683,99-XE-55,POINT (-9.2364501953125 38.71617126464844)
6046_760,7024_20250601_171_0_2,171_0,0,38.71382141113281,-9.198780059814453,31,IN_TRANSIT_TO,2025-06-27 06:48:12,10315,6046,BH-73-IR,POINT (-9.198780059814453 38.71382141113281)
4618_750,6409_20250601_106_0_4,106_0,1,38.731971740722656,-9.20872974395752,7,IN_TRANSIT_TO,2025-06-27 06:47:54,14005,4618,22-GP-52,POINT (-9.20872974395752 38.731971740722656)
2947_26B,17521_20250601_208_0_2,208_0,1,38.77246856689453,-9.106399536132812,13,IN_TRANSIT_TO,2025-06-27 06:48:01,7809,2947,51-GL-84,POINT (-9.106399536132812 38.77246856689453)
2946_32B,17551_20250601_211_0_3,211_0,0,38.7540283203125,-9.12462043762207,12,IN_TRANSIT_TO,2025-06-27 06:47:52,14713,2946,75-GO-15,POINT (-9.12462043762207 38.7540283203125)
2952_798,8199_20250601_194_0_5,194_0,0,38.77714920043945,-9.14645004272461,16,IN_TRANSIT_TO,2025-06-27 06:48:14,11511,2952,62-GQ-54,POINT (-9.14645004272461 38.77714920043945)
2958_40B,19263_20250601_212_0_2,212_0,1,38.78097915649414,-9.149419784545898,11,IN_TRANSIT_TO,2025-06-27 06:48:05,50344,2958,27-GU-73,POINT (-9.149419784545898 38.78097915649414)
4643_750,6389_20250601_106_0_3,106_0,1,38.755149841308594,-9.150480270385742,26,IN_TRANSIT_TO,2025-06-27 06:47:52,5712,4643,98-JO-45,POINT (-9.150480270385742 38.755149841308594)
2676_754,6605_20250601_201_0_3,201_0,0,38.74702835083008,-9.189680099487305,16,IN_TRANSIT_TO,2025-06-27 06:47:55,10824,2676,87-XB-40,POINT (-9.189680099487305 38.74702835083008)
2957_72B,45271_20250601_279_0_2,279_0,0,38.74530029296875,-9.2047700881958,13,IN_TRANSIT_TO,2025-06-27 06:47:36,2902,2957,27-GU-72,POINT (-9.2047700881958 38.74530029296875)
2677_711,3495_20250601_101_0_4,101_0,1,38.74787139892578,-9.20734977722168,8,IN_TRANSIT_TO,2025-06-27 06:48:03,50132,2677,87-XB-41,POINT (-9.20734977722168 38.74787139892578)
2671_713,3608_20250601_122_0_5,122_0,0,38.706878662109375,-9.158049583435059,23,IN_TRANSIT_TO,2025-06-27 06:47:55,10009,2671,87-XB-43,POINT (-9.158049583435059 38.706878662109375)
2680_727,4554_20250601_103_0_2,103_0,1,38.747581481933594,-9.13241958618164,49,IN_TRANSIT_TO,2025-06-27 06:48:10,7306,2680,93-XA-36,POINT (-9.13241958618164 38.747581481933594)
2673_713,3603_20250601_122_0_4,122_0,1,38.73136901855469,-9.168549537658691,0,IN_TRANSIT_TO,2025-06-27 06:48:10,,2673,87-XB-37,POINT (-9.168549537658691 38.73136901855469)
2679_709,3388_20250601_148_0_6,148_0,0,38.72515106201172,-9.150580406188965,4,IN_TRANSIT_TO,2025-06-27 06:48:21,1103,2679,93-XA-34,POINT (-9.150580406188965 38.72515106201172)
2672_738,5514_20250601_117_0_3,117_0,0,38.711448669433594,-9.164449691772461,28,IN_TRANSIT_TO,2025-06-27 06:46:52,10104,2672,87-XB-44,POINT (-9.164449691772461 38.711448669433594)
2670_723,4181_20250601_121_0_3,121_0,0,38.71187973022461,-9.21168041229248,19,IN_TRANSIT_TO,2025-06-27 06:48:15,12922,2670,87-XB-32,POINT (-9.21168041229248 38.71187973022461)
6001_732,5043_20250601_107_0_3,107_0,0,38.74266815185547,-9.146980285644531,5,IN_TRANSIT_TO,2025-06-27 06:48:16,2019,6001,99-XU-70,POINT (-9.146980285644531 38.74266815185547)
