id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5069_20250901_107_2_10,107_2,1,38.72016906738281,-9.145529747009277,34,IN_TRANSIT_TO,2025-10-18 18:57:31,1103,6032,BF-93-BC,POINT (-9.145529747009277 38.72016906738281)
611_15E,11203_20250901_76_0_19,76_0,0,38.7111701965332,-9.13617992401123,1,IN_TRANSIT_TO,2025-10-18 18:57:14,50620,611,,POINT (-9.13617992401123 38.7111701965332)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2830_753,6544_20250901_167_0_26,167_0,1,38.67047119140625,-9.172619819641113,1,IN_TRANSIT_TO,2025-10-18 18:57:34,19001,2830,BF-57-FZ,POINT (-9.172619819641113 38.67047119140625)
2346_731,5008_20250901_190_0_16,190_0,1,38.790401458740234,-9.10912036895752,0,IN_TRANSIT_TO,2025-10-18 18:55:16,,2346,62-93-ZG,POINT (-9.10912036895752 38.790401458740234)
6033_706,19502_20250901_147_0_5,147_0,0,38.73054885864258,-9.137100219726562,18,IN_TRANSIT_TO,2025-10-18 18:57:29,611,6033,BF-92-AZ,POINT (-9.137100219726562 38.73054885864258)
4617_750,6328_20250901_106_0_15,106_0,0,38.7423210144043,-9.20341968536377,28,IN_TRANSIT_TO,2025-10-18 18:57:04,8814,4617,22-GP-51,POINT (-9.20341968536377 38.7423210144043)
2624_759,6934_20250901_144_0_14,144_0,1,38.7735710144043,-9.116230010986328,9,IN_TRANSIT_TO,2025-10-18 18:56:58,7720,2624,72-VP-82,POINT (-9.116230010986328 38.7735710144043)
4616_750,6311_20250901_106_0_15,106_0,0,38.736568450927734,-9.205869674682617,30,IN_TRANSIT_TO,2025-10-18 18:57:25,8808,4616,22-GP-50,POINT (-9.205869674682617 38.736568450927734)
2953_40B,17559_20250901_212_0_25,212_0,0,38.79056930541992,-9.15956974029541,2,IN_TRANSIT_TO,2025-10-18 18:57:30,50104,2953,62-GQ-55,POINT (-9.15956974029541 38.79056930541992)
4626_736,5327_20250901_199_0_18,199_0,1,38.78586959838867,-9.172080039978027,5,IN_TRANSIT_TO,2025-10-18 18:57:33,50083,4626,90-JI-93,POINT (-9.172080039978027 38.78586959838867)
4646_750,6374_20250901_106_0_3,106_0,0,38.7628288269043,-9.103930473327637,3,IN_TRANSIT_TO,2025-10-18 18:56:48,2322,4646,11-JM-79,POINT (-9.103930473327637 38.7628288269043)
2694_738,5521_20250901_117_0_16,117_0,1,38.71123123168945,-9.164420127868652,9,IN_TRANSIT_TO,2025-10-18 18:57:26,10101,2694,90-XF-49,POINT (-9.164420127868652 38.71123123168945)
6048_758,6832_20250901_150_0_18,150_0,1,38.74605178833008,-9.182470321655273,9,IN_TRANSIT_TO,2025-10-18 18:57:27,10829,6048,BH-46-IR,POINT (-9.182470321655273 38.74605178833008)
2695_738,5526_20250901_117_0_16,117_0,1,38.74980163574219,-9.14818000793457,25,IN_TRANSIT_TO,2025-10-18 18:56:49,2003,2695,90-XF-50,POINT (-9.14818000793457 38.74980163574219)
