id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1760_717,3867_20260101_170_0_6,170_0,1,38.73542022705078,-9.13479995727539,0,IN_TRANSIT_TO,2026-05-31 11:55:31,,1760,34-HU-26,POINT (-9.13479995727539 38.73542022705078)
1766_717,3763_20260101_170_0_10,170_0,1,38.754371643066406,-9.138850212097168,30,IN_TRANSIT_TO,2026-05-31 11:55:36,11314,1766,63-HX-33,POINT (-9.138850212097168 38.754371643066406)
1746_717,3774_20260101_170_0_7,170_0,1,38.76382827758789,-9.156949996948242,24,IN_TRANSIT_TO,2026-05-31 11:55:11,5814,1746,92-HR-03,POINT (-9.156949996948242 38.76382827758789)
307_717,3785_20260101_170_0_10,170_0,1,38.77437973022461,-9.156720161437988,19,IN_TRANSIT_TO,2026-05-31 11:55:35,5930,307,73-ST-82,POINT (-9.156720161437988 38.77437973022461)
551_28E,15052_20260101_75_0_3,75_0,1,38.71303176879883,-9.12887954711914,24,IN_TRANSIT_TO,2026-05-31 11:55:11,13813,551,,POINT (-9.12887954711914 38.71303176879883)
549_28E,14897_20260101_75_0_5,75_0,1,38.708431243896484,-9.139749526977539,17,IN_TRANSIT_TO,2026-05-31 11:54:55,10521,549,,POINT (-9.139749526977539 38.708431243896484)
558_28E,15040_20260101_75_0_7,75_0,1,38.72016906738281,-9.129799842834473,28,IN_TRANSIT_TO,2026-05-31 11:55:21,9130,558,,POINT (-9.129799842834473 38.72016906738281)
561_28E,14910_20260101_75_0_9,75_0,1,38.714080810546875,-9.161629676818848,5,IN_TRANSIT_TO,2026-05-31 11:42:12,8109,561,,POINT (-9.161629676818848 38.714080810546875)
543_28E,14922_20260101_75_0_7,75_0,1,38.71269989013672,-9.15697956085205,7,IN_TRANSIT_TO,2026-05-31 11:55:31,50671,543,,POINT (-9.15697956085205 38.71269989013672)
572_12E,11040_20260101_77_0_7,77_0,1,38.70819854736328,-9.139849662780762,5,IN_TRANSIT_TO,2026-05-31 11:54:59,10521,572,,POINT (-9.139849662780762 38.70819854736328)
2620_708,3304_20260101_100_0_8,100_0,1,38.76996994018555,-9.097769737243652,14,IN_TRANSIT_TO,2026-05-31 11:55:32,7822,2620,66-VI-33,POINT (-9.097769737243652 38.76996994018555)
2609_708,3285_20260101_100_0_8,100_0,1,38.76306915283203,-9.128780364990234,28,IN_TRANSIT_TO,2026-05-31 11:55:33,7504,2609,66-VI-36,POINT (-9.128780364990234 38.76306915283203)
4831_736,5397_20260101_199_0_8,199_0,1,38.73432922363281,-9.145050048828125,22,IN_TRANSIT_TO,2026-05-31 11:55:28,1814,4831,20-VQ-61,POINT (-9.145050048828125 38.73432922363281)
4641_736,41540_20260101_199_0_4,199_0,1,38.789398193359375,-9.175000190734863,4,IN_TRANSIT_TO,2026-05-31 11:55:36,15107,4641,90-JI-98,POINT (-9.175000190734863 38.789398193359375)
2982_774,7452_20260101_192_1_11,192_1,1,38.722999572753906,-9.149029731750488,5,IN_TRANSIT_TO,2026-05-31 11:55:28,1211,2982,30-VM-23,POINT (-9.149029731750488 38.722999572753906)
2991_774,7439_20260101_192_1_8,192_1,1,38.70854949951172,-9.147279739379883,32,IN_TRANSIT_TO,2026-05-31 11:55:35,9902,2991,29-VM-89,POINT (-9.147279739379883 38.70854949951172)
2680_709,3386_20260101_148_0_15,148_0,1,38.71382141113281,-9.161069869995117,3,IN_TRANSIT_TO,2026-05-31 11:55:20,8001,2680,93-XA-36,POINT (-9.161069869995117 38.71382141113281)
2624_744,5808_20260101_200_0_8,200_0,1,38.7671012878418,-9.098799705505371,5,IN_TRANSIT_TO,2026-05-31 11:55:28,7822,2624,72-VP-82,POINT (-9.098799705505371 38.7671012878418)
2616_744,5822_20260101_200_0_8,200_0,1,38.732730865478516,-9.145529747009277,27,IN_TRANSIT_TO,2026-05-31 11:55:23,1812,2616,66-VI-44,POINT (-9.145529747009277 38.732730865478516)
2629_744,5828_20260101_200_0_6,200_0,1,38.76082992553711,-9.133000373840332,15,IN_TRANSIT_TO,2026-05-31 11:55:31,7502,2629,52-VP-81,POINT (-9.133000373840332 38.76082992553711)
2717_759,6938_20260101_144_0_8,144_0,1,38.76679992675781,-9.119850158691406,15,IN_TRANSIT_TO,2026-05-31 11:55:35,7702,2717,92-XQ-16,POINT (-9.119850158691406 38.76679992675781)
2606_759,6935_20260101_144_0_8,144_0,1,38.72801971435547,-9.109749794006348,35,IN_TRANSIT_TO,2026-05-31 11:55:36,8304,2606,66-VI-40,POINT (-9.109749794006348 38.72801971435547)
2716_759,6916_20260101_144_0_6,144_0,1,38.71445083618164,-9.139829635620117,46,IN_TRANSIT_TO,2026-05-31 11:55:35,919,2716,92-XQ-27,POINT (-9.139829635620117 38.71445083618164)
2642_722,41543_20260101_196_0_3,196_0,1,38.73802947998047,-9.140819549560547,27,IN_TRANSIT_TO,2026-05-31 11:55:26,11109,2642,75-VS-51,POINT (-9.140819549560547 38.73802947998047)
2617_722,4111_20260101_196_0_9,196_0,1,38.77598190307617,-9.110549926757812,7,IN_TRANSIT_TO,2026-05-31 11:55:34,12621,2617,66-VI-28,POINT (-9.110549926757812 38.77598190307617)
2818_746,5955_20260101_108_0_14,108_0,1,38.74674987792969,-9.18472957611084,9,IN_TRANSIT_TO,2026-05-31 11:55:22,10821,2818,90-II-58,POINT (-9.18472957611084 38.74674987792969)
