id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_706,3260_20260101_147_0_12,147_0,0,38.73323059082031,-9.132220268249512,22,IN_TRANSIT_TO,2026-01-07 17:00:01,504,6032,BF-93-BC,POINT (-9.132220268249512 38.73323059082031)
2689_738,5544_20260101_117_0_2,117_0,1,38.705570220947266,-9.178770065307617,4,IN_TRANSIT_TO,2026-01-07 17:00:02,12113,2689,93-XA-45,POINT (-9.178770065307617 38.705570220947266)
4645_750,6413_20260101_106_0_8,106_0,0,38.70323181152344,-9.227149963378906,38,IN_TRANSIT_TO,2026-01-07 17:00:25,4225,4645,98-JO-46,POINT (-9.227149963378906 38.70323181152344)
4637_783,7846_20260101_203_0_12,203_0,1,38.74797821044922,-9.148550033569336,19,IN_TRANSIT_TO,2026-01-07 17:00:01,2006,4637,98-JO-44,POINT (-9.148550033569336 38.74797821044922)
2793_738,5561_20260101_117_0_11,117_0,0,38.75392150878906,-9.152520179748535,11,IN_TRANSIT_TO,2026-01-07 17:00:07,5704,2793,AJ-58-LI,POINT (-9.152520179748535 38.75392150878906)
2302_720,4077_20260101_143_0_2,143_0,0,38.72547912597656,-9.148650169372559,14,IN_TRANSIT_TO,2026-01-07 17:00:03,1202,2302,83-08-ZM,POINT (-9.148650169372559 38.72547912597656)
2253_732,5093_20260101_107_0_8,107_0,0,38.70637130737305,-9.147549629211426,20,IN_TRANSIT_TO,2026-01-07 17:00:04,3802,2253,80-52-ZE,POINT (-9.147549629211426 38.70637130737305)
611_15E,11280_20260101_76_0_15,76_0,0,38.697181701660156,-9.20127010345459,16,IN_TRANSIT_TO,2026-01-07 17:00:26,4112,611,,POINT (-9.20127010345459 38.697181701660156)
4607_728,4714_20260101_204_0_9,204_0,1,38.70787811279297,-9.138779640197754,33,IN_TRANSIT_TO,2026-01-07 17:00:20,5504,4607,96-GL-84,POINT (-9.138779640197754 38.70787811279297)
304_742,5788_20260101_114_0_9,114_0,1,38.71390151977539,-9.199419975280762,1,IN_TRANSIT_TO,2026-01-07 17:00:12,10315,304,22-SP-91,POINT (-9.199419975280762 38.71390151977539)
2315_754,6604_20260101_201_0_10,201_0,0,38.74523162841797,-9.203450202941895,20,IN_TRANSIT_TO,2026-01-07 17:00:18,8816,2315,61-88-ZB,POINT (-9.203450202941895 38.74523162841797)
2440_729,4836_20260101_104_0_9,104_0,0,38.76594924926758,-9.198349952697754,5,IN_TRANSIT_TO,2026-01-07 17:00:27,14111,2440,29-AX-08,POINT (-9.198349952697754 38.76594924926758)
2992_702,3075_20260101_146_0_14,146_0,1,38.725101470947266,-9.156729698181152,11,IN_TRANSIT_TO,2026-01-07 17:00:04,6128,2992,29-VM-95,POINT (-9.156729698181152 38.725101470947266)
558_28E,14972_20260101_75_0_11,75_0,1,38.71297073364258,-9.129570007324219,11,IN_TRANSIT_TO,2026-01-07 17:00:03,13811,558,,POINT (-9.129570007324219 38.71297073364258)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_753,6577_20260101_167_0_21,167_0,0,38.72840118408203,-9.14490032196045,1,IN_TRANSIT_TO,2026-01-07 17:00:21,1712,4602,96-GL-80,POINT (-9.14490032196045 38.72840118408203)
6021_760,7103_20260101_171_0_13,171_0,1,38.709468841552734,-9.20281982421875,0,IN_TRANSIT_TO,2026-01-07 17:00:11,,6021,BD-91-QG,POINT (-9.20281982421875 38.709468841552734)
2292_724,4222_20260101_178_0_19,178_0,0,38.706871032714844,-9.178730010986328,0,IN_TRANSIT_TO,2026-01-07 17:00:23,,2292,83-16-ZM,POINT (-9.178730010986328 38.706871032714844)
612_15E,11212_20260101_76_0_14,76_0,1,38.69755172729492,-9.19357967376709,9,IN_TRANSIT_TO,2026-01-07 17:00:24,4115,612,,POINT (-9.19357967376709 38.69755172729492)
2321_712,3557_20260101_189_0_14,189_0,1,38.725379943847656,-9.148719787597656,1,IN_TRANSIT_TO,2026-01-07 16:59:31,4005,2321,04-47-ZF,POINT (-9.148719787597656 38.725379943847656)
2256_758,6885_20260101_150_0_14,150_0,1,38.7505989074707,-9.200550079345703,4,IN_TRANSIT_TO,2026-01-07 17:00:16,10903,2256,80-53-ZE,POINT (-9.200550079345703 38.7505989074707)
2795_738,5566_20260101_117_0_12,117_0,0,38.75490188598633,-9.175919532775879,0,IN_TRANSIT_TO,2026-01-07 17:00:30,,2795,AJ-55-LI,POINT (-9.175919532775879 38.75490188598633)
2346_706,3259_20260101_147_0_7,147_0,1,38.71403121948242,-9.122170448303223,0,IN_TRANSIT_TO,2026-01-07 17:00:09,,2346,62-93-ZG,POINT (-9.122170448303223 38.71403121948242)
6033_760,7098_20260101_171_0_10,171_0,1,38.71131896972656,-9.195730209350586,11,IN_TRANSIT_TO,2026-01-07 17:00:04,10313,6033,BF-92-AZ,POINT (-9.195730209350586 38.71131896972656)
4620_750,6262_20260101_106_0_11,106_0,0,38.757999420166016,-9.141770362854004,12,IN_TRANSIT_TO,2026-01-07 17:00:16,11306,4620,22-GP-54,POINT (-9.141770362854004 38.757999420166016)
2955_40B,19262_20260101_212_0_17,212_0,0,38.792579650878906,-9.150320053100586,6,IN_TRANSIT_TO,2026-01-07 17:00:27,11608,2955,27-GU-70,POINT (-9.150320053100586 38.792579650878906)
2951_29B,17527_20251202_209_0_13,209_0,0,38.77273178100586,-9.1181001663208,22,IN_TRANSIT_TO,2025-12-17 14:32:48,50347,2951,62-GQ-53,POINT (-9.1181001663208 38.77273178100586)
2954_40B,17568_20260101_212_0_17,212_0,0,38.7741813659668,-9.160149574279785,27,IN_TRANSIT_TO,2026-01-07 17:00:14,50163,2954,62-GQ-56,POINT (-9.160149574279785 38.7741813659668)
2624_782,7786_20260101_152_0_9,152_0,1,38.750919342041016,-9.1045503616333,11,IN_TRANSIT_TO,2026-01-07 17:00:31,2205,2624,72-VP-82,POINT (-9.1045503616333 38.750919342041016)
4816_750,6283_20260101_106_0_3,106_0,0,38.75822067260742,-9.141220092773438,11,IN_TRANSIT_TO,2026-01-07 17:00:08,11308,4816,34-VR-17,POINT (-9.141220092773438 38.75822067260742)
4614_750,6390_20260101_106_0_11,106_0,1,38.72452163696289,-9.208000183105469,6,IN_TRANSIT_TO,2026-01-07 17:00:08,14007,4614,96-GL-90,POINT (-9.208000183105469 38.72452163696289)
2943_31B,17538_20260101_210_0_17,210_0,0,38.751399993896484,-9.109649658203125,5,IN_TRANSIT_TO,2026-01-07 17:00:04,24390,2943,51-GL-83,POINT (-9.109649658203125 38.751399993896484)
2950_749,59016_20260101_195_5_9,195_5,1,38.748779296875,-9.13306999206543,5,IN_TRANSIT_TO,2026-01-07 17:00:23,11204,2950,62-GQ-51,POINT (-9.13306999206543 38.748779296875)
4641_750,6401_20260101_106_0_11,106_0,1,38.69873046875,-9.226799964904785,0,IN_TRANSIT_TO,2026-01-07 17:00:19,,4641,90-JI-98,POINT (-9.226799964904785 38.69873046875)
2945_26B,17520_20260101_208_0_16,208_0,1,38.78327178955078,-9.094169616699219,20,IN_TRANSIT_TO,2026-01-07 16:59:59,50289,2945,75-GO-14,POINT (-9.094169616699219 38.78327178955078)
2949_71B,45267_20260101_278_0_13,278_0,0,38.744319915771484,-9.205249786376953,16,IN_TRANSIT_TO,2026-01-07 17:00:19,8811,2949,62-GQ-52,POINT (-9.205249786376953 38.744319915771484)
4629_783,7857_20260101_203_0_10,203_0,1,38.771671295166016,-9.147680282592773,0,IN_TRANSIT_TO,2026-01-07 17:00:13,,4629,11-JM-77,POINT (-9.147680282592773 38.771671295166016)
4818_728,4681_20260101_204_0_10,204_0,0,38.702919006347656,-9.173250198364258,14,IN_TRANSIT_TO,2026-01-07 16:59:58,4003,4818,42-VT-57,POINT (-9.173250198364258 38.702919006347656)
2688_709,3419_20260101_148_0_2,148_0,1,38.71617889404297,-9.142200469970703,9,IN_TRANSIT_TO,2026-01-07 17:00:17,1102,2688,93-XA-35,POINT (-9.142200469970703 38.71617889404297)
2699_776,7489_20260101_193_0_40,193_0,0,38.70035171508789,-9.2470703125,5,IN_TRANSIT_TO,2026-01-07 16:59:57,14902,2699,92-XQ-25,POINT (-9.2470703125 38.70035171508789)
2692_764,7151_20260101_168_0_13,168_0,1,38.74602127075195,-9.212300300598145,8,IN_TRANSIT_TO,2026-01-07 17:00:09,3017,2692,90-XF-62,POINT (-9.212300300598145 38.74602127075195)
2690_711,3454_20260101_101_0_12,101_0,0,38.742271423339844,-9.203120231628418,19,IN_TRANSIT_TO,2026-01-07 16:59:59,8835,2690,99-XE-57,POINT (-9.203120231628418 38.742271423339844)
2693_714,3697_20260101_102_0_12,102_0,1,38.69731903076172,-9.202569961547852,21,IN_TRANSIT_TO,2026-01-07 17:00:13,9609,2693,90-XF-46,POINT (-9.202569961547852 38.69731903076172)
2694_764,7142_20260101_168_0_15,168_0,1,38.752830505371094,-9.188130378723145,19,IN_TRANSIT_TO,2026-01-07 17:00:16,10807,2694,90-XF-49,POINT (-9.188130378723145 38.752830505371094)
6048_732,5088_20260101_107_0_6,107_0,0,38.71002960205078,-9.2091703414917,41,IN_TRANSIT_TO,2026-01-07 17:00:04,13102,6048,BH-46-IR,POINT (-9.2091703414917 38.71002960205078)
2695_709,3384_20260101_148_0_25,148_0,1,38.71760177612305,-9.157279968261719,5,IN_TRANSIT_TO,2026-01-07 17:00:13,8103,2695,90-XF-50,POINT (-9.157279968261719 38.71760177612305)
4836_736,18817_20260101_199_0_13,199_0,0,38.773231506347656,-9.161419868469238,20,IN_TRANSIT_TO,2026-01-07 16:59:21,5907,4836,34-VR-23,POINT (-9.161419868469238 38.773231506347656)
2705_714,3640_20260101_102_0_13,102_0,0,38.70146942138672,-9.181329727172852,14,IN_TRANSIT_TO,2026-01-07 17:00:10,12108,2705,92-XQ-29,POINT (-9.181329727172852 38.70146942138672)
2684_738,5550_20260101_117_0_11,117_0,0,38.70534896850586,-9.180620193481445,33,IN_TRANSIT_TO,2026-01-07 17:00:12,12102,2684,99-XE-59,POINT (-9.180620193481445 38.70534896850586)
2683_713,3621_20260101_122_0_14,122_0,1,38.715049743652344,-9.160650253295898,20,IN_TRANSIT_TO,2026-01-07 17:00:21,8114,2683,99-XE-55,POINT (-9.160650253295898 38.715049743652344)
6047_760,7061_20260101_171_0_11,171_0,0,38.719600677490234,-9.13759994506836,6,IN_TRANSIT_TO,2026-01-07 17:00:13,811,6047,BH-20-IP,POINT (-9.13759994506836 38.719600677490234)
6046_760,7022_20260101_171_0_10,171_0,0,38.70349884033203,-9.170519828796387,16,IN_TRANSIT_TO,2026-01-07 17:00:16,10202,6046,BH-73-IR,POINT (-9.170519828796387 38.70349884033203)
4618_750,6348_20260101_106_0_8,106_0,1,38.755680084228516,-9.149069786071777,26,IN_TRANSIT_TO,2026-01-07 17:00:23,5712,4618,22-GP-52,POINT (-9.149069786071777 38.755680084228516)
2952_40B,17558_20260101_212_0_17,212_0,1,38.78105163574219,-9.155599594116211,9,IN_TRANSIT_TO,2026-01-07 17:00:07,5928,2952,62-GQ-54,POINT (-9.155599594116211 38.78105163574219)
2948_29B,17534_20260101_209_0_15,209_0,0,38.76810073852539,-9.119179725646973,25,IN_TRANSIT_TO,2026-01-07 17:00:06,7704,2948,51-GL-85,POINT (-9.119179725646973 38.76810073852539)
2958_798,8205_20260101_194_0_3,194_0,0,38.77901840209961,-9.145230293273926,16,IN_TRANSIT_TO,2026-01-07 17:00:11,11511,2958,27-GU-73,POINT (-9.145230293273926 38.77901840209961)
4643_728,4661_20260101_204_0_8,204_0,0,38.70838165283203,-9.136369705200195,21,IN_TRANSIT_TO,2026-01-07 16:59:41,5501,4643,98-JO-45,POINT (-9.136369705200195 38.70838165283203)
2676_713,42765_20260101_122_0_2,122_0,1,38.73139953613281,-9.168499946594238,0,IN_TRANSIT_TO,2026-01-07 17:00:27,,2676,87-XB-40,POINT (-9.168499946594238 38.73139953613281)
2680_738,5512_20260101_117_0_12,117_0,1,38.71318054199219,-9.162030220031738,11,IN_TRANSIT_TO,2026-01-07 17:00:10,8101,2680,93-XA-36,POINT (-9.162030220031738 38.71318054199219)
2681_709,3411_20260101_148_0_3,148_0,0,38.71577072143555,-9.159520149230957,9,IN_TRANSIT_TO,2026-01-07 16:59:55,8104,2681,93-XA-41,POINT (-9.159520149230957 38.71577072143555)
2673_746,5993_20260101_108_0_14,108_0,1,38.75053024291992,-9.21030044555664,2,IN_TRANSIT_TO,2026-01-07 17:00:07,3003,2673,87-XB-37,POINT (-9.21030044555664 38.75053024291992)
2679_727,4518_20260101_103_0_2,103_0,1,38.740478515625,-9.146599769592285,41,IN_TRANSIT_TO,2026-01-07 17:00:13,1805,2679,93-XA-34,POINT (-9.146599769592285 38.740478515625)
2670_713,3606_20260101_122_0_3,122_0,0,38.73664855957031,-9.150369644165039,5,IN_TRANSIT_TO,2026-01-07 17:00:21,1409,2670,87-XB-32,POINT (-9.150369644165039 38.73664855957031)
6001_706,3267_20260101_147_0_14,147_0,0,38.707679748535156,-9.153499603271484,5,IN_TRANSIT_TO,2026-01-07 17:00:22,3922,6001,99-XU-70,POINT (-9.153499603271484 38.707679748535156)
2675_764,7166_20260101_168_0_13,168_0,0,38.74822998046875,-9.16547966003418,4,IN_TRANSIT_TO,2026-01-07 17:00:18,12706,2675,87-XB-35,POINT (-9.16547966003418 38.74822998046875)
2962_737,5489_20260101_173_0_38,173_0,1,38.710269927978516,-9.134730339050293,5,IN_TRANSIT_TO,2026-01-07 17:00:22,13802,2962,30-VM-07,POINT (-9.134730339050293 38.710269927978516)
2961_770,7364_20260101_191_0_19,191_0,0,38.73643112182617,-9.181770324707031,11,IN_TRANSIT_TO,2026-01-07 17:00:27,50355,2961,26-VD-02,POINT (-9.181770324707031 38.73643112182617)
4623_717,3889_20260101_170_4_15,170_4,0,38.78062057495117,-9.150670051574707,11,IN_TRANSIT_TO,2026-01-07 17:00:28,6018,4623,27-JO-12,POINT (-9.150670051574707 38.78062057495117)
4819_728,4581_20260101_204_0_11,204_0,1,38.76158142089844,-9.096380233764648,11,IN_TRANSIT_TO,2026-01-07 16:59:46,2401,4819,34-VR-16,POINT (-9.096380233764648 38.76158142089844)
2718_754,6592_20260101_201_0_13,201_0,0,38.74087905883789,-9.209529876708984,23,IN_TRANSIT_TO,2026-01-07 17:00:07,8818,2718,92-XQ-23,POINT (-9.209529876708984 38.74087905883789)
6049_778,18648_20260101_179_0_3,179_0,0,38.76308059692383,-9.17074966430664,6,IN_TRANSIT_TO,2026-01-07 17:00:28,50007,6049,BH-47-IR,POINT (-9.17074966430664 38.76308059692383)
2347_758,6877_20251202_150_0_14,150_0,1,38.72425079345703,-9.160369873046875,21,IN_TRANSIT_TO,2025-12-09 19:31:15,6120,2347,53-61-ZJ,POINT (-9.160369873046875 38.72425079345703)
2441_716,3734_20260101_164_0_13,164_0,0,38.73759841918945,-9.133150100708008,1,IN_TRANSIT_TO,2026-01-07 17:00:08,50469,2441,29-AX-07,POINT (-9.133150100708008 38.73759841918945)
2414_716,3744_20260101_164_0_16,164_0,1,38.7353515625,-9.138799667358398,24,IN_TRANSIT_TO,2026-01-07 17:00:29,11108,2414,92-AO-51,POINT (-9.138799667358398 38.7353515625)
2288_758,6770_20260101_150_0_13,150_0,0,38.74414825439453,-9.177720069885254,21,IN_TRANSIT_TO,2026-01-07 17:00:26,10706,2288,92-59-ZM,POINT (-9.177720069885254 38.74414825439453)
2295_763,46424_20260101_282_0_18,282_0,1,38.764129638671875,-9.19713020324707,5,IN_TRANSIT_TO,2026-01-07 17:00:24,13904,2295,92-53-ZM,POINT (-9.19713020324707 38.764129638671875)
2763_756,6730_20260101_175_0_16,175_0,1,38.74147033691406,-9.144929885864258,14,IN_TRANSIT_TO,2026-01-07 17:00:29,1915,2763,AH-23-ND,POINT (-9.144929885864258 38.74147033691406)
