id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2689_764,19182_20251202_168_2_5,168_2,0,38.74454879760742,-9.192319869995117,4,IN_TRANSIT_TO,2025-12-21 07:41:59,10822,2689,93-XA-45,POINT (-9.192319869995117 38.74454879760742)
2766_742,5669_20251202_114_0_2,114_0,1,38.73495101928711,-9.149370193481445,36,IN_TRANSIT_TO,2025-12-21 07:41:59,1410,2766,AH-40-ND,POINT (-9.149370193481445 38.73495101928711)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11243_20251202_76_0_3,76_0,0,38.703529357910156,-9.16724967956543,7,IN_TRANSIT_TO,2025-12-21 07:41:40,3906,612,,POINT (-9.16724967956543 38.703529357910156)
2795_727,4456_20251202_103_2_2,103_2,1,38.70267105102539,-9.180230140686035,18,IN_TRANSIT_TO,2025-12-21 07:41:47,12111,2795,AJ-55-LI,POINT (-9.180230140686035 38.70267105102539)
4617_750,6273_20251202_106_0_4,106_0,1,38.73324966430664,-9.207850456237793,8,IN_TRANSIT_TO,2025-12-21 07:42:01,8803,4617,22-GP-51,POINT (-9.207850456237793 38.73324966430664)
4620_750,6317_20251202_106_0_3,106_0,0,38.74522018432617,-9.202930450439453,26,IN_TRANSIT_TO,2025-12-21 07:41:15,2806,4620,22-GP-54,POINT (-9.202930450439453 38.74522018432617)
2951_29B,17527_20251202_209_0_13,209_0,0,38.77273178100586,-9.1181001663208,22,IN_TRANSIT_TO,2025-12-17 14:32:48,50347,2951,62-GQ-53,POINT (-9.1181001663208 38.77273178100586)
4611_750,6255_20251202_106_0_3,106_0,1,38.75741958618164,-9.171899795532227,22,IN_TRANSIT_TO,2025-12-21 07:41:25,12806,4611,96-GL-88,POINT (-9.171899795532227 38.75741958618164)
2692_711,3456_20251202_101_0_2,101_0,1,38.721099853515625,-9.18589973449707,21,IN_TRANSIT_TO,2025-12-21 07:41:58,21308,2692,90-XF-62,POINT (-9.18589973449707 38.721099853515625)
6048_760,51305_20251202_171_0_9,171_0,0,38.71842956542969,-9.136529922485352,7,IN_TRANSIT_TO,2025-12-21 07:42:03,809,6048,BH-46-IR,POINT (-9.136529922485352 38.71842956542969)
4619_750,6339_20251202_106_0_3,106_0,0,38.75572967529297,-9.15155029296875,14,IN_TRANSIT_TO,2025-12-21 07:41:46,5707,4619,22-GP-53,POINT (-9.15155029296875 38.75572967529297)
2946_29B,17530_20251202_209_0_2,209_0,0,38.775550842285156,-9.117770195007324,17,IN_TRANSIT_TO,2025-12-21 07:42:07,12208,2946,75-GO-15,POINT (-9.117770195007324 38.775550842285156)
2670_738,18598_20251202_117_0_3,117_0,0,38.746028900146484,-9.14799976348877,14,IN_TRANSIT_TO,2025-12-21 07:41:58,2004,2670,87-XB-32,POINT (-9.14799976348877 38.746028900146484)
6031_760,7073_20251202_171_0_7,171_0,0,38.703330993652344,-9.194049835205078,25,IN_TRANSIT_TO,2025-12-21 07:42:02,13408,6031,BF-87-AX,POINT (-9.194049835205078 38.703330993652344)
2718_748,18028_20251202_169_0_4,169_0,1,38.71466827392578,-9.229229927062988,3,IN_TRANSIT_TO,2025-12-21 07:41:55,14305,2718,92-XQ-23,POINT (-9.229229927062988 38.71466827392578)
6049_760,7029_20251202_171_0_3,171_0,1,38.70463180541992,-9.15923023223877,27,IN_TRANSIT_TO,2025-12-21 07:41:49,3905,6049,BH-47-IR,POINT (-9.15923023223877 38.70463180541992)
2723_712,18875_20251202_189_2_5,189_2,1,38.72611999511719,-9.150219917297363,0,IN_TRANSIT_TO,2025-12-21 07:41:59,,2723,92-XQ-43,POINT (-9.150219917297363 38.72611999511719)
6050_706,3210_20251202_147_0_2,147_0,1,38.71345138549805,-9.153249740600586,27,IN_TRANSIT_TO,2025-12-21 07:41:41,6704,6050,BH-62-IR,POINT (-9.153249740600586 38.71345138549805)
2347_758,6877_20251202_150_0_14,150_0,1,38.72425079345703,-9.160369873046875,21,IN_TRANSIT_TO,2025-12-09 19:31:15,6120,2347,53-61-ZJ,POINT (-9.160369873046875 38.72425079345703)
2441_767,7257_20251202_112_0_3,112_0,0,38.74232864379883,-9.138099670410156,10,IN_TRANSIT_TO,2025-12-21 07:42:07,6405,2441,29-AX-07,POINT (-9.138099670410156 38.74232864379883)
2479_729,4775_20251202_104_0_2,104_0,1,38.69527816772461,-9.217020034790039,3,IN_TRANSIT_TO,2025-12-21 07:42:07,13203,2479,91-BE-74,POINT (-9.217020034790039 38.69527816772461)
2763_735,5197_20251202_172_0_2,172_0,1,38.705780029296875,-9.143919944763184,34,IN_TRANSIT_TO,2025-12-21 07:41:59,3820,2763,AH-23-ND,POINT (-9.143919944763184 38.705780029296875)
2979_797,8167_20251202_163_0_4,163_0,0,38.73357009887695,-9.13341999053955,2,IN_TRANSIT_TO,2025-12-21 07:41:59,402,2979,30-VM-17,POINT (-9.13341999053955 38.73357009887695)
2281_703,3115_20251202_165_0_4,165_0,1,38.7600212097168,-9.184969902038574,11,IN_TRANSIT_TO,2025-12-21 07:41:51,12823,2281,67-56-ZJ,POINT (-9.184969902038574 38.7600212097168)
2717_714,3647_20251202_102_0_2,102_0,1,38.72542190551758,-9.2091703414917,9,IN_TRANSIT_TO,2025-12-21 07:41:48,18111,2717,92-XQ-16,POINT (-9.2091703414917 38.72542190551758)
6034_706,19491_20251202_147_0_2,147_0,0,38.70872116088867,-9.153429985046387,7,IN_TRANSIT_TO,2025-12-21 07:42:08,7103,6034,BF-61-AX,POINT (-9.153429985046387 38.70872116088867)
2978_52B,21667_20251202_244_0_2,244_0,0,38.761878967285156,-9.195269584655762,0,IN_TRANSIT_TO,2025-12-21 07:42:01,,2978,29-VM-92,POINT (-9.195269584655762 38.761878967285156)
2430_778,18988_20251202_179_0_3,179_0,0,38.76892852783203,-9.176469802856445,16,IN_TRANSIT_TO,2025-12-21 07:41:43,50391,2430,29-AX-12,POINT (-9.176469802856445 38.76892852783203)
2442_767,7190_20251202_112_0_2,112_0,1,38.74784851074219,-9.141180038452148,34,IN_TRANSIT_TO,2025-12-21 07:41:47,204,2442,29-AX-06,POINT (-9.141180038452148 38.74784851074219)
2779_746,5968_20251202_108_0_4,108_0,1,38.74106979370117,-9.168230056762695,14,IN_TRANSIT_TO,2025-12-21 07:42:07,1615,2779,AI-02-BT,POINT (-9.168230056762695 38.74106979370117)
