id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5040_20250401_107_0_6,107_0,0,38.7205810546875,-9.145870208740234,13,IN_TRANSIT_TO,2025-04-14 13:16:47,1212,6032,BF-93-BC,POINT (-9.145870208740234 38.7205810546875)
2689_714,3629_20250401_102_0_11,102_0,0,38.698448181152344,-9.188380241394043,16,IN_TRANSIT_TO,2025-04-14 13:16:50,9506,2689,93-XA-45,POINT (-9.188380241394043 38.698448181152344)
4645_728,4582_20250401_204_0_9,204_0,1,38.70637130737305,-9.148249626159668,35,IN_TRANSIT_TO,2025-04-14 13:17:00,3802,4645,98-JO-46,POINT (-9.148249626159668 38.70637130737305)
4648_750,6371_20250401_106_0_8,106_0,1,38.74491882324219,-9.199899673461914,13,IN_TRANSIT_TO,2025-04-14 13:17:04,2812,4648,98-JO-47,POINT (-9.199899673461914 38.74491882324219)
557_24E,17835_20250401_213_0_19,213_0,1,38.72679901123047,-9.162050247192383,0,IN_TRANSIT_TO,2025-04-14 13:17:04,,557,,POINT (-9.162050247192383 38.72679901123047)
2302_793,7990_20250401_145_0_14,145_0,0,38.742069244384766,-9.107749938964844,10,IN_TRANSIT_TO,2025-04-14 13:16:42,50174,2302,83-08-ZM,POINT (-9.107749938964844 38.742069244384766)
611_15E,11191_20250401_76_0_13,76_0,0,38.6974983215332,-9.193719863891602,11,IN_TRANSIT_TO,2025-04-14 13:16:57,9508,611,,POINT (-9.193719863891602 38.6974983215332)
304_744,5839_20250401_200_0_10,200_0,1,38.74919891357422,-9.138270378112793,21,IN_TRANSIT_TO,2025-04-14 13:16:42,11209,304,22-SP-91,POINT (-9.138270378112793 38.74919891357422)
2254_706,3268_20250401_147_0_5,147_0,1,38.7264289855957,-9.122819900512695,7,IN_TRANSIT_TO,2025-04-14 13:17:03,9821,2254,80-51-ZE,POINT (-9.122819900512695 38.7264289855957)
6022_732,5092_20250401_107_0_6,107_0,0,38.70362854003906,-9.195549964904785,33,IN_TRANSIT_TO,2025-04-14 13:16:57,13410,6022,BF-48-BB,POINT (-9.195549964904785 38.70362854003906)
