id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_767,7281_20250901_112_0_7,112_0,0,38.76047134399414,-9.155550003051758,18,IN_TRANSIT_TO,2025-11-27 15:52:15,5805,6032,BF-93-BC,POINT (-9.155550003051758 38.76047134399414)
2689_709,3401_20250901_148_0_24,148_0,0,38.718318939208984,-9.156800270080566,8,IN_TRANSIT_TO,2025-11-27 15:52:33,6802,2689,93-XA-45,POINT (-9.156800270080566 38.718318939208984)
4645_750,6283_20250901_106_0_2,106_0,1,38.74980163574219,-9.194330215454102,16,IN_TRANSIT_TO,2025-11-27 15:52:15,10835,4645,98-JO-46,POINT (-9.194330215454102 38.74980163574219)
4648_728,4569_20250901_204_0_8,204_0,0,38.767478942871094,-9.102629661560059,43,IN_TRANSIT_TO,2025-11-27 15:52:18,7825,4648,98-JO-47,POINT (-9.102629661560059 38.767478942871094)
2302_735,5232_20250901_172_0_11,172_0,0,38.74258041381836,-9.133299827575684,21,IN_TRANSIT_TO,2025-11-27 15:52:29,411,2302,83-08-ZM,POINT (-9.133299827575684 38.74258041381836)
304_708,3311_20250901_100_0_11,100_0,1,38.76728057861328,-9.100520133972168,15,IN_TRANSIT_TO,2025-11-27 15:52:37,7825,304,22-SP-91,POINT (-9.100520133972168 38.76728057861328)
4606_750,6262_20250901_106_0_10,106_0,1,38.747371673583984,-9.197770118713379,14,IN_TRANSIT_TO,2025-11-27 15:52:08,2803,4606,96-GL-83,POINT (-9.197770118713379 38.747371673583984)
6022_732,5093_20250901_107_0_7,107_0,1,38.74811935424805,-9.150529861450195,42,IN_TRANSIT_TO,2025-11-27 15:52:25,2001,6022,BF-48-BB,POINT (-9.150529861450195 38.74811935424805)
2440_767,7294_20250901_112_0_9,112_0,0,38.744319915771484,-9.139180183410645,10,IN_TRANSIT_TO,2025-11-27 15:52:24,6405,2440,29-AX-08,POINT (-9.139180183410645 38.744319915771484)
2992_765,7176_20250901_110_0_36,110_0,1,38.75419998168945,-9.197629928588867,8,IN_TRANSIT_TO,2025-11-27 15:52:15,10909,2992,29-VM-95,POINT (-9.197629928588867 38.75419998168945)
558_25E,14252_20250901_79_0_15,79_0,1,38.70827865600586,-9.136329650878906,18,IN_TRANSIT_TO,2025-11-27 15:52:21,5512,558,,POINT (-9.136329650878906 38.70827865600586)
2317_712,3541_20250901_189_0_13,189_0,1,38.70772171020508,-9.172419548034668,2,IN_TRANSIT_TO,2025-11-27 15:52:17,9402,2317,61-86-ZB,POINT (-9.172419548034668 38.70772171020508)
2766_755,6632_20250901_118_0_9,118_0,0,38.74317169189453,-9.1118803024292,10,IN_TRANSIT_TO,2025-11-27 15:52:15,3718,2766,AH-40-ND,POINT (-9.1118803024292 38.74317169189453)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_732,5085_20250901_107_0_10,107_0,0,38.74546813964844,-9.147780418395996,4,IN_TRANSIT_TO,2025-11-27 15:52:40,2002,6021,BD-91-QG,POINT (-9.147780418395996 38.74546813964844)
612_15E,11238_20250901_76_0_9,76_0,0,38.698699951171875,-9.225319862365723,21,IN_TRANSIT_TO,2025-11-27 15:52:33,4208,612,,POINT (-9.225319862365723 38.698699951171875)
2321_712,3557_20250901_189_0_13,189_0,0,38.72760009765625,-9.140049934387207,14,IN_TRANSIT_TO,2025-11-27 15:52:17,6905,2321,04-47-ZF,POINT (-9.140049934387207 38.72760009765625)
2256_758,6853_20250901_150_0_9,150_0,0,38.75077819824219,-9.198619842529297,28,IN_TRANSIT_TO,2025-11-27 15:52:29,10906,2256,80-53-ZE,POINT (-9.198619842529297 38.75077819824219)
2795_727,4515_20250901_103_0_9,103_0,1,38.70930099487305,-9.211030006408691,3,IN_TRANSIT_TO,2025-11-27 15:52:13,12405,2795,AJ-55-LI,POINT (-9.211030006408691 38.70930099487305)
