id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
5252_728,4742_20250401_204_0_2,204_0,0,38.75102996826172,-9.279520034790039,0,IN_TRANSIT_TO,2025-05-21 04:32:56,,5252,Testes,POINT (-9.279520034790039 38.75102996826172)
4607_750,6259_20250401_106_0_9,106_0,1,38.756568908691406,-9.146100044250488,26,IN_TRANSIT_TO,2025-05-18 12:54:12,5712,4607,96-GL-84,POINT (-9.146100044250488 38.756568908691406)
603_15E,11280_20250401_76_0_2,76_0,1,38.70637130737305,-9.155170440673828,18,IN_TRANSIT_TO,2025-05-21 04:33:48,3901,603,,POINT (-9.155170440673828 38.70637130737305)
4604_753,6541_20250401_167_0_2,167_0,1,38.66748046875,-9.171319961547852,1,IN_TRANSIT_TO,2025-05-21 04:33:02,19001,4604,96-GL-82,POINT (-9.171319961547852 38.66748046875)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2321_712,3541_20250401_189_0_2,189_0,1,38.725101470947266,-9.156869888305664,13,IN_TRANSIT_TO,2025-05-21 04:33:43,6128,2321,04-47-ZF,POINT (-9.156869888305664 38.725101470947266)
2346_731,19406_20250401_190_0_2,190_0,1,38.77484893798828,-9.104530334472656,9,IN_TRANSIT_TO,2025-05-21 04:32:15,7908,2346,62-93-ZG,POINT (-9.104530334472656 38.77484893798828)
1745_203,12781_20250401_62_0_7,62_0,1,38.7244987487793,-9.117779731750488,4,IN_TRANSIT_TO,2025-05-21 04:33:37,9804,1745,92-HR-02,POINT (-9.117779731750488 38.7244987487793)
4642_728,4609_20250401_204_0_3,204_0,1,38.76694869995117,-9.097780227661133,41,IN_TRANSIT_TO,2025-05-21 04:33:34,9502,4642,90-JI-99,POINT (-9.097780227661133 38.76694869995117)
2692_714,3640_20250401_102_0_2,102_0,1,38.697418212890625,-9.198869705200195,21,IN_TRANSIT_TO,2025-05-21 04:33:23,9609,2692,90-XF-62,POINT (-9.198869705200195 38.697418212890625)
2695_714,3662_20250401_102_0_2,102_0,1,38.72652053833008,-9.20911979675293,8,IN_TRANSIT_TO,2025-05-21 04:33:45,14008,2695,90-XF-50,POINT (-9.20911979675293 38.72652053833008)
4836_736,5319_20250401_199_0_2,199_0,1,38.73807907104492,-9.145979881286621,22,IN_TRANSIT_TO,2025-05-21 04:33:22,1814,4836,34-VR-23,POINT (-9.145979881286621 38.73807907104492)
6046_760,7081_20250401_171_3_2,171_3,1,38.702980041503906,-9.194580078125,18,IN_TRANSIT_TO,2025-05-21 04:33:35,13401,6046,BH-73-IR,POINT (-9.194580078125 38.702980041503906)
4619_750,6421_20250401_106_0_2,106_0,1,38.69858169555664,-9.227270126342773,0,IN_TRANSIT_TO,2025-05-21 04:33:51,,4619,22-GP-53,POINT (-9.227270126342773 38.69858169555664)
4643_728,4589_20250401_204_0_13,204_0,1,38.70589828491211,-9.205100059509277,47,IN_TRANSIT_TO,2025-05-20 19:49:17,13118,4643,98-JO-45,POINT (-9.205100059509277 38.70589828491211)
2674_713,3621_20250401_122_0_2,122_0,1,38.71134948730469,-9.163820266723633,7,IN_TRANSIT_TO,2025-05-21 04:33:27,9425,2674,87-XB-38,POINT (-9.163820266723633 38.71134948730469)
6050_760,7103_20250401_171_3_2,171_3,0,38.706321716308594,-9.145179748535156,12,IN_TRANSIT_TO,2025-05-21 04:33:45,50339,6050,BH-62-IR,POINT (-9.145179748535156 38.706321716308594)
2755_720,4100_20250401_143_0_2,143_0,1,38.70438003540039,-9.174779891967773,5,IN_TRANSIT_TO,2025-05-21 04:33:49,12101,2755,AG-95-TG,POINT (-9.174779891967773 38.70438003540039)
2628_210,13579_20250401_66_0_2,66_0,1,38.70808029174805,-9.132100105285645,45,IN_TRANSIT_TO,2025-05-21 04:33:17,8202,2628,52-VP-82,POINT (-9.132100105285645 38.70808029174805)
1717_783,7854_20250401_203_3_2,203_3,1,38.729148864746094,-9.147729873657227,25,IN_TRANSIT_TO,2025-05-21 04:33:21,1714,1717,69-AL-80,POINT (-9.147729873657227 38.729148864746094)
4832_736,18817_20250401_199_0_2,199_0,1,38.720001220703125,-9.145330429077148,0,IN_TRANSIT_TO,2025-05-21 04:33:30,,4832,68-VQ-51,POINT (-9.145330429077148 38.720001220703125)
2978_702,3053_20250401_146_0_6,146_0,1,38.73308181762695,-9.16903018951416,4,IN_TRANSIT_TO,2025-05-21 04:33:45,2706,2978,29-VM-92,POINT (-9.16903018951416 38.73308181762695)
