id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4648_750,6334_20260101_106_0_7,106_0,0,38.759700775146484,-9.155779838562012,16,IN_TRANSIT_TO,2026-02-15 11:35:35,5810,4648,98-JO-47,POINT (-9.155779838562012 38.759700775146484)
2302_742,5681_20260101_114_0_6,114_0,0,38.7044792175293,-9.183199882507324,41,IN_TRANSIT_TO,2026-02-15 11:35:36,12112,2302,83-08-ZM,POINT (-9.183199882507324 38.7044792175293)
2253_758,6811_20260101_150_0_5,150_0,0,38.705299377441406,-9.143280029296875,0,IN_TRANSIT_TO,2026-02-15 11:35:39,,2253,80-52-ZE,POINT (-9.143280029296875 38.705299377441406)
4607_751,6441_20260101_109_0_10,109_0,1,38.69873046875,-9.22677993774414,11,IN_TRANSIT_TO,2026-02-15 11:36:02,4210,4607,96-GL-84,POINT (-9.22677993774414 38.69873046875)
4606_728,4638_20260101_204_0_4,204_0,0,38.767051696777344,-9.09768009185791,42,IN_TRANSIT_TO,2026-02-15 11:36:00,2512,4606,96-GL-83,POINT (-9.09768009185791 38.767051696777344)
2254_731,4991_20260101_190_0_8,190_0,1,38.754920959472656,-9.152020454406738,25,IN_TRANSIT_TO,2026-02-15 11:34:39,5703,2254,80-51-ZE,POINT (-9.152020454406738 38.754920959472656)
6022_732,5037_20260101_107_2_5,107_2,1,38.72172164916992,-9.147049903869629,34,IN_TRANSIT_TO,2026-02-15 11:35:51,1103,6022,BF-48-BB,POINT (-9.147049903869629 38.72172164916992)
2766_742,5728_20260101_114_0_6,114_0,1,38.70677185058594,-9.174630165100098,20,IN_TRANSIT_TO,2026-02-15 11:35:53,12105,2766,AH-40-ND,POINT (-9.174630165100098 38.70677185058594)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_750,6289_20260101_106_0_8,106_0,1,38.70526885986328,-9.22681999206543,3,IN_TRANSIT_TO,2026-02-15 11:35:53,4224,4602,96-GL-80,POINT (-9.22681999206543 38.70526885986328)
612_15E,11230_20260101_76_0_9,76_0,0,38.69546890258789,-9.211830139160156,18,IN_TRANSIT_TO,2026-02-15 11:36:01,13210,612,,POINT (-9.211830139160156 38.69546890258789)
2830_751,6463_20260101_109_0_11,109_0,0,38.69847106933594,-9.205100059509277,16,IN_TRANSIT_TO,2026-02-15 11:36:00,9604,2830,BF-57-FZ,POINT (-9.205100059509277 38.69847106933594)
2954_40B,19270_20260101_212_0_9,212_0,0,38.78955078125,-9.145520210266113,10,IN_TRANSIT_TO,2026-02-15 11:35:45,50363,2954,62-GQ-56,POINT (-9.145520210266113 38.78955078125)
2624_725,4253_20260101_197_2_4,197_2,1,38.777828216552734,-9.11378002166748,16,IN_TRANSIT_TO,2026-02-15 11:35:57,7825,2624,72-VP-82,POINT (-9.11378002166748 38.777828216552734)
4642_750,6351_20260101_106_0_7,106_0,0,38.760101318359375,-9.117079734802246,8,IN_TRANSIT_TO,2026-02-15 11:35:57,8408,4642,90-JI-99,POINT (-9.117079734802246 38.760101318359375)
4614_750,6259_20260101_106_0_7,106_0,1,38.751678466796875,-9.187620162963867,19,IN_TRANSIT_TO,2026-02-15 11:35:36,10827,4614,96-GL-90,POINT (-9.187620162963867 38.751678466796875)
4630_736,41540_20260101_199_0_2,199_0,1,38.73992156982422,-9.14645004272461,21,IN_TRANSIT_TO,2026-02-15 11:35:39,1902,4630,02-JN-85,POINT (-9.14645004272461 38.73992156982422)
2973_34B,35070_20260101_226_0_4,226_0,0,38.73500061035156,-9.117170333862305,7,IN_TRANSIT_TO,2026-02-15 11:35:52,3601,2973,30-VM-13,POINT (-9.117170333862305 38.73500061035156)
2669_714,3633_20260101_102_0_7,102_0,0,38.70418167114258,-9.20697021484375,22,IN_TRANSIT_TO,2026-02-15 11:35:57,9606,2669,87-XB-34,POINT (-9.20697021484375 38.70418167114258)
4619_750,6307_20260101_106_0_5,106_0,0,38.69900131225586,-9.227270126342773,39,IN_TRANSIT_TO,2026-02-15 11:35:34,4213,4619,22-GP-53,POINT (-9.227270126342773 38.69900131225586)
2677_727,4472_20260101_103_2_7,103_2,1,38.69744873046875,-9.204520225524902,11,IN_TRANSIT_TO,2026-02-15 11:35:49,9601,2677,87-XB-41,POINT (-9.204520225524902 38.69744873046875)
2671_714,3655_20260101_102_0_6,102_0,1,38.70457077026367,-9.164050102233887,32,IN_TRANSIT_TO,2026-02-15 11:35:56,10211,2671,87-XB-43,POINT (-9.164050102233887 38.70457077026367)
2680_727,4469_20260101_103_2_2,103_2,1,38.711631774902344,-9.153499603271484,30,IN_TRANSIT_TO,2026-02-15 11:35:57,6701,2680,93-XA-36,POINT (-9.153499603271484 38.711631774902344)
2672_714,3636_20260101_102_0_5,102_0,0,38.70677185058594,-9.155619621276855,4,IN_TRANSIT_TO,2026-02-15 11:35:37,3926,2672,87-XB-44,POINT (-9.155619621276855 38.70677185058594)
2670_714,3677_20260101_102_0_7,102_0,0,38.72227096557617,-9.224120140075684,36,IN_TRANSIT_TO,2026-02-15 11:36:03,18702,2670,87-XB-32,POINT (-9.224120140075684 38.72227096557617)
2674_764,7144_20260101_168_2_13,168_2,0,38.752601623535156,-9.18947982788086,0,IN_TRANSIT_TO,2026-02-15 11:35:58,,2674,87-XB-38,POINT (-9.18947982788086 38.752601623535156)
2962_737,5477_20260101_173_0_14,173_0,0,38.7100715637207,-9.135250091552734,2,IN_TRANSIT_TO,2026-02-15 11:35:43,5601,2962,30-VM-07,POINT (-9.135250091552734 38.7100715637207)
604_15E,11256_20260101_76_0_5,76_0,0,38.70637130737305,-9.142900466918945,3,IN_TRANSIT_TO,2026-02-15 11:36:02,3820,604,,POINT (-9.142900466918945 38.70637130737305)
6049_732,5052_20260101_107_2_5,107_2,0,38.70936965942383,-9.211400032043457,30,IN_TRANSIT_TO,2026-02-15 11:35:33,13102,6049,BH-47-IR,POINT (-9.211400032043457 38.70936965942383)
2723_711,3490_20260101_101_0_5,101_0,0,38.7247314453125,-9.1587495803833,8,IN_TRANSIT_TO,2026-02-15 11:35:55,1223,2723,92-XQ-43,POINT (-9.1587495803833 38.7247314453125)
2658_754,6602_20260101_201_2_6,201_2,1,38.742530822753906,-9.166350364685059,29,IN_TRANSIT_TO,2026-02-15 11:35:58,1603,2658,05-VZ-71,POINT (-9.166350364685059 38.742530822753906)
2414_767,7200_20260101_112_0_6,112_0,1,38.760231018066406,-9.184399604797363,19,IN_TRANSIT_TO,2026-02-15 11:35:40,12823,2414,92-AO-51,POINT (-9.184399604797363 38.760231018066406)
2844_728,4678_20260101_204_0_5,204_0,0,38.70896911621094,-9.213549613952637,0,IN_TRANSIT_TO,2026-02-15 11:31:06,,2844,BF-73-FZ,POINT (-9.213549613952637 38.70896911621094)
2417_767,7208_20260101_112_0_4,112_0,1,38.75215148925781,-9.209500312805176,5,IN_TRANSIT_TO,2026-02-15 11:35:40,3003,2417,50-AL-06,POINT (-9.209500312805176 38.75215148925781)
608_15E,11240_20260101_76_0_9,76_0,0,38.698429107666016,-9.188420295715332,13,IN_TRANSIT_TO,2026-02-15 11:35:49,9506,608,,POINT (-9.188420295715332 38.698429107666016)
2979_730,4957_20260101_198_0_9,198_0,1,38.734981536865234,-9.121729850769043,21,IN_TRANSIT_TO,2026-02-15 11:35:58,8914,2979,30-VM-17,POINT (-9.121729850769043 38.734981536865234)
2628_759,6938_20260101_144_0_6,144_0,1,38.715728759765625,-9.14132022857666,46,IN_TRANSIT_TO,2026-02-15 11:35:52,919,2628,52-VP-82,POINT (-9.14132022857666 38.715728759765625)
6015_706,20144_20260101_147_0_4,147_0,1,38.7138786315918,-9.122220039367676,0,IN_TRANSIT_TO,2026-02-15 11:36:03,,6015,69-ZF-01,POINT (-9.122220039367676 38.7138786315918)
2717_727,4494_20260101_103_2_7,103_2,0,38.698219299316406,-9.20403003692627,32,IN_TRANSIT_TO,2026-02-15 11:35:54,9604,2717,92-XQ-16,POINT (-9.20403003692627 38.698219299316406)
2629_783,7827_20260101_203_2_8,203_2,1,38.737979888916016,-9.145950317382812,23,IN_TRANSIT_TO,2026-02-15 11:35:55,1814,2629,52-VP-81,POINT (-9.145950317382812 38.737979888916016)
4835_736,5390_20260101_199_0_13,199_0,0,38.72105026245117,-9.146249771118164,3,IN_TRANSIT_TO,2026-02-14 15:42:39,1103,4835,53-VR-06,POINT (-9.146249771118164 38.72105026245117)
4624_736,5304_20260101_199_0_4,199_0,1,38.75992965698242,-9.156780242919922,13,IN_TRANSIT_TO,2026-02-15 11:35:52,5814,4624,11-JM-75,POINT (-9.156780242919922 38.75992965698242)
4811_751,6485_20260101_109_0_6,109_0,1,38.707828521728516,-9.173600196838379,26,IN_TRANSIT_TO,2026-02-15 11:36:04,9415,4811,34-VR-20,POINT (-9.173600196838379 38.707828521728516)
6034_732,5049_20260101_107_2_6,107_2,1,38.7046012878418,-9.176630020141602,21,IN_TRANSIT_TO,2026-02-15 11:35:52,12111,6034,BF-61-AX,POINT (-9.176630020141602 38.7046012878418)
6007_706,3226_20260101_147_0_8,147_0,0,38.70882034301758,-9.15291976928711,6,IN_TRANSIT_TO,2026-02-15 11:35:52,7105,6007,80-ZC-62,POINT (-9.15291976928711 38.70882034301758)
607_15E,11214_20260101_76_0_3,76_0,0,38.699501037597656,-9.22838020324707,22,IN_TRANSIT_TO,2026-02-15 11:35:42,4218,607,,POINT (-9.22838020324707 38.699501037597656)
2430_726,4271_20260101_116_0_8,116_0,1,38.72684860229492,-9.136770248413086,29,IN_TRANSIT_TO,2026-02-15 11:35:48,613,2430,29-AX-12,POINT (-9.136770248413086 38.72684860229492)
2779_748,18027_20260101_169_0_13,169_0,0,38.7239990234375,-9.19653034210205,3,IN_TRANSIT_TO,2026-02-15 11:36:03,1223,2779,AI-02-BT,POINT (-9.19653034210205 38.7239990234375)
2495_720,4041_20260101_143_0_11,143_0,0,38.73862838745117,-9.120380401611328,1,IN_TRANSIT_TO,2026-02-15 11:35:49,8907,2495,88-BL-69,POINT (-9.120380401611328 38.73862838745117)
2842_728,4674_20260101_204_0_5,204_0,0,38.71125030517578,-9.126049995422363,23,IN_TRANSIT_TO,2026-02-15 11:35:50,8201,2842,BF-56-FZ,POINT (-9.126049995422363 38.71125030517578)
6009_706,3204_20260101_147_0_7,147_0,0,38.732181549072266,-9.134329795837402,20,IN_TRANSIT_TO,2026-02-15 11:35:56,511,6009,81-ZC-18,POINT (-9.134329795837402 38.732181549072266)
4839_796,8129_20260101_174_0_13,174_0,0,38.79275131225586,-9.155949592590332,11,IN_TRANSIT_TO,2026-02-15 11:35:55,11614,4839,53-VR-08,POINT (-9.155949592590332 38.79275131225586)
2345_724,4209_20260101_178_0_9,178_0,0,38.74470138549805,-9.196920394897461,16,IN_TRANSIT_TO,2026-02-15 11:35:42,10831,2345,53-59-ZJ,POINT (-9.196920394897461 38.74470138549805)
2965_770,19346_20260101_191_0_9,191_0,0,38.743080139160156,-9.179880142211914,4,IN_TRANSIT_TO,2026-02-15 11:35:58,10714,2965,29-VM-97,POINT (-9.179880142211914 38.743080139160156)
275_64B,35081_20260101_238_0_11,238_0,0,38.721351623535156,-9.167200088500977,4,IN_TRANSIT_TO,2026-02-15 11:35:47,8014,275,AH-16-TB,POINT (-9.167200088500977 38.721351623535156)
2997_71B,45252_20260101_278_0_7,278_0,0,38.735599517822266,-9.202770233154297,13,IN_TRANSIT_TO,2026-02-15 11:35:41,8826,2997,34-VN-03,POINT (-9.202770233154297 38.735599517822266)
4815_728,4694_20260101_204_0_3,204_0,1,38.696720123291016,-9.199170112609863,42,IN_TRANSIT_TO,2026-02-15 11:35:54,4102,4815,34-VR-24,POINT (-9.199170112609863 38.696720123291016)
2613_759,6896_20260101_144_0_2,144_0,1,38.77098083496094,-9.117130279541016,13,IN_TRANSIT_TO,2026-02-05 07:54:31,7727,2613,66-VI-22,POINT (-9.117130279541016 38.77098083496094)
2264_758,6772_20260101_150_0_10,150_0,1,38.74761962890625,-9.190629959106445,7,IN_TRANSIT_TO,2026-02-15 11:35:55,10803,2264,76-90-ZG,POINT (-9.190629959106445 38.74761962890625)
6026_732,5067_20260101_107_2_5,107_2,0,38.7045783996582,-9.159449577331543,11,IN_TRANSIT_TO,2026-02-15 11:35:55,3902,6026,BF-39-BB,POINT (-9.159449577331543 38.7045783996582)
602_15E,11188_20260101_76_0_6,76_0,1,38.6973991394043,-9.204099655151367,6,IN_TRANSIT_TO,2026-02-15 11:35:51,13209,602,,POINT (-9.204099655151367 38.6973991394043)
2988_730,4941_20260101_198_0_8,198_0,0,38.727169036865234,-9.128279685974121,13,IN_TRANSIT_TO,2026-02-15 11:35:52,7006,2988,29-VM-94,POINT (-9.128279685974121 38.727169036865234)
2657_759,6987_20260101_144_0_6,144_0,1,38.76905059814453,-9.117670059204102,14,IN_TRANSIT_TO,2026-02-05 10:12:22,7704,2657,05-VZ-66,POINT (-9.117670059204102 38.76905059814453)
2637_755,17790_20260101_118_0_4,118_0,0,38.7564811706543,-9.145730018615723,33,IN_TRANSIT_TO,2026-02-15 11:35:53,103,2637,87-VS-51,POINT (-9.145730018615723 38.7564811706543)
2638_759,17639_20260101_144_0_4,144_0,1,38.72502136230469,-9.113320350646973,36,IN_TRANSIT_TO,2026-02-15 11:35:58,8302,2638,87-VS-48,POINT (-9.113320350646973 38.72502136230469)
2633_722,4117_20260101_196_0_8,196_0,1,38.77592086791992,-9.11067008972168,7,IN_TRANSIT_TO,2026-02-15 11:35:52,12621,2633,52-VP-79,POINT (-9.11067008972168 38.77592086791992)
