id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5038_20250901_107_0_6,107_0,0,38.70621871948242,-9.155969619750977,21,IN_TRANSIT_TO,2025-11-03 14:29:04,7102,6032,BF-93-BC,POINT (-9.155969619750977 38.70621871948242)
4648_750,6262_20250901_106_0_9,106_0,0,38.75926971435547,-9.157279968261719,16,IN_TRANSIT_TO,2025-11-03 14:29:08,5810,4648,98-JO-47,POINT (-9.157279968261719 38.75926971435547)
2793_764,7162_20250901_168_0_12,168_0,1,38.75556945800781,-9.185669898986816,20,IN_TRANSIT_TO,2025-11-03 14:28:53,10813,2793,AJ-58-LI,POINT (-9.185669898986816 38.75556945800781)
2253_729,4779_20250901_104_0_7,104_0,1,38.74502944946289,-9.199179649353027,24,IN_TRANSIT_TO,2025-11-03 14:29:02,10831,2253,80-52-ZE,POINT (-9.199179649353027 38.74502944946289)
611_15E,11212_20250901_76_0_11,76_0,0,38.69620132446289,-9.209529876708984,18,IN_TRANSIT_TO,2025-11-03 14:28:46,13210,611,,POINT (-9.209529876708984 38.69620132446289)
2992_52B,21661_20250901_244_0_12,244_0,0,38.73849868774414,-9.144180297851562,13,IN_TRANSIT_TO,2025-11-03 14:28:17,50544,2992,29-VM-95,POINT (-9.144180297851562 38.73849868774414)
2766_742,5720_20250901_114_0_9,114_0,0,38.71786880493164,-9.171770095825195,33,IN_TRANSIT_TO,2025-11-03 14:28:44,9303,2766,AH-40-ND,POINT (-9.171770095825195 38.71786880493164)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_751,6437_20250901_109_0_14,109_0,1,38.72972869873047,-9.169150352478027,30,IN_TRANSIT_TO,2025-11-03 14:28:55,8601,4602,96-GL-80,POINT (-9.169150352478027 38.72972869873047)
612_15E,11254_20250901_76_0_11,76_0,0,38.70718002319336,-9.141500473022461,3,IN_TRANSIT_TO,2025-11-03 14:29:01,3820,612,,POINT (-9.141500473022461 38.70718002319336)
