id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7081_20250901_171_0_8,171_0,1,38.71739959716797,-9.136420249938965,35,IN_TRANSIT_TO,2025-09-25 11:21:06,818,6032,BF-93-BC,POINT (-9.136420249938965 38.71739959716797)
4648_728,4706_20250901_204_0_6,204_0,0,38.771671295166016,-9.104519844055176,44,IN_TRANSIT_TO,2025-09-25 11:15:18,7803,4648,98-JO-47,POINT (-9.104519844055176 38.771671295166016)
557_24E,17842_20250901_213_0_15,213_0,1,38.7164192199707,-9.147899627685547,7,IN_TRANSIT_TO,2025-09-25 11:21:09,10609,557,,POINT (-9.147899627685547 38.7164192199707)
2302_794,8101_20250901_115_0_8,115_0,1,38.72562026977539,-9.11277961730957,32,IN_TRANSIT_TO,2025-09-25 11:20:46,8320,2302,83-08-ZM,POINT (-9.11277961730957 38.72562026977539)
611_15E,11186_20250901_76_0_7,76_0,0,38.69633102416992,-9.20911979675293,17,IN_TRANSIT_TO,2025-09-25 11:20:55,9610,611,,POINT (-9.20911979675293 38.69633102416992)
304_708,3298_20250901_100_0_5,100_0,0,38.75947952270508,-9.115519523620605,18,IN_TRANSIT_TO,2025-09-25 11:21:01,8407,304,22-SP-91,POINT (-9.115519523620605 38.75947952270508)
6022_760,7022_20250901_171_0_6,171_0,0,38.70933151245117,-9.19497013092041,28,IN_TRANSIT_TO,2025-09-25 11:21:11,10304,6022,BF-48-BB,POINT (-9.19497013092041 38.70933151245117)
2992_702,3053_20250901_146_0_21,146_0,0,38.7276496887207,-9.162079811096191,3,IN_TRANSIT_TO,2025-09-25 11:19:51,6103,2992,29-VM-95,POINT (-9.162079811096191 38.7276496887207)
2448_747,6101_20250901_177_0_10,177_0,1,38.76137161254883,-9.166720390319824,16,IN_TRANSIT_TO,2025-09-25 11:20:44,50006,2448,44-BC-34,POINT (-9.166720390319824 38.76137161254883)
2766_727,4485_20250901_103_0_6,103_0,0,38.707618713378906,-9.173529624938965,28,IN_TRANSIT_TO,2025-09-25 11:20:59,9417,2766,AH-40-ND,POINT (-9.173529624938965 38.707618713378906)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_750,6290_20250901_106_0_7,106_0,0,38.75667190551758,-9.181300163269043,19,IN_TRANSIT_TO,2025-09-25 11:21:06,12805,4602,96-GL-80,POINT (-9.181300163269043 38.75667190551758)
6021_706,3259_20250901_147_0_2,147_0,0,38.71977996826172,-9.155529975891113,11,IN_TRANSIT_TO,2025-09-25 11:19:45,6817,6021,BD-91-QG,POINT (-9.155529975891113 38.71977996826172)
2292_724,4236_20250901_178_0_11,178_0,0,38.744468688964844,-9.196450233459473,16,IN_TRANSIT_TO,2025-09-25 11:21:13,10831,2292,83-16-ZM,POINT (-9.196450233459473 38.744468688964844)
2256_731,4996_20250901_190_0_6,190_0,1,38.74287033081055,-9.16670036315918,32,IN_TRANSIT_TO,2025-09-25 11:21:13,1608,2256,80-53-ZE,POINT (-9.16670036315918 38.74287033081055)
2494_735,5275_20250901_172_0_7,172_0,0,38.733821868896484,-9.134050369262695,19,IN_TRANSIT_TO,2025-09-25 11:20:53,509,2494,88-BL-68,POINT (-9.134050369262695 38.733821868896484)
2346_731,41474_20250901_190_0_7,190_0,0,38.761268615722656,-9.121930122375488,20,IN_TRANSIT_TO,2025-09-25 11:21:01,7509,2346,62-93-ZG,POINT (-9.121930122375488 38.761268615722656)
6033_732,5038_20250901_107_0_5,107_0,1,38.70399856567383,-9.206399917602539,10,IN_TRANSIT_TO,2025-09-25 11:21:11,13107,6033,BF-92-AZ,POINT (-9.206399917602539 38.70399856567383)
2624_759,6973_20250901_144_0_8,144_0,1,38.73762130737305,-9.113069534301758,28,IN_TRANSIT_TO,2025-09-25 11:21:04,3712,2624,72-VP-82,POINT (-9.113069534301758 38.73762130737305)
4616_750,6262_20250901_106_0_7,106_0,0,38.73957824707031,-9.202770233154297,29,IN_TRANSIT_TO,2025-09-25 11:20:44,8836,4616,22-GP-50,POINT (-9.202770233154297 38.73957824707031)
2950_71B,45266_20250901_278_0_7,278_0,0,38.75437927246094,-9.191530227661133,28,IN_TRANSIT_TO,2025-09-25 11:20:44,10917,2950,62-GQ-51,POINT (-9.191530227661133 38.75437927246094)
4646_750,6421_20250901_106_0_7,106_0,0,38.70582962036133,-9.226730346679688,36,IN_TRANSIT_TO,2025-09-25 11:20:56,18401,4646,11-JM-79,POINT (-9.226730346679688 38.70582962036133)
4629_783,7846_20250901_203_0_7,203_0,0,38.78902816772461,-9.12427043914795,30,IN_TRANSIT_TO,2025-09-25 11:21:12,16307,4629,11-JM-77,POINT (-9.12427043914795 38.78902816772461)
2973_737,5475_20250901_173_0_16,173_0,1,38.71126937866211,-9.132269859313965,2,IN_TRANSIT_TO,2025-09-25 11:21:07,13808,2973,30-VM-13,POINT (-9.132269859313965 38.71126937866211)
4818_728,4609_20250901_204_0_7,204_0,1,38.70372009277344,-9.206480026245117,45,IN_TRANSIT_TO,2025-09-25 11:21:10,9606,4818,42-VT-57,POINT (-9.206480026245117 38.70372009277344)
2692_746,5958_20250901_108_0_11,108_0,0,38.741580963134766,-9.169269561767578,10,IN_TRANSIT_TO,2025-09-25 11:21:08,1607,2692,90-XF-62,POINT (-9.169269561767578 38.741580963134766)
2690_711,3512_20250901_101_0_6,101_0,1,38.74898147583008,-9.214380264282227,5,IN_TRANSIT_TO,2025-09-25 11:20:54,3018,2690,99-XE-57,POINT (-9.214380264282227 38.74898147583008)
2693_713,3621_20250901_122_0_9,122_0,0,38.71289825439453,-9.175379753112793,31,IN_TRANSIT_TO,2025-09-25 11:20:54,9411,2693,90-XF-46,POINT (-9.175379753112793 38.71289825439453)
2694_713,3612_20250901_122_0_10,122_0,1,38.7057991027832,-9.159729957580566,12,IN_TRANSIT_TO,2025-09-25 11:21:11,3907,2694,90-XF-49,POINT (-9.159729957580566 38.7057991027832)
6048_732,5057_20250901_107_0_5,107_0,0,38.709228515625,-9.214949607849121,42,IN_TRANSIT_TO,2025-09-25 11:20:34,12406,6048,BH-46-IR,POINT (-9.214949607849121 38.709228515625)
2695_711,3454_20250901_101_0_8,101_0,0,38.72507095336914,-9.15524959564209,8,IN_TRANSIT_TO,2025-09-25 11:21:08,1223,2695,90-XF-50,POINT (-9.15524959564209 38.72507095336914)
2684_723,4149_20250901_121_0_9,121_0,0,38.72494888305664,-9.156180381774902,8,IN_TRANSIT_TO,2025-09-25 11:21:08,1223,2684,99-XE-59,POINT (-9.156180381774902 38.72494888305664)
6046_732,5062_20250901_107_0_5,107_0,0,38.70180130004883,-9.18101978302002,27,IN_TRANSIT_TO,2025-09-25 11:21:11,12108,6046,BH-73-IR,POINT (-9.18101978302002 38.70180130004883)
2946_29B,17524_20250901_209_0_10,209_0,0,38.7635498046875,-9.109350204467773,9,IN_TRANSIT_TO,2025-09-25 11:20:15,8423,2946,75-GO-15,POINT (-9.109350204467773 38.7635498046875)
2678_738,5512_20250901_117_0_7,117_0,0,38.70457077026367,-9.176219940185547,32,IN_TRANSIT_TO,2025-09-25 11:21:11,4004,2678,93-XA-39,POINT (-9.176219940185547 38.70457077026367)
2948_26B,17510_20250901_208_0_10,208_0,1,38.76337814331055,-9.109330177307129,10,IN_TRANSIT_TO,2025-09-25 11:20:50,8420,2948,51-GL-85,POINT (-9.109330177307129 38.76337814331055)
4643_728,4681_20250901_204_0_7,204_0,1,38.774898529052734,-9.103619575500488,6,IN_TRANSIT_TO,2025-09-25 11:20:51,7908,4643,98-JO-45,POINT (-9.103619575500488 38.774898529052734)
