id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2212_742,5687_20250101_114_0_10,114_0,1,38.713680267333984,-9.199080467224121,1,IN_TRANSIT_TO,2025-03-10 14:46:54,10315,2212,08-05-XS,POINT (-9.199080467224121 38.713680267333984)
1715_701,2960_20250101_123_0_10,123_0,0,38.718570709228516,-9.169580459594727,30,IN_TRANSIT_TO,2025-03-10 14:46:57,8015,1715,69-AL-78,POINT (-9.169580459594727 38.718570709228516)
2338_794,8067_20250101_115_0_10,115_0,0,38.76261901855469,-9.103630065917969,35,IN_TRANSIT_TO,2025-03-10 14:47:01,2311,2338,53-62-ZJ,POINT (-9.103630065917969 38.76261901855469)
6013_732,5096_20250101_107_0_5,107_0,0,38.7159309387207,-9.214449882507324,45,IN_TRANSIT_TO,2025-03-10 14:46:45,10402,6013,68-ZF-53,POINT (-9.214449882507324 38.7159309387207)
4818_751,6498_20250101_109_0_14,109_0,0,38.707271575927734,-9.225879669189453,27,IN_TRANSIT_TO,2025-03-10 14:47:04,18402,4818,42-VT-57,POINT (-9.225879669189453 38.707271575927734)
4838_736,5422_20250101_199_0_10,199_0,1,38.77334976196289,-9.161520004272461,9,IN_TRANSIT_TO,2025-03-10 14:46:51,5908,4838,34-VR-22,POINT (-9.161520004272461 38.77334976196289)
2661_754,6592_20250101_201_0_11,201_0,0,38.742919921875,-9.173279762268066,10,IN_TRANSIT_TO,2025-03-10 14:46:39,1616,2661,05-VZ-58,POINT (-9.173279762268066 38.742919921875)
580_12E,11025_20250101_77_0_13,77_0,1,38.70827865600586,-9.139849662780762,5,IN_TRANSIT_TO,2025-03-10 14:46:51,10521,580,,POINT (-9.139849662780762 38.70827865600586)
2241_758,6860_20250101_150_0_10,150_0,1,38.71760177612305,-9.151029586791992,27,IN_TRANSIT_TO,2025-03-10 14:47:06,10608,2241,22-37-ZB,POINT (-9.151029586791992 38.71760177612305)
2442_747,6079_20250101_177_0_15,177_0,0,38.76163101196289,-9.156880378723145,0,IN_TRANSIT_TO,2025-03-10 14:46:46,,2442,29-AX-06,POINT (-9.156880378723145 38.76163101196289)
