id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1769_735,5270_20250601_172_1_12,172_1,1,38.72119903564453,-9.127799987792969,8,IN_TRANSIT_TO,2025-07-03 17:34:30,9110,1769,63-HX-24,POINT (-9.127799987792969 38.72119903564453)
2210_796,8139_20250601_174_0_31,174_0,0,38.76457977294922,-9.15703010559082,2,IN_TRANSIT_TO,2025-07-03 17:33:13,5811,2210,01-66-XO,POINT (-9.15703010559082 38.76457977294922)
1724_794,8098_20250601_115_0_15,115_0,1,38.749698638916016,-9.119179725646973,23,IN_TRANSIT_TO,2025-07-03 17:34:13,14729,1724,25-AS-36,POINT (-9.119179725646973 38.749698638916016)
2634_781,7750_20250601_151_0_15,151_0,1,38.725379943847656,-9.1112699508667,25,IN_TRANSIT_TO,2025-07-03 17:34:26,8310,2634,52-VP-85,POINT (-9.1112699508667 38.725379943847656)
2618_759,6900_20250601_144_0_10,144_0,1,38.713470458984375,-9.136980056762695,45,IN_TRANSIT_TO,2025-07-03 17:34:25,913,2618,66-VI-42,POINT (-9.136980056762695 38.713470458984375)
543_28E,14894_20250601_75_0_11,75_0,1,38.71474838256836,-9.13621997833252,37,IN_TRANSIT_TO,2025-07-03 17:34:34,50620,543,,POINT (-9.13621997833252 38.71474838256836)
2968_737,5486_20250601_173_0_44,173_0,1,38.71352005004883,-9.136469841003418,6,IN_TRANSIT_TO,2025-07-03 17:34:35,913,2968,30-VM-24,POINT (-9.136469841003418 38.71352005004883)
2997_55B,21533_20250601_240_0_24,240_0,0,38.761478424072266,-9.195050239562988,4,IN_TRANSIT_TO,2025-07-03 17:32:52,12812,2997,34-VN-03,POINT (-9.195050239562988 38.761478424072266)
2260_768,7340_20250601_111_0_18,111_0,0,38.756771087646484,-9.177619934082031,14,IN_TRANSIT_TO,2025-07-03 17:34:21,13606,2260,67-47-ZJ,POINT (-9.177619934082031 38.756771087646484)
230_773,7393_20250601_124_0_6,124_0,1,38.70682907104492,-9.173219680786133,0,IN_TRANSIT_TO,2025-07-03 17:34:16,,230,13-33-XZ,POINT (-9.173219680786133 38.70682907104492)
