id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5081_20250601_107_0_10,107_0,1,38.704750061035156,-9.177000045776367,21,IN_TRANSIT_TO,2025-06-27 19:48:09,12111,6032,BF-93-BC,POINT (-9.177000045776367 38.704750061035156)
557_28E,14915_20250601_75_0_14,75_0,0,38.7132682800293,-9.158880233764648,22,IN_TRANSIT_TO,2025-06-27 19:48:10,6718,557,,POINT (-9.158880233764648 38.7132682800293)
2253_726,4297_20250601_116_0_14,116_0,1,38.738121032714844,-9.161849975585938,19,IN_TRANSIT_TO,2025-06-27 19:47:57,1510,2253,80-52-ZE,POINT (-9.161849975585938 38.738121032714844)
4606_728,4590_20250601_204_0_13,204_0,1,38.697750091552734,-9.18671989440918,41,IN_TRANSIT_TO,2025-06-27 19:48:20,9502,4606,96-GL-83,POINT (-9.18671989440918 38.697750091552734)
2254_724,4232_20250601_178_0_23,178_0,0,38.75014877319336,-9.197480201721191,19,IN_TRANSIT_TO,2025-06-27 19:47:57,10907,2254,80-51-ZE,POINT (-9.197480201721191 38.75014877319336)
6022_732,5058_20250601_107_0_11,107_0,0,38.74631881713867,-9.148079872131348,4,IN_TRANSIT_TO,2025-06-27 19:48:10,2002,6022,BF-48-BB,POINT (-9.148079872131348 38.74631881713867)
2315_742,5771_20250601_114_0_13,114_0,0,38.72425079345703,-9.165249824523926,31,IN_TRANSIT_TO,2025-06-27 19:48:12,8609,2315,61-88-ZB,POINT (-9.165249824523926 38.72425079345703)
2448_767,7203_20250601_112_0_12,112_0,1,38.75310134887695,-9.206230163574219,7,IN_TRANSIT_TO,2025-06-27 19:48:19,50171,2448,44-BC-34,POINT (-9.206230163574219 38.75310134887695)
603_15E,11336_20250601_76_0_7,76_0,0,38.708099365234375,-9.13776969909668,2,IN_TRANSIT_TO,2025-06-27 19:48:10,5515,603,,POINT (-9.13776969909668 38.708099365234375)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_726,4336_20250601_116_0_13,116_0,0,38.74055099487305,-9.167579650878906,17,IN_TRANSIT_TO,2025-06-27 19:48:07,1621,2292,83-16-ZM,POINT (-9.167579650878906 38.74055099487305)
2328_783,7836_20250601_203_0_16,203_0,1,38.737548828125,-9.145750045776367,23,IN_TRANSIT_TO,2025-06-27 19:48:28,1814,2328,62-96-ZG,POINT (-9.145750045776367 38.737548828125)
612_15E,11445_20250601_76_0_2,76_0,1,38.69717025756836,-9.205180168151855,6,IN_TRANSIT_TO,2025-06-27 19:48:07,13209,612,,POINT (-9.205180168151855 38.69717025756836)
2321_708,3287_20250601_100_0_15,100_0,1,38.73460006713867,-9.134129524230957,37,IN_TRANSIT_TO,2025-06-27 19:48:24,410,2321,04-47-ZF,POINT (-9.134129524230957 38.73460006713867)
2256_758,6854_20250601_150_0_14,150_0,1,38.72441864013672,-9.160200119018555,21,IN_TRANSIT_TO,2025-06-27 19:48:18,6120,2256,80-53-ZE,POINT (-9.160200119018555 38.72441864013672)
2494_742,5781_20250601_114_0_2,114_0,0,38.73194885253906,-9.114919662475586,2,IN_TRANSIT_TO,2025-06-26 06:41:14,17570,2494,88-BL-68,POINT (-9.114919662475586 38.73194885253906)
2955_793,8008_20250601_145_0_23,145_0,0,38.747520446777344,-9.119930267333984,21,IN_TRANSIT_TO,2025-06-27 19:48:19,3605,2955,27-GU-70,POINT (-9.119930267333984 38.747520446777344)
4642_750,6400_20250601_106_0_12,106_0,0,38.760948181152344,-9.132670402526855,10,IN_TRANSIT_TO,2025-06-27 19:48:19,7515,4642,90-JI-99,POINT (-9.132670402526855 38.760948181152344)
4816_751,6479_20250601_109_0_22,109_0,1,38.698970794677734,-9.225950241088867,11,IN_TRANSIT_TO,2025-06-27 19:48:05,4210,4816,34-VR-17,POINT (-9.225950241088867 38.698970794677734)
4611_750,6394_20250601_106_0_3,106_0,0,38.75809860229492,-9.141619682312012,12,IN_TRANSIT_TO,2025-06-27 19:47:59,11306,4611,96-GL-88,POINT (-9.141619682312012 38.75809860229492)
4641_750,6336_20250601_106_0_5,106_0,0,38.698951721191406,-9.227450370788574,40,IN_TRANSIT_TO,2025-06-27 19:47:52,4213,4641,90-JI-98,POINT (-9.227450370788574 38.698951721191406)
4631_783,7818_20250601_203_0_16,203_0,1,38.722320556640625,-9.162229537963867,30,IN_TRANSIT_TO,2025-06-27 19:48:21,8501,4631,02-JN-86,POINT (-9.162229537963867 38.722320556640625)
2973_730,4970_20250601_198_0_21,198_0,0,38.73102951049805,-9.126970291137695,13,IN_TRANSIT_TO,2025-06-27 19:48:18,7014,2973,30-VM-13,POINT (-9.126970291137695 38.73102951049805)
2692_727,4444_20250601_103_0_12,103_0,1,38.715431213378906,-9.154330253601074,32,IN_TRANSIT_TO,2025-06-27 19:47:35,6705,2692,90-XF-62,POINT (-9.154330253601074 38.715431213378906)
2691_764,7159_20250601_168_0_19,168_0,1,38.74808120727539,-9.16547966003418,30,IN_TRANSIT_TO,2025-06-27 19:48:19,12703,2691,90-XF-45,POINT (-9.16547966003418 38.74808120727539)
2695_713,3620_20250601_122_0_18,122_0,1,38.71685028076172,-9.157919883728027,21,IN_TRANSIT_TO,2025-06-27 19:48:07,8103,2695,90-XF-50,POINT (-9.157919883728027 38.71685028076172)
4836_736,5320_20250601_199_0_16,199_0,1,38.74784851074219,-9.148469924926758,19,IN_TRANSIT_TO,2025-06-27 19:48:15,2002,4836,34-VR-23,POINT (-9.148469924926758 38.74784851074219)
2684_754,6593_20250601_201_0_17,201_0,0,38.73405075073242,-9.215780258178711,31,IN_TRANSIT_TO,2025-06-27 19:48:13,18116,2684,99-XE-59,POINT (-9.215780258178711 38.73405075073242)
4618_750,6409_20250601_106_0_13,106_0,0,38.69826889038086,-9.227479934692383,40,IN_TRANSIT_TO,2025-06-27 19:48:26,4213,4618,22-GP-52,POINT (-9.227479934692383 38.69826889038086)
2958_40B,19263_20250601_212_0_23,212_0,0,38.777950286865234,-9.14568042755127,15,IN_TRANSIT_TO,2025-06-27 19:48:10,6013,2958,27-GU-73,POINT (-9.14568042755127 38.777950286865234)
2677_711,3495_20250601_101_0_16,101_0,1,38.72154998779297,-9.182100296020508,24,IN_TRANSIT_TO,2025-06-27 19:48:06,11804,2677,87-XB-41,POINT (-9.182100296020508 38.72154998779297)
2671_713,3608_20250601_122_0_19,122_0,0,38.72528076171875,-9.16018009185791,10,IN_TRANSIT_TO,2025-06-27 19:48:00,6120,2671,87-XB-43,POINT (-9.16018009185791 38.72528076171875)
2680_727,4554_20250601_103_0_12,103_0,1,38.72417068481445,-9.150449752807617,35,IN_TRANSIT_TO,2025-06-27 19:48:15,6809,2680,93-XA-36,POINT (-9.150449752807617 38.72417068481445)
2674_754,6610_20250601_201_0_17,201_0,0,38.74570083618164,-9.181779861450195,13,IN_TRANSIT_TO,2025-06-27 19:48:11,10702,2674,87-XB-38,POINT (-9.181779861450195 38.74570083618164)
2962_702,3057_20250601_146_0_38,146_0,1,38.72542190551758,-9.157279968261719,11,IN_TRANSIT_TO,2025-06-27 19:48:00,6128,2962,30-VM-07,POINT (-9.157279968261719 38.72542190551758)
6031_729,4823_20250601_104_0_5,104_0,1,38.711280822753906,-9.200929641723633,14,IN_TRANSIT_TO,2025-06-27 19:48:02,12902,6031,BF-87-AX,POINT (-9.200929641723633 38.711280822753906)
6014_706,3228_20250601_147_0_10,147_0,0,38.725399017333984,-9.14603042602539,13,IN_TRANSIT_TO,2025-06-27 19:48:10,1216,6014,67-ZF-30,POINT (-9.14603042602539 38.725399017333984)
