id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,51310_20250101_171_0_9,171_0,0,38.71139907836914,-9.208219528198242,38,IN_TRANSIT_TO,2025-03-04 19:46:18,12911,6032,BF-93-BC,POINT (-9.208219528198242 38.71139907836914)
4648_750,6287_20250101_106_0_15,106_0,0,38.76108169555664,-9.120220184326172,8,IN_TRANSIT_TO,2025-03-04 19:46:06,8408,4648,98-JO-47,POINT (-9.120220184326172 38.76108169555664)
611_15E,11208_20250101_76_0_19,76_0,0,38.70471954345703,-9.177470207214355,7,IN_TRANSIT_TO,2025-03-04 19:46:22,12116,611,,POINT (-9.177470207214355 38.70471954345703)
6022_760,51308_20250101_171_0_10,171_0,0,38.7047004699707,-9.177599906921387,18,IN_TRANSIT_TO,2025-03-04 19:46:09,12121,6022,BF-48-BB,POINT (-9.177599906921387 38.7047004699707)
2440_747,6106_20250101_177_0_21,177_0,0,38.7712287902832,-9.189249992370605,16,IN_TRANSIT_TO,2025-03-04 19:46:17,14105,2440,29-AX-08,POINT (-9.189249992370605 38.7712287902832)
2766_754,6597_20250101_201_2_21,201_2,0,38.731719970703125,-9.218000411987305,23,IN_TRANSIT_TO,2025-03-04 19:46:08,18104,2766,AH-40-ND,POINT (-9.218000411987305 38.731719970703125)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_750,6308_20250101_106_0_12,106_0,1,38.76128005981445,-9.121979713439941,33,IN_TRANSIT_TO,2025-03-04 19:46:28,8409,4602,96-GL-80,POINT (-9.121979713439941 38.76128005981445)
2256_731,4979_20250101_190_0_17,190_0,0,38.73762893676758,-9.164830207824707,0,IN_TRANSIT_TO,2025-03-04 19:46:25,,2256,80-53-ZE,POINT (-9.164830207824707 38.73762893676758)
4626_736,5365_20250101_199_0_18,199_0,1,38.74153137207031,-9.14680004119873,21,IN_TRANSIT_TO,2025-03-04 19:46:09,1902,4626,90-JI-93,POINT (-9.14680004119873 38.74153137207031)
