id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4648_728,4704_20250601_204_0_9,204_0,1,38.75994873046875,-9.096429824829102,12,IN_TRANSIT_TO,2025-07-28 15:09:46,2403,4648,98-JO-47,POINT (-9.096429824829102 38.75994873046875)
557_28E,14917_20250601_75_0_12,75_0,0,38.718719482421875,-9.1356201171875,1,IN_TRANSIT_TO,2025-07-28 15:09:23,819,557,,POINT (-9.1356201171875 38.718719482421875)
2302_794,8055_20250601_115_0_12,115_0,0,38.735801696777344,-9.117019653320312,11,IN_TRANSIT_TO,2025-07-28 15:09:15,17573,2302,83-08-ZM,POINT (-9.117019653320312 38.735801696777344)
611_15E,11277_20250601_76_0_14,76_0,1,38.70627975463867,-9.14501953125,20,IN_TRANSIT_TO,2025-07-28 15:09:42,3803,611,,POINT (-9.14501953125 38.70627975463867)
4607_750,6266_20250601_106_0_11,106_0,1,38.75979995727539,-9.116700172424316,32,IN_TRANSIT_TO,2025-07-28 15:09:47,8407,4607,96-GL-84,POINT (-9.116700172424316 38.75979995727539)
304_744,5820_20250601_200_0_11,200_0,0,38.77444839477539,-9.100799560546875,28,IN_TRANSIT_TO,2025-07-28 15:09:46,7911,304,22-SP-91,POINT (-9.100799560546875 38.77444839477539)
4606_750,6391_20250601_106_0_9,106_0,1,38.74864959716797,-9.190369606018066,36,IN_TRANSIT_TO,2025-07-28 15:09:43,2311,4606,96-GL-83,POINT (-9.190369606018066 38.74864959716797)
2254_768,7327_20250601_111_0_17,111_0,0,38.74565124511719,-9.181599617004395,10,IN_TRANSIT_TO,2025-07-28 15:09:51,10702,2254,80-51-ZE,POINT (-9.181599617004395 38.74565124511719)
2440_703,3099_20250601_165_0_13,165_0,0,38.75967025756836,-9.179730415344238,28,IN_TRANSIT_TO,2025-07-28 15:09:51,12835,2440,29-AX-08,POINT (-9.179730415344238 38.75967025756836)
2448_747,6085_20250601_177_0_16,177_0,1,38.76652908325195,-9.157930374145508,19,IN_TRANSIT_TO,2025-07-28 15:10:08,5816,2448,44-BC-34,POINT (-9.157930374145508 38.76652908325195)
558_28E,15021_20250601_75_0_10,75_0,0,38.71139907836914,-9.153050422668457,26,IN_TRANSIT_TO,2025-07-28 15:08:59,6722,558,,POINT (-9.153050422668457 38.71139907836914)
2317_742,5764_20250601_114_0_9,114_0,0,38.72856903076172,-9.159870147705078,28,IN_TRANSIT_TO,2025-07-28 15:09:38,6115,2317,61-86-ZB,POINT (-9.159870147705078 38.72856903076172)
2766_727,4506_20250601_103_0_8,103_0,1,38.70772933959961,-9.150480270385742,27,IN_TRANSIT_TO,2025-07-28 15:09:43,3922,2766,AH-40-ND,POINT (-9.150480270385742 38.70772933959961)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_706,3264_20250601_147_0_6,147_0,0,38.73318099975586,-9.134129524230957,21,IN_TRANSIT_TO,2025-07-28 15:07:32,505,6021,BD-91-QG,POINT (-9.134129524230957 38.73318099975586)
2292_724,4198_20250601_178_0_14,178_0,1,38.724369049072266,-9.19342041015625,21,IN_TRANSIT_TO,2025-07-28 15:09:50,8702,2292,83-16-ZM,POINT (-9.19342041015625 38.724369049072266)
612_15E,11199_20250601_76_0_13,76_0,0,38.695068359375,-9.213820457458496,18,IN_TRANSIT_TO,2025-07-28 15:09:50,13210,612,,POINT (-9.213820457458496 38.695068359375)
2321_742,5772_20250601_114_0_11,114_0,0,38.736419677734375,-9.151519775390625,24,IN_TRANSIT_TO,2025-07-28 15:10:08,1409,2321,04-47-ZF,POINT (-9.151519775390625 38.736419677734375)
2256_799,8214_20250601_120_0_20,120_0,0,38.744930267333984,-9.198149681091309,7,IN_TRANSIT_TO,2025-07-28 15:10:00,2802,2256,80-53-ZE,POINT (-9.198149681091309 38.744930267333984)
4617_750,6310_20250601_106_0_10,106_0,0,38.70293045043945,-9.22605037689209,0,IN_TRANSIT_TO,2025-07-28 15:07:56,,4617,22-GP-51,POINT (-9.22605037689209 38.70293045043945)
2955_45B,49561_20250601_277_0_2,277_0,1,38.76940155029297,-9.165069580078125,5,IN_TRANSIT_TO,2025-07-28 15:10:06,50281,2955,27-GU-70,POINT (-9.165069580078125 38.76940155029297)
2624_781,7735_20250601_151_0_12,151_0,1,38.70528030395508,-9.143819808959961,29,IN_TRANSIT_TO,2025-07-28 15:10:01,3820,2624,72-VP-82,POINT (-9.143819808959961 38.70528030395508)
4642_748,6131_20250601_169_0_12,169_0,1,38.714149475097656,-9.227020263671875,4,IN_TRANSIT_TO,2025-07-28 15:10:01,14307,4642,90-JI-99,POINT (-9.227020263671875 38.714149475097656)
4614_750,6327_20250601_106_0_10,106_0,1,38.74153137207031,-9.203169822692871,10,IN_TRANSIT_TO,2025-07-28 15:09:52,8835,4614,96-GL-90,POINT (-9.203169822692871 38.74153137207031)
4616_750,6349_20250601_106_0_10,106_0,0,38.69934844970703,-9.226869583129883,40,IN_TRANSIT_TO,2025-07-28 15:10:09,4213,4616,22-GP-50,POINT (-9.226869583129883 38.69934844970703)
2953_40B,17567_20250601_212_0_16,212_0,1,38.77988052368164,-9.159819602966309,7,IN_TRANSIT_TO,2025-07-28 15:10:05,5922,2953,62-GQ-55,POINT (-9.159819602966309 38.77988052368164)
4611_750,6403_20250601_106_0_11,106_0,0,38.75844955444336,-9.111700057983398,6,IN_TRANSIT_TO,2025-07-28 15:09:36,2302,4611,96-GL-88,POINT (-9.111700057983398 38.75844955444336)
2950_26B,17519_20250601_208_0_15,208_0,0,38.759849548339844,-9.096449851989746,20,IN_TRANSIT_TO,2025-07-28 15:10:07,2403,2950,62-GQ-51,POINT (-9.096449851989746 38.759849548339844)
4631_783,7850_20250601_203_0_12,203_0,1,38.770118713378906,-9.126720428466797,10,IN_TRANSIT_TO,2025-06-30 15:27:01,12202,4631,02-JN-86,POINT (-9.126720428466797 38.770118713378906)
4627_783,7849_20250601_203_0_12,203_0,1,38.7623291015625,-9.130470275878906,13,IN_TRANSIT_TO,2025-07-28 15:09:30,7502,4627,11-JM-76,POINT (-9.130470275878906 38.7623291015625)
2688_746,5961_20250601_108_0_16,108_0,1,38.748600006103516,-9.20067024230957,6,IN_TRANSIT_TO,2025-07-28 15:10:06,10919,2688,93-XA-35,POINT (-9.20067024230957 38.748600006103516)
2690_713,3597_20250601_122_0_10,122_0,1,38.71015167236328,-9.160120010375977,16,IN_TRANSIT_TO,2025-07-28 15:10:00,10006,2690,99-XE-57,POINT (-9.160120010375977 38.71015167236328)
6048_760,7108_20250601_171_0_5,171_0,1,38.719749450683594,-9.137800216674805,36,IN_TRANSIT_TO,2025-07-28 15:09:43,810,6048,BH-46-IR,POINT (-9.137800216674805 38.719749450683594)
