id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2689_714,3671_20250901_102_0_10,102_0,1,38.72370147705078,-9.225979804992676,2,IN_TRANSIT_TO,2025-11-19 13:39:07,50405,2689,93-XA-45,POINT (-9.225979804992676 38.72370147705078)
4645_750,6290_20250901_106_0_8,106_0,1,38.748199462890625,-9.19219970703125,17,IN_TRANSIT_TO,2025-11-19 13:39:17,10803,4645,98-JO-46,POINT (-9.19219970703125 38.748199462890625)
2253_731,4974_20250901_190_0_6,190_0,1,38.76691818237305,-9.11987018585205,16,IN_TRANSIT_TO,2025-11-19 13:39:31,7704,2253,80-52-ZE,POINT (-9.11987018585205 38.76691818237305)
611_15E,11212_20250901_76_0_10,76_0,1,38.71274948120117,-9.137550354003906,23,IN_TRANSIT_TO,2025-11-19 13:39:37,50621,611,,POINT (-9.137550354003906 38.71274948120117)
304_708,3358_20250901_100_0_8,100_0,0,38.76237106323242,-9.112850189208984,20,IN_TRANSIT_TO,2025-11-19 13:39:20,8414,304,22-SP-91,POINT (-9.112850189208984 38.76237106323242)
6022_716,3734_20250901_164_0_8,164_0,1,38.736698150634766,-9.134200096130371,25,IN_TRANSIT_TO,2025-11-19 13:39:16,406,6022,BF-48-BB,POINT (-9.134200096130371 38.736698150634766)
2315_764,7158_20250901_168_0_10,168_0,0,38.742069244384766,-9.211549758911133,24,IN_TRANSIT_TO,2025-11-19 13:39:15,8818,2315,61-88-ZB,POINT (-9.211549758911133 38.742069244384766)
2440_778,18640_20250901_179_0_16,179_0,1,38.77037811279297,-9.170700073242188,11,IN_TRANSIT_TO,2025-11-19 13:39:34,50093,2440,29-AX-08,POINT (-9.170700073242188 38.77037811279297)
558_25E,14263_20250901_79_0_11,79_0,1,38.70640182495117,-9.152680397033691,14,IN_TRANSIT_TO,2025-11-19 13:39:24,3913,558,,POINT (-9.152680397033691 38.70640182495117)
2317_713,20157_20250901_122_0_8,122_0,1,38.735931396484375,-9.136919975280762,36,IN_TRANSIT_TO,2025-11-19 13:39:21,11108,2317,61-86-ZB,POINT (-9.136919975280762 38.735931396484375)
2766_742,5676_20250901_114_0_6,114_0,0,38.7347297668457,-9.137430191040039,19,IN_TRANSIT_TO,2025-11-19 13:39:35,11116,2766,AH-40-ND,POINT (-9.137430191040039 38.7347297668457)
