id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2302_735,5245_20250901_172_1_17,172_1,1,38.721351623535156,-9.129220008850098,7,IN_TRANSIT_TO,2025-09-09 21:57:20,9110,2302,83-08-ZM,POINT (-9.129220008850098 38.721351623535156)
603_15E,11250_20250901_76_0_20,76_0,1,38.706581115722656,-9.14188003540039,20,IN_TRANSIT_TO,2025-09-09 21:57:03,3803,603,,POINT (-9.14188003540039 38.706581115722656)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4816_751,6522_20250901_109_0_12,109_0,1,38.69742965698242,-9.194080352783203,20,IN_TRANSIT_TO,2025-09-09 21:57:19,4115,4816,34-VR-17,POINT (-9.194080352783203 38.69742965698242)
6047_760,7088_20250901_171_1_16,171_1,1,38.71215057373047,-9.135970115661621,24,IN_TRANSIT_TO,2025-09-09 21:57:05,913,6047,BH-20-IP,POINT (-9.135970115661621 38.71215057373047)
4619_750,6356_20250901_106_0_4,106_0,1,38.71215057373047,-9.222229957580566,5,IN_TRANSIT_TO,2025-09-09 21:57:00,18402,4619,22-GP-53,POINT (-9.222229957580566 38.71215057373047)
4618_750,6304_20250901_106_0_17,106_0,1,38.75566864013672,-9.148929595947266,26,IN_TRANSIT_TO,2025-09-09 21:57:08,5712,4618,22-GP-52,POINT (-9.148929595947266 38.75566864013672)
510_15E,11440_20250901_76_0_5,76_0,0,38.695068359375,-9.213729858398438,18,IN_TRANSIT_TO,2025-09-09 21:56:31,13210,510,,POINT (-9.213729858398438 38.695068359375)
6031_732,5087_20250901_107_0_5,107_0,1,38.73912811279297,-9.146100044250488,39,IN_TRANSIT_TO,2025-09-04 14:22:08,1809,6031,BF-87-AX,POINT (-9.146100044250488 38.73912811279297)
2718_728,36646_20250901_204_1_2,204_1,1,38.773521423339844,-9.10575008392334,6,IN_TRANSIT_TO,2025-09-09 21:57:22,7908,2718,92-XQ-23,POINT (-9.10575008392334 38.773521423339844)
2723_727,4542_20250901_103_1_13,103_1,0,38.697418212890625,-9.203780174255371,24,IN_TRANSIT_TO,2025-09-09 21:57:18,4112,2723,92-XQ-43,POINT (-9.203780174255371 38.697418212890625)
