id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2346_758,6794_20250401_150_0_4,150_0,1,38.7098503112793,-9.143050193786621,32,IN_TRANSIT_TO,2025-04-05 06:46:50,10502,2346,62-93-ZG,POINT (-9.143050193786621 38.7098503112793)
1745_203,12765_20250401_62_0_6,62_0,1,38.7338981628418,-9.135149955749512,11,IN_TRANSIT_TO,2025-04-10 03:39:15,509,1745,92-HR-02,POINT (-9.135149955749512 38.7338981628418)
280_28E,48757_20250401_75_8_32,75_8,0,38.71577835083008,-9.231719970703125,3,IN_TRANSIT_TO,2025-04-10 00:23:57,8001,280,AI-46-OJ,POINT (-9.231719970703125 38.71577835083008)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
4808_728,4582_20250401_204_3_2,204_3,0,38.69771957397461,-9.186530113220215,4,IN_TRANSIT_TO,2025-04-10 03:39:13,9501,4808,20-VQ-73,POINT (-9.186530113220215 38.69771957397461)
2778_201,12648_20250401_60_0_11,60_0,0,38.70024871826172,-9.183300018310547,9,IN_TRANSIT_TO,2025-04-10 03:39:17,12108,2778,AI-03-BT,POINT (-9.183300018310547 38.70024871826172)
1727_736,5406_20250401_199_1_3,199_1,0,38.79018020629883,-9.17615032196045,31,IN_TRANSIT_TO,2025-04-09 21:43:51,50083,1727,25-AS-39,POINT (-9.17615032196045 38.79018020629883)
2815_208,13064_20250401_65_0_5,65_0,1,38.77043151855469,-9.128199577331543,14,IN_TRANSIT_TO,2025-04-10 03:39:08,7604,2815,90-II-55,POINT (-9.128199577331543 38.77043151855469)
2808_781,7737_20250101_151_0_17,151_0,0,38.78879928588867,-9.123950004577637,29,IN_TRANSIT_TO,2025-01-28 20:19:57,16307,2808,01-IH-97,POINT (-9.123950004577637 38.78879928588867)
1746_208,41466_20250401_65_0_2,65_0,1,38.71757888793945,-9.13582992553711,45,IN_TRANSIT_TO,2025-04-10 03:39:14,804,1746,92-HR-03,POINT (-9.13582992553711 38.71757888793945)
2802_210,13545_20250401_66_0_6,66_0,0,38.722869873046875,-9.115169525146484,10,IN_TRANSIT_TO,2025-04-10 03:39:11,9805,2802,01-IH-91,POINT (-9.115169525146484 38.722869873046875)
4831_736,41525_20250401_199_0_6,199_0,1,38.76137161254883,-9.157429695129395,14,IN_TRANSIT_TO,2025-04-05 10:55:18,5808,4831,20-VQ-61,POINT (-9.157429695129395 38.76137161254883)
1750_207,13000_20250401_64_0_6,64_0,0,38.714271545410156,-9.139129638671875,5,IN_TRANSIT_TO,2025-04-10 03:39:12,901,1750,92-HR-07,POINT (-9.139129638671875 38.714271545410156)
2818_210,13569_20250401_66_0_8,66_0,1,38.74449920654297,-9.10116958618164,31,IN_TRANSIT_TO,2025-04-10 03:39:13,12504,2818,90-II-58,POINT (-9.10116958618164 38.74449920654297)
1775_206,12963_20250401_136_0_7,136_0,0,38.721920013427734,-9.120180130004883,7,IN_TRANSIT_TO,2025-04-10 03:39:17,2103,1775,53-HX-08,POINT (-9.120180130004883 38.721920013427734)
1770_206,41462_20250401_136_0_2,136_0,1,38.755680084228516,-9.145400047302246,25,IN_TRANSIT_TO,2025-04-10 03:39:01,11302,1770,63-HX-17,POINT (-9.145400047302246 38.755680084228516)
1768_207,13024_20250401_64_0_8,64_0,1,38.73942947387695,-9.146300315856934,32,IN_TRANSIT_TO,2025-04-10 03:39:01,1906,1768,63-HX-23,POINT (-9.146300315856934 38.73942947387695)
1741_203,12768_20250401_62_0_6,62_0,0,38.72682189941406,-9.110170364379883,63,IN_TRANSIT_TO,2025-04-10 03:39:07,8301,1741,08-HN-24,POINT (-9.110170364379883 38.72682189941406)
1771_794,8035_20250401_115_0_14,115_0,1,38.763031005859375,-9.103949546813965,3,IN_TRANSIT_TO,2025-04-03 20:13:10,2322,1771,63-HX-27,POINT (-9.103949546813965 38.763031005859375)
2772_202,12716_20250401_61_0_8,61_0,1,38.7465705871582,-9.197819709777832,16,IN_TRANSIT_TO,2025-04-10 03:38:41,2811,2772,AH-24-ND,POINT (-9.197819709777832 38.7465705871582)
2809_208,13092_20250401_65_0_7,65_0,0,38.722049713134766,-9.135370254516602,7,IN_TRANSIT_TO,2025-04-10 03:39:02,803,2809,01-IH-98,POINT (-9.135370254516602 38.722049713134766)
2838_201,12670_20250401_60_0_8,60_0,1,38.699668884277344,-9.213299751281738,15,IN_TRANSIT_TO,2025-04-10 03:38:59,9713,2838,BF-59-FZ,POINT (-9.213299751281738 38.699668884277344)
2309_742,5685_20250401_114_0_10,114_0,1,38.73004913330078,-9.10873031616211,54,IN_TRANSIT_TO,2025-04-07 17:47:30,8317,2309,83-15-ZM,POINT (-9.10873031616211 38.73004913330078)
2789_202,12692_20250401_61_0_7,61_0,0,38.72019958496094,-9.15507984161377,8,IN_TRANSIT_TO,2025-04-10 03:38:53,6812,2789,AI-53-TL,POINT (-9.15507984161377 38.72019958496094)
