id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_706,3209_20251202_147_0_6,147_0,1,38.725318908691406,-9.12228012084961,7,IN_TRANSIT_TO,2025-12-20 10:18:59,9821,6032,BF-93-BC,POINT (-9.12228012084961 38.725318908691406)
2689_713,18722_20251202_122_0_5,122_0,1,38.72772979736328,-9.160650253295898,28,IN_TRANSIT_TO,2025-12-20 10:18:46,6106,2689,93-XA-45,POINT (-9.160650253295898 38.72772979736328)
4648_728,4603_20251202_204_0_3,204_0,1,38.78133010864258,-9.10746955871582,3,IN_TRANSIT_TO,2025-12-20 10:18:34,12619,4648,98-JO-47,POINT (-9.10746955871582 38.78133010864258)
2253_731,19403_20251202_190_0_6,190_0,1,38.745750427246094,-9.1560697555542,27,IN_TRANSIT_TO,2025-12-20 10:18:44,13507,2253,80-52-ZE,POINT (-9.1560697555542 38.745750427246094)
611_15E,11296_20251202_76_0_9,76_0,0,38.70832824707031,-9.136380195617676,1,IN_TRANSIT_TO,2025-12-20 10:18:55,50620,611,,POINT (-9.136380195617676 38.70832824707031)
2766_701,2962_20251202_123_0_11,123_0,1,38.73794937133789,-9.167719841003418,11,IN_TRANSIT_TO,2025-12-20 10:18:42,2713,2766,AH-40-ND,POINT (-9.167719841003418 38.73794937133789)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_768,19461_20251202_111_2_6,111_2,1,38.750518798828125,-9.179880142211914,26,IN_TRANSIT_TO,2025-12-20 10:18:41,13613,2292,83-16-ZM,POINT (-9.179880142211914 38.750518798828125)
612_15E,54733_20251202_76_0_1,76_0,0,38.69742965698242,-9.198579788208008,16,IN_TRANSIT_TO,2025-12-20 10:18:53,4112,612,,POINT (-9.198579788208008 38.69742965698242)
2830_728,4583_20251202_204_0_5,204_0,1,38.72003173828125,-9.115850448608398,27,IN_TRANSIT_TO,2025-12-20 10:18:53,9812,2830,BF-57-FZ,POINT (-9.115850448608398 38.72003173828125)
6033_732,5055_20251202_107_2_5,107_2,0,38.71607971191406,-9.214679718017578,34,IN_TRANSIT_TO,2025-12-20 10:18:36,10402,6033,BF-92-AZ,POINT (-9.214679718017578 38.71607971191406)
4620_750,6387_20251202_106_0_3,106_0,0,38.745201110839844,-9.202549934387207,26,IN_TRANSIT_TO,2025-12-20 10:18:31,2806,4620,22-GP-54,POINT (-9.202549934387207 38.745201110839844)
2951_29B,17527_20251202_209_0_13,209_0,0,38.77273178100586,-9.1181001663208,22,IN_TRANSIT_TO,2025-12-17 14:32:48,50347,2951,62-GQ-53,POINT (-9.1181001663208 38.77273178100586)
2624_722,21251_20251202_196_0_6,196_0,1,38.74851989746094,-9.13113021850586,20,IN_TRANSIT_TO,2025-12-20 10:18:49,7304,2624,72-VP-82,POINT (-9.13113021850586 38.74851989746094)
4816_728,4646_20251202_204_0_5,204_0,0,38.71043014526367,-9.127619743347168,22,IN_TRANSIT_TO,2025-12-20 10:18:52,4505,4816,34-VR-17,POINT (-9.127619743347168 38.71043014526367)
4611_750,6277_20251202_106_0_6,106_0,0,38.762481689453125,-9.130319595336914,10,IN_TRANSIT_TO,2025-12-20 10:18:44,7515,4611,96-GL-88,POINT (-9.130319595336914 38.762481689453125)
2950_26B,17515_20251202_208_2_8,208_2,1,38.785518646240234,-9.096170425415039,15,IN_TRANSIT_TO,2025-12-20 10:18:56,50130,2950,62-GQ-51,POINT (-9.096170425415039 38.785518646240234)
2949_29B,17529_20251202_209_0_6,209_0,0,38.769020080566406,-9.117919921875,25,IN_TRANSIT_TO,2025-12-20 10:18:53,7704,2949,62-GQ-52,POINT (-9.117919921875 38.769020080566406)
2973_702,3041_20251202_146_0_13,146_0,0,38.7310791015625,-9.167969703674316,9,IN_TRANSIT_TO,2025-12-20 10:18:48,2701,2973,30-VM-13,POINT (-9.167969703674316 38.7310791015625)
2691_746,5950_20251202_108_0_8,108_0,1,38.73337173461914,-9.152999877929688,21,IN_TRANSIT_TO,2025-12-20 10:18:04,1404,2691,90-XF-45,POINT (-9.152999877929688 38.73337173461914)
2690_711,3455_20251202_101_0_6,101_0,1,38.7524299621582,-9.206819534301758,7,IN_TRANSIT_TO,2025-12-20 10:18:38,11001,2690,99-XE-57,POINT (-9.206819534301758 38.7524299621582)
2693_713,18727_20251202_122_0_5,122_0,0,38.73780059814453,-9.14186954498291,2,IN_TRANSIT_TO,2025-12-20 10:18:33,11109,2693,90-XF-46,POINT (-9.14186954498291 38.73780059814453)
2694_723,4150_20251202_121_0_7,121_0,0,38.7253303527832,-9.194049835205078,10,IN_TRANSIT_TO,2025-12-20 10:18:32,8607,2694,90-XF-49,POINT (-9.194049835205078 38.7253303527832)
