id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5075_20250601_107_0_5,107_0,0,38.70492172241211,-9.205769538879395,37,IN_TRANSIT_TO,2025-06-16 11:56:39,13110,6032,BF-93-BC,POINT (-9.205769538879395 38.70492172241211)
2689_738,5549_20250601_117_0_6,117_0,0,38.71635055541992,-9.158269882202148,25,IN_TRANSIT_TO,2025-06-16 11:56:29,6802,2689,93-XA-45,POINT (-9.158269882202148 38.71635055541992)
4645_728,4582_20250601_204_0_8,204_0,0,38.756980895996094,-9.096429824829102,38,IN_TRANSIT_TO,2025-06-16 11:56:34,2410,4645,98-JO-46,POINT (-9.096429824829102 38.756980895996094)
4648_750,6347_20250601_106_0_8,106_0,0,38.75944900512695,-9.156399726867676,16,IN_TRANSIT_TO,2025-06-16 11:56:24,5810,4648,98-JO-47,POINT (-9.156399726867676 38.75944900512695)
557_28E,14893_20250601_75_0_6,75_0,0,38.7110710144043,-9.148429870605469,17,IN_TRANSIT_TO,2025-06-16 11:53:31,9906,557,,POINT (-9.148429870605469 38.7110710144043)
2302_793,8008_20250601_145_0_12,145_0,1,38.73862075805664,-9.12732982635498,5,IN_TRANSIT_TO,2025-06-16 11:56:21,9006,2302,83-08-ZM,POINT (-9.12732982635498 38.73862075805664)
2253_758,6878_20250601_150_0_8,150_0,1,38.74618148803711,-9.182869911193848,9,IN_TRANSIT_TO,2025-06-16 11:56:20,10829,2253,80-52-ZE,POINT (-9.182869911193848 38.74618148803711)
611_15E,11310_20250601_76_0_8,76_0,1,38.70627975463867,-9.145529747009277,19,IN_TRANSIT_TO,2025-06-16 11:56:15,7101,611,,POINT (-9.145529747009277 38.70627975463867)
4607_750,6400_20250601_106_0_5,106_0,1,38.757049560546875,-9.103070259094238,35,IN_TRANSIT_TO,2025-06-16 11:56:32,2328,4607,96-GL-84,POINT (-9.103070259094238 38.757049560546875)
2992_702,3057_20250601_146_0_22,146_0,1,38.726749420166016,-9.158570289611816,11,IN_TRANSIT_TO,2025-06-16 11:54:10,6128,2992,29-VM-95,POINT (-9.158570289611816 38.726749420166016)
558_25E,14258_20250601_79_0_12,79_0,0,38.70814895629883,-9.137120246887207,2,IN_TRANSIT_TO,2025-06-16 11:56:31,5515,558,,POINT (-9.137120246887207 38.70814895629883)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_724,4190_20250601_178_0_13,178_0,0,38.75419998168945,-9.195850372314453,21,IN_TRANSIT_TO,2025-06-16 11:56:13,10912,2292,83-16-ZM,POINT (-9.195850372314453 38.75419998168945)
2795_723,18953_20250601_121_0_9,121_0,0,38.71372985839844,-9.198019981384277,14,IN_TRANSIT_TO,2025-06-16 11:56:09,50036,2795,AJ-55-LI,POINT (-9.198019981384277 38.71372985839844)
2346_799,8223_20250601_120_0_10,120_0,0,38.749881744384766,-9.197529792785645,4,IN_TRANSIT_TO,2025-06-16 11:56:09,10913,2346,62-93-ZG,POINT (-9.197529792785645 38.749881744384766)
2955_40B,19263_20250601_212_0_10,212_0,1,38.79256820678711,-9.150320053100586,25,IN_TRANSIT_TO,2025-06-16 11:56:16,11608,2955,27-GU-70,POINT (-9.150320053100586 38.79256820678711)
