id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2302_708,3276_20250601_100_1_17,100_1,1,38.742679595947266,-9.133319854736328,35,IN_TRANSIT_TO,2025-06-04 21:13:59,308,2302,83-08-ZM,POINT (-9.133319854736328 38.742679595947266)
611_15E,11280_20250601_76_0_21,76_0,0,38.69742965698242,-9.197649955749512,15,IN_TRANSIT_TO,2025-06-04 21:13:53,4114,611,,POINT (-9.197649955749512 38.69742965698242)
2254_768,7347_20250601_111_0_6,111_0,1,38.75008010864258,-9.158519744873047,22,IN_TRANSIT_TO,2025-06-02 10:24:01,13509,2254,80-51-ZE,POINT (-9.158519744873047 38.75008010864258)
603_15E,11446_20250601_76_0_4,76_0,1,38.69609832763672,-9.21951961517334,4,IN_TRANSIT_TO,2025-06-04 21:14:14,13203,603,,POINT (-9.21951961517334 38.69609832763672)
4604_750,6410_20250601_106_0_4,106_0,1,38.709129333496094,-9.221929550170898,5,IN_TRANSIT_TO,2025-06-04 21:14:07,18402,4604,96-GL-82,POINT (-9.221929550170898 38.709129333496094)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2256_726,4334_20250601_116_0_15,116_0,0,38.7380485534668,-9.160619735717773,14,IN_TRANSIT_TO,2025-06-04 21:13:54,1505,2256,80-53-ZE,POINT (-9.160619735717773 38.7380485534668)
2494_717,3781_20250601_170_0_15,170_0,1,38.73377990722656,-9.134550094604492,39,IN_TRANSIT_TO,2025-06-04 21:13:41,410,2494,88-BL-68,POINT (-9.134550094604492 38.73377990722656)
4641_751,6523_20250601_109_0_11,109_0,0,38.697479248046875,-9.19594955444336,14,IN_TRANSIT_TO,2025-06-04 21:13:44,4114,4641,90-JI-98,POINT (-9.19594955444336 38.697479248046875)
4646_750,6313_20250601_106_0_16,106_0,0,38.76776885986328,-9.1045503616333,1,IN_TRANSIT_TO,2025-06-04 21:13:57,7813,4646,11-JM-79,POINT (-9.1045503616333 38.76776885986328)
4631_783,7835_20250601_203_0_18,203_0,1,38.76897048950195,-9.127949714660645,12,IN_TRANSIT_TO,2025-06-04 21:14:00,7602,4631,02-JN-86,POINT (-9.127949714660645 38.76897048950195)
