id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4645_750,6311_20250901_106_0_8,106_0,1,38.75727081298828,-9.103099822998047,35,IN_TRANSIT_TO,2025-09-20 11:30:25,2328,4645,98-JO-46,POINT (-9.103099822998047 38.75727081298828)
4648_750,6376_20250901_106_0_8,106_0,0,38.72652816772461,-9.209830284118652,32,IN_TRANSIT_TO,2025-09-20 11:30:37,14008,4648,98-JO-47,POINT (-9.209830284118652 38.72652816772461)
557_28E,14896_20250901_75_0_8,75_0,0,38.714298248291016,-9.169449806213379,34,IN_TRANSIT_TO,2025-09-20 11:30:26,8017,557,,POINT (-9.169449806213379 38.714298248291016)
2253_747,6098_20250901_177_0_11,177_0,0,38.7689208984375,-9.188400268554688,14,IN_TRANSIT_TO,2025-09-20 11:30:32,12832,2253,80-52-ZE,POINT (-9.188400268554688 38.7689208984375)
611_15E,11290_20250901_76_0_11,76_0,0,38.697181701660156,-9.205100059509277,17,IN_TRANSIT_TO,2025-09-20 11:30:18,9610,611,,POINT (-9.205100059509277 38.697181701660156)
2992_45B,45295_20250901_277_0_10,277_0,1,38.76166915893555,-9.164970397949219,13,IN_TRANSIT_TO,2025-09-20 11:30:40,50014,2992,29-VM-95,POINT (-9.164970397949219 38.76166915893555)
558_28E,14999_20250901_75_0_5,75_0,1,38.713680267333984,-9.128620147705078,25,IN_TRANSIT_TO,2025-09-20 11:30:43,50561,558,,POINT (-9.128620147705078 38.713680267333984)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_760,51291_20250901_171_0_8,171_0,1,38.70304870605469,-9.195449829101562,17,IN_TRANSIT_TO,2025-09-20 11:30:48,13305,6021,BD-91-QG,POINT (-9.195449829101562 38.70304870605469)
612_15E,11229_20250901_76_0_10,76_0,1,38.706298828125,-9.146300315856934,19,IN_TRANSIT_TO,2025-09-20 11:30:44,7101,612,,POINT (-9.146300315856934 38.706298828125)
2321_720,19453_20250901_143_0_6,143_0,0,38.704071044921875,-9.17313003540039,24,IN_TRANSIT_TO,2025-09-20 11:30:39,10204,2321,04-47-ZF,POINT (-9.17313003540039 38.704071044921875)
2795_712,3542_20250901_189_2_12,189_2,1,38.71773147583008,-9.12537956237793,13,IN_TRANSIT_TO,2025-09-20 11:30:35,9122,2795,AJ-55-LI,POINT (-9.12537956237793 38.71773147583008)
2494_720,4059_20250901_143_0_10,143_0,1,38.73788070678711,-9.122969627380371,30,IN_TRANSIT_TO,2025-09-20 11:30:37,8904,2494,88-BL-68,POINT (-9.122969627380371 38.73788070678711)
2830_751,6440_20250901_109_0_10,109_0,0,38.71411895751953,-9.226019859313965,29,IN_TRANSIT_TO,2025-09-20 11:30:46,14310,2830,BF-57-FZ,POINT (-9.226019859313965 38.71411895751953)
