id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2406_726,4262_20250401_116_0_21,116_0,0,38.766719818115234,-9.20382022857666,32,IN_TRANSIT_TO,2025-04-09 23:33:27,13902,2406,50-AL-09,POINT (-9.20382022857666 38.766719818115234)
2346_758,6794_20250401_150_0_4,150_0,1,38.7098503112793,-9.143050193786621,32,IN_TRANSIT_TO,2025-04-05 06:46:50,10502,2346,62-93-ZG,POINT (-9.143050193786621 38.7098503112793)
1778_755,6684_20250401_118_0_21,118_0,1,38.75389862060547,-9.153969764709473,7,IN_TRANSIT_TO,2025-04-09 23:36:50,5702,1778,63-HX-30,POINT (-9.153969764709473 38.75389862060547)
2794_728,36643_20250401_204_1_5,204_1,0,38.7747688293457,-9.103449821472168,28,IN_TRANSIT_TO,2025-04-09 23:36:48,7807,2794,AJ-60-LI,POINT (-9.103449821472168 38.7747688293457)
2467_703,3112_20250401_165_0_23,165_0,0,38.778900146484375,-9.149800300598145,9,IN_TRANSIT_TO,2025-04-09 23:36:49,6015,2467,16-AZ-14,POINT (-9.149800300598145 38.778900146484375)
2808_781,7737_20250101_151_0_17,151_0,0,38.78879928588867,-9.123950004577637,29,IN_TRANSIT_TO,2025-01-28 20:19:57,16307,2808,01-IH-97,POINT (-9.123950004577637 38.78879928588867)
1770_208,13099_20250401_65_0_1,65_0,1,38.728248596191406,-9.134699821472168,42,IN_TRANSIT_TO,2025-04-09 23:36:34,610,1770,63-HX-17,POINT (-9.134699821472168 38.728248596191406)
2625_722,4122_20250401_196_0_15,196_0,1,38.756378173828125,-9.112279891967773,34,IN_TRANSIT_TO,2025-04-09 23:34:30,1002,2625,72-VP-79,POINT (-9.112279891967773 38.756378173828125)
615_15E,11250_20250401_76_0_29,76_0,0,38.70011901855469,-9.18358039855957,8,IN_TRANSIT_TO,2025-04-09 23:36:39,12108,615,,POINT (-9.18358039855957 38.70011901855469)
2780_746,6041_20250401_108_0_8,108_0,0,38.73857879638672,-9.163619995117188,7,IN_TRANSIT_TO,2025-04-09 23:36:50,1507,2780,AI-06-BT,POINT (-9.163619995117188 38.73857879638672)
4650_750,6356_20250401_106_0_5,106_0,0,38.70370101928711,-9.22719955444336,38,IN_TRANSIT_TO,2025-04-09 23:36:23,18403,4650,11-JM-80,POINT (-9.22719955444336 38.70370101928711)
2405_767,7269_20250401_112_1_11,112_1,0,38.75246810913086,-9.189000129699707,11,IN_TRANSIT_TO,2025-04-09 23:36:52,12802,2405,50-AL-10,POINT (-9.189000129699707 38.75246810913086)
2809_208,13092_20250401_65_0_3,65_0,0,38.71364974975586,-9.136520385742188,5,IN_TRANSIT_TO,2025-04-09 23:36:49,905,2809,01-IH-98,POINT (-9.136520385742188 38.71364974975586)
4803_201,12661_20250401_60_0_1,60_0,1,38.698631286621094,-9.22737979888916,10,IN_TRANSIT_TO,2025-04-09 23:36:46,4213,4803,77-VP-16,POINT (-9.22737979888916 38.698631286621094)
2772_202,12716_20250401_61_1_2,61_1,1,38.71092987060547,-9.143019676208496,37,IN_TRANSIT_TO,2025-04-09 23:36:55,10504,2772,AH-24-ND,POINT (-9.143019676208496 38.71092987060547)
