id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2689_746,5962_20250401_108_0_31,108_0,0,38.73278045654297,-9.152600288391113,3,IN_TRANSIT_TO,2025-05-31 22:35:20,1401,2689,93-XA-45,POINT (-9.152600288391113 38.73278045654297)
611_15E,11448_20250401_76_0_5,76_0,0,38.70376968383789,-9.162349700927734,7,IN_TRANSIT_TO,2025-05-31 22:35:13,3906,611,,POINT (-9.162349700927734 38.70376968383789)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2494_720,4040_20250401_143_1_22,143_1,0,38.71979904174805,-9.155799865722656,17,IN_TRANSIT_TO,2025-05-31 22:34:45,6804,2494,88-BL-68,POINT (-9.155799865722656 38.71979904174805)
4642_750,6374_20250401_106_0_6,106_0,1,38.758819580078125,-9.113499641418457,32,IN_TRANSIT_TO,2025-05-31 22:35:43,8407,4642,90-JI-99,POINT (-9.113499641418457 38.758819580078125)
2973_774,7431_20250401_192_1_25,192_1,0,38.707279205322266,-9.142829895019531,3,IN_TRANSIT_TO,2025-05-31 22:35:43,3821,2973,30-VM-13,POINT (-9.142829895019531 38.707279205322266)
2690_748,17906_20250401_169_0_4,169_0,0,38.7258186340332,-9.150850296020508,0,IN_TRANSIT_TO,2025-05-31 22:35:15,,2690,99-XE-57,POINT (-9.150850296020508 38.7258186340332)
6048_760,7060_20250401_171_1_13,171_1,1,38.70568084716797,-9.178879737854004,14,IN_TRANSIT_TO,2025-05-31 22:35:25,12119,6048,BH-46-IR,POINT (-9.178879737854004 38.70568084716797)
6047_760,51289_20250401_171_1_17,171_1,0,38.706321716308594,-9.146069526672363,12,IN_TRANSIT_TO,2025-05-31 22:35:26,50339,6047,BH-20-IP,POINT (-9.146069526672363 38.706321716308594)
4643_728,4714_20250401_204_0_11,204_0,1,38.69667053222656,-9.193519592285156,41,IN_TRANSIT_TO,2025-05-30 19:13:11,9502,4643,98-JO-45,POINT (-9.193519592285156 38.69667053222656)
