id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
611_15E,17402_20251202_76_0_6,76_0,1,38.697349548339844,-9.199780464172363,7,IN_TRANSIT_TO,2025-12-25 08:46:18,9609,611,,POINT (-9.199780464172363 38.697349548339844)
6022_706,39459_20251202_147_0_3,147_0,1,38.70718002319336,-9.157150268554688,30,IN_TRANSIT_TO,2025-12-25 08:46:42,50593,6022,BF-48-BB,POINT (-9.157150268554688 38.70718002319336)
2440_768,39567_20251202_111_2_5,111_2,0,38.74259948730469,-9.172670364379883,7,IN_TRANSIT_TO,2025-12-25 08:46:27,1616,2440,29-AX-08,POINT (-9.172670364379883 38.74259948730469)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2494_735,17203_20251202_172_0_2,172_0,1,38.705299377441406,-9.143269538879395,34,IN_TRANSIT_TO,2025-12-25 08:46:40,3820,2494,88-BL-68,POINT (-9.143269538879395 38.705299377441406)
2951_29B,17527_20251202_209_0_13,209_0,0,38.77273178100586,-9.1181001663208,22,IN_TRANSIT_TO,2025-12-17 14:32:48,50347,2951,62-GQ-53,POINT (-9.1181001663208 38.77273178100586)
2624_718,17099_20251202_105_0_4,105_0,0,38.736968994140625,-9.133749961853027,29,IN_TRANSIT_TO,2025-12-25 08:46:38,413,2624,72-VP-82,POINT (-9.133749961853027 38.736968994140625)
4611_750,17260_20251202_106_0_2,106_0,1,38.75511932373047,-9.150480270385742,26,IN_TRANSIT_TO,2025-12-25 08:46:40,5712,4611,96-GL-88,POINT (-9.150480270385742 38.75511932373047)
2684_723,17115_20251202_121_0_4,121_0,1,38.72465133666992,-9.158370018005371,27,IN_TRANSIT_TO,2025-12-25 08:46:32,8502,2684,99-XE-59,POINT (-9.158370018005371 38.72465133666992)
2683_714,17072_20251202_102_0_3,102_0,0,38.72148132324219,-9.210180282592773,30,IN_TRANSIT_TO,2025-12-25 08:46:33,10406,2683,99-XE-55,POINT (-9.210180282592773 38.72148132324219)
2680_711,17062_20251202_101_0_5,101_0,0,38.725318908691406,-9.153129577636719,7,IN_TRANSIT_TO,2025-12-25 08:46:39,1209,2680,93-XA-36,POINT (-9.153129577636719 38.725318908691406)
2827_753,39482_20251202_167_0_5,167_0,0,38.685951232910156,-9.176380157470703,7,IN_TRANSIT_TO,2025-12-25 08:46:37,8607,2827,BF-61-FZ,POINT (-9.176380157470703 38.685951232910156)
6050_758,17301_20251202_150_0_6,150_0,1,38.717529296875,-9.150970458984375,27,IN_TRANSIT_TO,2025-12-25 08:46:26,10608,6050,BH-62-IR,POINT (-9.150970458984375 38.717529296875)
