id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,51310_20250101_171_1_14,171_1,1,38.708919525146484,-9.13617992401123,23,IN_TRANSIT_TO,2025-03-04 23:32:33,5519,6032,BF-93-BC,POINT (-9.13617992401123 38.708919525146484)
4648_750,6352_20250101_106_0_17,106_0,0,38.72507858276367,-9.208270072937012,0,IN_TRANSIT_TO,2025-03-04 23:33:00,,4648,98-JO-47,POINT (-9.208270072937012 38.72507858276367)
2440_747,6087_20250101_177_0_31,177_0,0,38.76679992675781,-9.184969902038574,13,IN_TRANSIT_TO,2025-03-04 23:32:43,50360,2440,29-AX-08,POINT (-9.184969902038574 38.76679992675781)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6033_726,4294_20250101_116_0_22,116_0,1,38.74026870727539,-9.16781997680664,15,IN_TRANSIT_TO,2025-03-04 23:32:50,1610,6033,BF-92-AZ,POINT (-9.16781997680664 38.74026870727539)
2414_703,3116_20250101_165_0_23,165_0,0,38.74877166748047,-9.197680473327637,35,IN_TRANSIT_TO,2025-03-04 23:32:59,10908,2414,92-AO-51,POINT (-9.197680473327637 38.74877166748047)
608_15E,11441_20250101_76_0_4,76_0,1,38.704769134521484,-9.177530288696289,13,IN_TRANSIT_TO,2025-03-04 23:33:00,12111,608,,POINT (-9.177530288696289 38.704769134521484)
610_15E,11234_20250101_76_0_23,76_0,0,38.697418212890625,-9.204350471496582,13,IN_TRANSIT_TO,2025-03-04 23:32:37,4112,610,,POINT (-9.204350471496582 38.697418212890625)
2282_758,6773_20250101_150_0_24,150_0,1,38.712520599365234,-9.143050193786621,31,IN_TRANSIT_TO,2025-03-04 23:32:51,10504,2282,67-35-ZJ,POINT (-9.143050193786621 38.712520599365234)
2628_759,17648_20250101_144_0_16,144_0,1,38.74332809448242,-9.11283016204834,25,IN_TRANSIT_TO,2025-03-04 23:32:36,3706,2628,52-VP-82,POINT (-9.11283016204834 38.74332809448242)
280_776,7494_20250101_193_2_22,193_2,0,38.70027160644531,-9.240679740905762,5,IN_TRANSIT_TO,2025-03-04 23:33:00,14906,280,AI-46-OJ,POINT (-9.240679740905762 38.70027160644531)
2629_759,6922_20250101_144_0_17,144_0,0,38.76913070678711,-9.116849899291992,34,IN_TRANSIT_TO,2025-03-04 23:32:54,7703,2629,52-VP-81,POINT (-9.116849899291992 38.76913070678711)
2270_758,6812_20250101_150_0_20,150_0,1,38.7507209777832,-9.198399543762207,5,IN_TRANSIT_TO,2025-03-04 23:32:40,10905,2270,76-82-ZG,POINT (-9.198399543762207 38.7507209777832)
2442_726,4272_20250101_116_0_23,116_0,0,38.73883056640625,-9.157329559326172,14,IN_TRANSIT_TO,2025-03-04 23:32:35,1503,2442,29-AX-06,POINT (-9.157329559326172 38.73883056640625)
2495_735,5213_20250101_172_1_23,172_1,0,38.72121810913086,-9.127229690551758,12,IN_TRANSIT_TO,2025-03-04 23:32:36,9111,2495,88-BL-69,POINT (-9.127229690551758 38.72121810913086)
6038_760,7055_20250101_171_1_13,171_1,0,38.70417022705078,-9.160630226135254,14,IN_TRANSIT_TO,2025-03-04 23:32:59,3902,6038,BG-46-LV,POINT (-9.160630226135254 38.70417022705078)
2614_759,6944_20250101_144_0_19,144_0,0,38.72779846191406,-9.109970092773438,14,IN_TRANSIT_TO,2025-03-04 23:33:02,8303,2614,66-VI-24,POINT (-9.109970092773438 38.72779846191406)
2821_753,6534_20250101_167_0_38,167_0,1,38.67427062988281,-9.173399925231934,1,IN_TRANSIT_TO,2025-03-04 23:32:43,19001,2821,BF-71-FZ,POINT (-9.173399925231934 38.67427062988281)
2988_774,7435_20250101_192_1_25,192_1,0,38.708778381347656,-9.135180473327637,1,IN_TRANSIT_TO,2025-03-04 23:32:53,906,2988,29-VM-94,POINT (-9.135180473327637 38.708778381347656)
2617_783,7828_20250101_203_2_25,203_2,0,38.769630432128906,-9.124150276184082,18,IN_TRANSIT_TO,2025-03-04 23:32:58,7603,2617,66-VI-28,POINT (-9.124150276184082 38.769630432128906)
2647_783,7821_20250101_203_2_25,203_2,1,38.7701301574707,-9.126879692077637,10,IN_TRANSIT_TO,2025-03-04 23:33:01,12202,2647,75-VS-45,POINT (-9.126879692077637 38.7701301574707)
2646_755,6640_20250101_118_0_15,118_0,0,38.753379821777344,-9.143730163574219,32,IN_TRANSIT_TO,2025-03-04 23:32:49,108,2646,75-VS-48,POINT (-9.143730163574219 38.753379821777344)
