id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7022_20250601_171_0_12,171_0,0,38.711280822753906,-9.210570335388184,36,IN_TRANSIT_TO,2025-06-03 18:52:55,12922,6032,BF-93-BC,POINT (-9.210570335388184 38.711280822753906)
1742_767,7314_20250601_112_1_12,112_1,1,38.75025177001953,-9.196229934692383,14,IN_TRANSIT_TO,2025-06-03 18:53:00,10913,1742,91-HR-99,POINT (-9.196229934692383 38.75025177001953)
2689_714,3697_20250601_102_0_15,102_0,0,38.70438003540039,-9.174349784851074,9,IN_TRANSIT_TO,2025-06-03 18:53:13,10210,2689,93-XA-45,POINT (-9.174349784851074 38.70438003540039)
4648_728,4698_20250601_204_0_9,204_0,1,38.69628143310547,-9.198650360107422,41,IN_TRANSIT_TO,2025-06-03 18:52:54,9502,4648,98-JO-47,POINT (-9.198650360107422 38.69628143310547)
2793_727,4463_20250601_103_0_11,103_0,0,38.70431900024414,-9.173930168151855,26,IN_TRANSIT_TO,2025-06-03 18:53:13,10210,2793,AJ-58-LI,POINT (-9.173930168151855 38.70431900024414)
611_15E,11202_20250601_76_0_17,76_0,0,38.699031829833984,-9.186169624328613,12,IN_TRANSIT_TO,2025-06-03 18:52:52,9504,611,,POINT (-9.186169624328613 38.699031829833984)
4607_753,6577_20250601_167_0_25,167_0,0,38.72542190551758,-9.148770332336426,3,IN_TRANSIT_TO,2025-06-03 18:53:00,1202,4607,96-GL-84,POINT (-9.148770332336426 38.72542190551758)
304_782,7776_20250601_152_0_13,152_0,1,38.73168182373047,-9.105170249938965,15,IN_TRANSIT_TO,2025-06-03 18:53:19,12514,304,22-SP-91,POINT (-9.105170249938965 38.73168182373047)
2254_768,7347_20250601_111_0_6,111_0,1,38.75008010864258,-9.158519744873047,22,IN_TRANSIT_TO,2025-06-02 10:24:01,13509,2254,80-51-ZE,POINT (-9.158519744873047 38.75008010864258)
2315_793,7989_20250601_145_0_22,145_0,0,38.74208068847656,-9.107850074768066,13,IN_TRANSIT_TO,2025-06-03 18:52:48,50173,2315,61-88-ZB,POINT (-9.107850074768066 38.74208068847656)
2440_767,7223_20250601_112_0_11,112_0,0,38.727298736572266,-9.140600204467773,3,IN_TRANSIT_TO,2025-06-03 18:53:13,6902,2440,29-AX-08,POINT (-9.140600204467773 38.727298736572266)
