id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1775_735,5263_20250901_172_0_14,172_0,1,38.738731384277344,-9.13368034362793,13,IN_TRANSIT_TO,2025-11-05 19:37:15,404,1775,53-HX-08,POINT (-9.13368034362793 38.738731384277344)
1703_796,8127_20250901_174_0_35,174_0,0,38.772499084472656,-9.160920143127441,4,IN_TRANSIT_TO,2025-11-05 19:37:16,5903,1703,35-AL-13,POINT (-9.160920143127441 38.772499084472656)
2842_751,6476_20250901_109_0_20,109_0,1,38.70330047607422,-9.227250099182129,9,IN_TRANSIT_TO,2025-11-05 19:35:48,4225,2842,BF-56-FZ,POINT (-9.227250099182129 38.70330047607422)
2401_703,3173_20250901_165_0_14,165_0,1,38.75975036621094,-9.179630279541016,13,IN_TRANSIT_TO,2025-11-05 19:37:08,12827,2401,50-AL-14,POINT (-9.179630279541016 38.75975036621094)
2434_703,3135_20250901_165_0_15,165_0,0,38.763301849365234,-9.180729866027832,27,IN_TRANSIT_TO,2025-11-05 19:37:15,12808,2434,29-AU-24,POINT (-9.180729866027832 38.763301849365234)
2470_703,3100_20250901_165_0_14,165_0,0,38.74522018432617,-9.202899932861328,38,IN_TRANSIT_TO,2025-11-05 19:37:10,2806,2470,74-BC-71,POINT (-9.202899932861328 38.74522018432617)
561_28E,15024_20250901_75_0_12,75_0,0,38.71540069580078,-9.136019706726074,0,IN_TRANSIT_TO,2025-11-05 19:37:21,,561,,POINT (-9.136019706726074 38.71540069580078)
2271_768,7319_20250901_111_0_16,111_0,0,38.7452507019043,-9.18101978302002,9,IN_TRANSIT_TO,2025-11-05 19:37:20,10704,2271,92-54-ZM,POINT (-9.18101978302002 38.7452507019043)
2801_725,4239_20250901_197_0_32,197_0,1,38.773681640625,-9.104769706726074,10,IN_TRANSIT_TO,2025-11-05 19:36:59,12316,2801,38-HU-27,POINT (-9.104769706726074 38.773681640625)
2942_40B,17558_20250901_212_0_21,212_0,1,38.78105163574219,-9.149120330810547,12,IN_TRANSIT_TO,2025-11-05 19:36:56,50466,2942,51-GL-82,POINT (-9.149120330810547 38.78105163574219)
2769_727,4528_20250901_103_0_11,103_0,1,38.719818115234375,-9.155269622802734,34,IN_TRANSIT_TO,2025-11-05 19:37:15,6805,2769,AH-19-ND,POINT (-9.155269622802734 38.719818115234375)
2272_758,6890_20250901_150_0_5,150_0,0,38.75339889526367,-9.208470344543457,31,IN_TRANSIT_TO,2025-11-05 19:37:16,11006,2272,76-80-ZG,POINT (-9.208470344543457 38.75339889526367)
411_22B,19420_20250901_236_0_27,236_0,0,38.71372985839844,-9.145819664001465,6,IN_TRANSIT_TO,2025-11-05 19:37:08,50074,411,BF-51-TD,POINT (-9.145819664001465 38.71372985839844)
565_28E,14934_20250901_75_0_13,75_0,1,38.71907043457031,-9.129830360412598,16,IN_TRANSIT_TO,2025-11-05 19:36:32,9130,565,,POINT (-9.129830360412598 38.71907043457031)
2683_738,5544_20250901_117_0_4,117_0,1,38.703731536865234,-9.186070442199707,1,IN_TRANSIT_TO,2025-11-05 19:32:37,12001,2683,99-XE-55,POINT (-9.186070442199707 38.703731536865234)
2267_767,7294_20250901_112_0_11,112_0,0,38.75286865234375,-9.188369750976562,29,IN_TRANSIT_TO,2025-11-05 19:37:10,12802,2267,76-86-ZG,POINT (-9.188369750976562 38.75286865234375)
2403_729,4828_20250901_104_0_12,104_0,0,38.750099182128906,-9.191080093383789,10,IN_TRANSIT_TO,2025-11-05 19:37:17,50241,2403,50-AL-12,POINT (-9.191080093383789 38.750099182128906)
