id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4645_750,6382_20250401_106_0_5,106_0,0,38.71541976928711,-9.221329689025879,34,IN_TRANSIT_TO,2025-05-25 11:38:01,18111,4645,98-JO-46,POINT (-9.221329689025879 38.71541976928711)
2253_758,6795_20250401_150_0_8,150_0,1,38.748321533203125,-9.19262981414795,7,IN_TRANSIT_TO,2025-05-25 11:37:46,10803,2253,80-52-ZE,POINT (-9.19262981414795 38.748321533203125)
4606_750,6307_20250401_106_0_6,106_0,1,38.75585174560547,-9.10336971282959,34,IN_TRANSIT_TO,2025-05-25 11:37:46,2301,4606,96-GL-83,POINT (-9.10336971282959 38.75585174560547)
2254_768,7325_20250401_111_2_10,111_2,1,38.75006866455078,-9.160429954528809,34,IN_TRANSIT_TO,2025-05-25 11:37:41,12705,2254,80-51-ZE,POINT (-9.160429954528809 38.75006866455078)
6022_760,7048_20250401_171_0_8,171_0,0,38.70634841918945,-9.147199630737305,12,IN_TRANSIT_TO,2025-05-25 11:37:55,50339,6022,BF-48-BB,POINT (-9.147199630737305 38.70634841918945)
2317_794,8066_20250401_115_0_10,115_0,0,38.7515983581543,-9.10398006439209,32,IN_TRANSIT_TO,2025-05-25 11:37:41,2220,2317,61-86-ZB,POINT (-9.10398006439209 38.7515983581543)
603_15E,11256_20250401_76_0_6,76_0,1,38.70009994506836,-9.1835298538208,12,IN_TRANSIT_TO,2025-05-25 11:37:52,9503,603,,POINT (-9.1835298538208 38.70009994506836)
2766_712,3537_20250401_189_2_15,189_2,0,38.72642135620117,-9.135530471801758,18,IN_TRANSIT_TO,2025-05-25 11:37:40,605,2766,AH-40-ND,POINT (-9.135530471801758 38.72642135620117)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11230_20250401_76_0_10,76_0,1,38.70827865600586,-9.136369705200195,22,IN_TRANSIT_TO,2025-05-25 11:38:02,5512,612,,POINT (-9.136369705200195 38.70827865600586)
2346_758,6817_20250401_150_0_4,150_0,1,38.714378356933594,-9.144200325012207,30,IN_TRANSIT_TO,2025-05-25 06:17:45,10602,2346,62-93-ZG,POINT (-9.144200325012207 38.714378356933594)
4614_750,6259_20250401_106_0_8,106_0,0,38.75611877441406,-9.182680130004883,20,IN_TRANSIT_TO,2025-05-25 11:37:44,13604,4614,96-GL-90,POINT (-9.182680130004883 38.75611877441406)
2943_29B,17526_20250401_209_0_10,209_0,0,38.772300720214844,-9.11775016784668,23,IN_TRANSIT_TO,2025-05-25 11:38:08,50079,2943,51-GL-83,POINT (-9.11775016784668 38.772300720214844)
4641_750,6312_20250401_106_0_8,106_0,1,38.7559814453125,-9.10396957397461,34,IN_TRANSIT_TO,2025-05-25 11:37:31,2301,4641,90-JI-98,POINT (-9.10396957397461 38.7559814453125)
4626_796,8115_20250401_174_0_14,174_0,1,38.76081848144531,-9.157099723815918,16,IN_TRANSIT_TO,2025-05-25 11:37:54,5808,4626,90-JI-93,POINT (-9.157099723815918 38.76081848144531)
4646_750,6363_20250401_106_0_8,106_0,0,38.71908187866211,-9.217320442199707,34,IN_TRANSIT_TO,2025-05-25 11:37:42,18111,4646,11-JM-79,POINT (-9.217320442199707 38.71908187866211)
4629_736,5304_20250401_199_0_5,199_0,0,38.77278137207031,-9.161219596862793,19,IN_TRANSIT_TO,2025-05-25 11:38:08,5903,4629,11-JM-77,POINT (-9.161219596862793 38.77278137207031)
2688_738,5511_20250401_117_0_8,117_0,1,38.71746826171875,-9.157369613647461,13,IN_TRANSIT_TO,2025-05-25 11:37:42,6801,2688,93-XA-35,POINT (-9.157369613647461 38.71746826171875)
2690_738,5527_20250401_117_0_9,117_0,0,38.719970703125,-9.15530014038086,24,IN_TRANSIT_TO,2025-05-25 11:38:02,6804,2690,99-XE-57,POINT (-9.15530014038086 38.719970703125)
6046_732,5052_20250401_107_2_6,107_2,1,38.719730377197266,-9.145050048828125,34,IN_TRANSIT_TO,2025-05-25 11:38:06,1103,6046,BH-73-IR,POINT (-9.145050048828125 38.719730377197266)
4619_750,6334_20250401_106_0_8,106_0,1,38.74763107299805,-9.188349723815918,18,IN_TRANSIT_TO,2025-05-25 11:37:46,10805,4619,22-GP-53,POINT (-9.188349723815918 38.74763107299805)
2958_40B,19270_20250401_212_0_11,212_0,0,38.78927993774414,-9.150679588317871,6,IN_TRANSIT_TO,2025-05-25 11:38:04,11608,2958,27-GU-73,POINT (-9.150679588317871 38.78927993774414)
4643_750,6333_20250401_106_0_5,106_0,0,38.717918395996094,-9.219169616699219,34,IN_TRANSIT_TO,2025-05-24 08:41:39,18111,4643,98-JO-45,POINT (-9.219169616699219 38.717918395996094)
2957_40B,17560_20250401_212_0_12,212_0,1,38.775630950927734,-9.156579971313477,5,IN_TRANSIT_TO,2025-05-25 11:37:47,11508,2957,27-GU-72,POINT (-9.156579971313477 38.775630950927734)
2677_714,3658_20250401_102_0_5,102_0,0,38.71112060546875,-9.214719772338867,26,IN_TRANSIT_TO,2025-05-25 11:37:57,12404,2677,87-XB-41,POINT (-9.214719772338867 38.71112060546875)
2681_738,5538_20250401_117_0_9,117_0,0,38.74858093261719,-9.14877986907959,13,IN_TRANSIT_TO,2025-05-25 11:38:10,2006,2681,93-XA-41,POINT (-9.14877986907959 38.74858093261719)
2670_764,7137_20250401_168_2_16,168_2,1,38.74557113647461,-9.217869758605957,5,IN_TRANSIT_TO,2025-05-25 11:38:06,3011,2670,87-XB-32,POINT (-9.217869758605957 38.74557113647461)
2675_727,4450_20250401_103_2_8,103_2,1,38.704429626464844,-9.178279876708984,18,IN_TRANSIT_TO,2025-05-25 11:38:01,12111,2675,87-XB-35,POINT (-9.178279876708984 38.704429626464844)
2962_737,5491_20250401_173_0_13,173_0,1,38.711448669433594,-9.132719993591309,2,IN_TRANSIT_TO,2025-05-25 11:37:55,13808,2962,30-VM-07,POINT (-9.132719993591309 38.711448669433594)
4623_736,41540_20250401_199_0_3,199_0,0,38.78919982910156,-9.168620109558105,25,IN_TRANSIT_TO,2025-05-25 11:37:43,7207,4623,27-JO-12,POINT (-9.168620109558105 38.78919982910156)
6031_760,7077_20250401_171_0_2,171_0,1,38.725948333740234,-9.140700340270996,39,IN_TRANSIT_TO,2025-05-25 11:38:03,9212,6031,BF-87-AX,POINT (-9.140700340270996 38.725948333740234)
604_15E,11188_20250401_76_0_7,76_0,0,38.70383071899414,-9.172149658203125,8,IN_TRANSIT_TO,2025-05-25 11:37:41,10202,604,,POINT (-9.172149658203125 38.70383071899414)
