id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2302_717,3847_20250401_170_0_3,170_0,0,38.78755187988281,-9.148369789123535,35,IN_TRANSIT_TO,2025-04-26 06:44:49,6002,2302,83-08-ZM,POINT (-9.148369789123535 38.78755187988281)
611_15E,11203_20250401_76_0_6,76_0,1,38.706329345703125,-9.149069786071777,18,IN_TRANSIT_TO,2025-04-26 06:44:28,3901,611,,POINT (-9.149069786071777 38.706329345703125)
2440_716,3739_20250401_164_0_2,164_0,1,38.73522186279297,-9.142930030822754,22,IN_TRANSIT_TO,2025-04-26 06:44:23,1806,2440,29-AX-08,POINT (-9.142930030822754 38.73522186279297)
2448_767,7243_20250401_112_0_2,112_0,1,38.76002883911133,-9.177570343017578,22,IN_TRANSIT_TO,2025-04-26 06:44:48,50142,2448,44-BC-34,POINT (-9.177570343017578 38.76002883911133)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_760,7086_20250401_171_0_5,171_0,0,38.70497131347656,-9.188030242919922,22,IN_TRANSIT_TO,2025-04-26 06:44:31,12006,6021,BD-91-QG,POINT (-9.188030242919922 38.70497131347656)
2292_724,4210_20250401_178_0_6,178_0,1,38.7122802734375,-9.17965030670166,25,IN_TRANSIT_TO,2025-04-26 06:44:29,11804,2292,83-16-ZM,POINT (-9.17965030670166 38.7122802734375)
2795_723,4141_20250401_121_0_2,121_0,0,38.72515106201172,-9.15326976776123,7,IN_TRANSIT_TO,2025-04-26 06:44:46,1209,2795,AJ-55-LI,POINT (-9.15326976776123 38.72515106201172)
2830_728,4593_20250401_204_0_3,204_0,1,38.77935028076172,-9.10597038269043,3,IN_TRANSIT_TO,2025-04-26 06:44:39,12619,2830,BF-57-FZ,POINT (-9.10597038269043 38.77935028076172)
2346_763,49570_20250401_282_0_5,282_0,0,38.777000427246094,-9.176079750061035,10,IN_TRANSIT_TO,2025-04-24 06:43:53,14109,2346,62-93-ZG,POINT (-9.176079750061035 38.777000427246094)
4617_750,6328_20250401_106_0_4,106_0,1,38.702430725097656,-9.227399826049805,2,IN_TRANSIT_TO,2025-04-26 06:44:32,4202,4617,22-GP-51,POINT (-9.227399826049805 38.702430725097656)
4642_750,6354_20250401_106_0_3,106_0,0,38.759681701660156,-9.155770301818848,16,IN_TRANSIT_TO,2025-04-26 06:44:31,5810,4642,90-JI-99,POINT (-9.155770301818848 38.759681701660156)
4614_750,6376_20250401_106_0_4,106_0,0,38.76258087158203,-9.125499725341797,9,IN_TRANSIT_TO,2025-04-26 06:44:43,7506,4614,96-GL-90,POINT (-9.125499725341797 38.76258087158203)
2943_26B,17511_20250401_208_2_3,208_2,0,38.77016830444336,-9.109270095825195,9,IN_TRANSIT_TO,2025-04-26 06:44:36,50123,2943,51-GL-83,POINT (-9.109270095825195 38.77016830444336)
2945_29B,17525_20250401_209_0_2,209_0,0,38.77294921875,-9.118300437927246,22,IN_TRANSIT_TO,2025-04-26 06:44:17,50347,2945,75-GO-14,POINT (-9.118300437927246 38.77294921875)
4822_736,5323_20250401_199_0_5,199_0,0,38.787078857421875,-9.17080020904541,27,IN_TRANSIT_TO,2025-04-26 06:44:34,7211,4822,58-VS-27,POINT (-9.17080020904541 38.787078857421875)
4818_728,4633_20250401_204_0_3,204_0,0,38.74304962158203,-9.10181999206543,33,IN_TRANSIT_TO,2025-04-26 06:44:43,12511,4818,42-VT-57,POINT (-9.10181999206543 38.74304962158203)
2699_746,5979_20250401_108_0_4,108_0,0,38.75151824951172,-9.203929901123047,20,IN_TRANSIT_TO,2025-04-26 06:44:34,10904,2699,92-XQ-25,POINT (-9.203929901123047 38.75151824951172)
