id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2689_713,3572_20250101_122_0_5,122_0,1,38.730751037597656,-9.156720161437988,28,IN_TRANSIT_TO,2025-02-22 10:12:42,6116,2689,93-XA-45,POINT (-9.156720161437988 38.730751037597656)
4645_750,6280_20250101_106_0_6,106_0,0,38.758480072021484,-9.11182975769043,6,IN_TRANSIT_TO,2025-02-22 10:12:32,2302,4645,98-JO-46,POINT (-9.11182975769043 38.758480072021484)
4648_750,6376_20250101_106_0_6,106_0,0,38.69850158691406,-9.227669715881348,40,IN_TRANSIT_TO,2025-02-22 10:12:47,4213,4648,98-JO-47,POINT (-9.227669715881348 38.69850158691406)
611_15E,11229_20250101_76_0_8,76_0,1,38.69934844970703,-9.228919982910156,1,IN_TRANSIT_TO,2025-02-22 10:12:48,4215,611,,POINT (-9.228919982910156 38.69934844970703)
2440_716,3726_20250101_164_0_7,164_0,0,38.73823165893555,-9.154829978942871,8,IN_TRANSIT_TO,2025-02-22 10:12:45,1503,2440,29-AX-08,POINT (-9.154829978942871 38.73823165893555)
2448_716,3739_20250101_164_0_6,164_0,1,38.74678039550781,-9.184550285339355,8,IN_TRANSIT_TO,2025-02-22 10:12:55,10829,2448,44-BC-34,POINT (-9.184550285339355 38.74678039550781)
6010_706,19506_20250101_147_0_4,147_0,1,38.72751998901367,-9.137399673461914,17,IN_TRANSIT_TO,2025-02-22 10:12:32,613,6010,81-ZC-09,POINT (-9.137399673461914 38.72751998901367)
2317_735,5233_20250101_172_0_6,172_0,1,38.72172164916992,-9.129420280456543,19,IN_TRANSIT_TO,2025-02-22 10:12:45,9108,2317,61-86-ZB,POINT (-9.129420280456543 38.72172164916992)
2766_727,4471_20250101_103_0_4,103_0,0,38.697418212890625,-9.199350357055664,36,IN_TRANSIT_TO,2025-02-22 10:12:23,4112,2766,AH-40-ND,POINT (-9.199350357055664 38.697418212890625)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11213_20250101_76_0_2,76_0,1,38.697418212890625,-9.198869705200195,8,IN_TRANSIT_TO,2025-02-22 10:12:50,4113,612,,POINT (-9.198869705200195 38.697418212890625)
2830_728,4693_20250101_204_0_5,204_0,1,38.697731018066406,-9.186969757080078,41,IN_TRANSIT_TO,2025-02-22 10:12:44,9502,2830,BF-57-FZ,POINT (-9.186969757080078 38.697731018066406)
2624_744,5807_20250101_200_0_6,200_0,1,38.71757125854492,-9.143380165100098,32,IN_TRANSIT_TO,2025-02-22 10:12:34,1102,2624,72-VP-82,POINT (-9.143380165100098 38.71757125854492)
2945_29B,17525_20250101_209_0_6,209_0,0,38.77671813964844,-9.11793041229248,18,IN_TRANSIT_TO,2025-02-22 10:06:25,12311,2945,75-GO-14,POINT (-9.11793041229248 38.77671813964844)
4650_750,6328_20250101_106_0_6,106_0,1,38.757450103759766,-9.163619995117188,23,IN_TRANSIT_TO,2025-02-22 10:12:42,50001,4650,11-JM-80,POINT (-9.163619995117188 38.757450103759766)
4631_796,8136_20250101_174_0_9,174_0,0,38.7722282409668,-9.160900115966797,4,IN_TRANSIT_TO,2025-02-22 10:12:54,5903,4631,02-JN-86,POINT (-9.160900115966797 38.7722282409668)
2688_713,3588_20250101_122_0_5,122_0,0,38.729278564453125,-9.169670104980469,33,IN_TRANSIT_TO,2025-02-22 10:12:54,8601,2688,93-XA-35,POINT (-9.169670104980469 38.729278564453125)
2692_754,6595_20250101_201_2_8,201_2,0,38.73308181762695,-9.216870307922363,24,IN_TRANSIT_TO,2025-02-22 10:12:30,18116,2692,90-XF-62,POINT (-9.216870307922363 38.73308181762695)
2693_754,6581_20250101_201_2_8,201_2,1,38.74174880981445,-9.206600189208984,15,IN_TRANSIT_TO,2025-02-22 10:12:47,50240,2693,90-XF-46,POINT (-9.206600189208984 38.74174880981445)
2694_754,6601_20250101_201_2_7,201_2,0,38.74679946899414,-9.189629554748535,9,IN_TRANSIT_TO,2025-02-22 10:12:50,10824,2694,90-XF-49,POINT (-9.189629554748535 38.74679946899414)
6048_760,7026_20250101_171_0_7,171_0,0,38.70526885986328,-9.157970428466797,14,IN_TRANSIT_TO,2025-02-22 10:12:32,3902,6048,BH-46-IR,POINT (-9.157970428466797 38.70526885986328)
2695_713,18726_20250101_122_0_5,122_0,0,38.73691940307617,-9.136369705200195,0,IN_TRANSIT_TO,2025-02-22 10:12:34,,2695,90-XF-50,POINT (-9.136369705200195 38.73691940307617)
2946_29B,17534_20250101_209_0_8,209_0,0,38.765228271484375,-9.120479583740234,29,IN_TRANSIT_TO,2025-02-13 12:17:40,7520,2946,75-GO-15,POINT (-9.120479583740234 38.765228271484375)
2952_40B,19269_20250101_212_0_6,212_0,1,38.79130172729492,-9.1591796875,28,IN_TRANSIT_TO,2025-02-22 10:12:49,50106,2952,62-GQ-54,POINT (-9.1591796875 38.79130172729492)
4643_750,6350_20250101_106_0_7,106_0,1,38.733280181884766,-9.207830429077148,8,IN_TRANSIT_TO,2025-02-22 10:12:54,8803,4643,98-JO-45,POINT (-9.207830429077148 38.733280181884766)
2671_709,3385_20250101_148_0_11,148_0,1,38.72196960449219,-9.14995002746582,7,IN_TRANSIT_TO,2025-02-22 10:12:39,6811,2671,87-XB-43,POINT (-9.14995002746582 38.72196960449219)
2679_727,4490_20250101_103_0_5,103_0,0,38.70940017700195,-9.153280258178711,21,IN_TRANSIT_TO,2025-02-22 10:12:54,7104,2679,93-XA-34,POINT (-9.153280258178711 38.70940017700195)
2672_709,3395_20250101_148_0_9,148_0,1,38.71474838256836,-9.170000076293945,10,IN_TRANSIT_TO,2025-02-22 10:11:22,1004,2672,87-XB-44,POINT (-9.170000076293945 38.71474838256836)
2670_727,4507_20250101_103_0_2,103_0,1,38.74797058105469,-9.136549949645996,47,IN_TRANSIT_TO,2025-02-22 10:12:29,11210,2670,87-XB-32,POINT (-9.136549949645996 38.74797058105469)
2675_714,3679_20250101_102_0_2,102_0,1,38.70624923706055,-9.145150184631348,38,IN_TRANSIT_TO,2025-02-22 10:12:31,3803,2675,87-XB-35,POINT (-9.145150184631348 38.70624923706055)
604_15E,11265_20250101_76_0_3,76_0,0,38.698150634765625,-9.224530220031738,17,IN_TRANSIT_TO,2025-02-22 10:12:48,13204,604,,POINT (-9.224530220031738 38.698150634765625)
4819_751,6483_20250101_109_0_6,109_0,1,38.70100021362305,-9.216219902038574,14,IN_TRANSIT_TO,2025-02-22 10:12:38,9711,4819,34-VR-16,POINT (-9.216219902038574 38.70100021362305)
2718_727,4449_20250101_103_0_5,103_0,1,38.712181091308594,-9.160499572753906,19,IN_TRANSIT_TO,2025-02-22 10:12:48,12105,2718,92-XQ-23,POINT (-9.160499572753906 38.712181091308594)
2723_711,3489_20250101_101_0_7,101_0,0,38.719600677490234,-9.144969940185547,5,IN_TRANSIT_TO,2025-02-22 10:12:54,1003,2723,92-XQ-43,POINT (-9.144969940185547 38.719600677490234)
2827_728,4653_20250101_204_0_5,204_0,0,38.709251403808594,-9.211429595947266,1,IN_TRANSIT_TO,2025-02-22 10:12:37,12409,2827,BF-61-FZ,POINT (-9.211429595947266 38.709251403808594)
2658_738,5526_20250101_117_0_6,117_0,1,38.71152114868164,-9.16409969329834,9,IN_TRANSIT_TO,2025-02-22 10:12:36,10101,2658,05-VZ-71,POINT (-9.16409969329834 38.71152114868164)
2844_728,4617_20250101_204_0_5,204_0,0,38.765480041503906,-9.097829818725586,41,IN_TRANSIT_TO,2025-02-22 10:12:25,2402,2844,BF-73-FZ,POINT (-9.097829818725586 38.765480041503906)
2763_714,3632_20250101_102_0_6,102_0,1,38.70362091064453,-9.16819953918457,27,IN_TRANSIT_TO,2025-02-22 10:12:44,12111,2763,AH-23-ND,POINT (-9.16819953918457 38.70362091064453)
2417_729,18901_20250101_104_0_4,104_0,1,38.70438003540039,-9.199370384216309,11,IN_TRANSIT_TO,2025-02-22 10:12:40,13308,2417,50-AL-06,POINT (-9.199370384216309 38.70438003540039)
2755_720,4059_20250101_143_0_8,143_0,1,38.703880310058594,-9.172579765319824,6,IN_TRANSIT_TO,2025-02-22 10:12:39,4001,2755,AG-95-TG,POINT (-9.172579765319824 38.703880310058594)
2298_723,4163_20250101_121_0_7,121_0,0,38.72724914550781,-9.146129608154297,5,IN_TRANSIT_TO,2025-02-22 10:12:55,6605,2298,83-05-ZM,POINT (-9.146129608154297 38.72724914550781)
2282_731,4990_20250101_190_0_7,190_0,0,38.75807189941406,-9.141469955444336,17,IN_TRANSIT_TO,2025-02-22 10:12:34,11304,2282,67-35-ZJ,POINT (-9.141469955444336 38.75807189941406)
255_58B,35097_20250101_227_0_7,227_0,0,38.74150085449219,-9.176799774169922,17,IN_TRANSIT_TO,2025-02-22 10:12:53,10720,255,AF-58-RM,POINT (-9.176799774169922 38.74150085449219)
2628_755,6638_20250101_118_0_7,118_0,1,38.756351470947266,-9.12073040008545,23,IN_TRANSIT_TO,2025-02-22 10:12:51,14704,2628,52-VP-82,POINT (-9.12073040008545 38.756351470947266)
1717_742,5744_20250101_114_0_5,114_0,1,38.72480010986328,-9.118419647216797,48,IN_TRANSIT_TO,2025-02-22 10:12:41,9801,1717,69-AL-80,POINT (-9.118419647216797 38.72480010986328)
4832_736,5396_20250101_199_0_7,199_0,0,38.733829498291016,-9.144780158996582,7,IN_TRANSIT_TO,2025-02-22 10:12:33,1807,4832,68-VQ-51,POINT (-9.144780158996582 38.733829498291016)
2301_723,4144_20250101_121_0_8,121_0,1,38.69866943359375,-9.227399826049805,0,IN_TRANSIT_TO,2025-02-22 10:11:28,,2301,83-12-ZM,POINT (-9.227399826049805 38.69866943359375)
2717_727,4493_20250101_103_0_5,103_0,0,38.7465705871582,-9.140430450439453,2,IN_TRANSIT_TO,2025-02-22 10:12:42,11211,2717,92-XQ-16,POINT (-9.140430450439453 38.7465705871582)
2629_759,6952_20250101_144_0_6,144_0,1,38.70804977416992,-9.133219718933105,44,IN_TRANSIT_TO,2025-02-22 10:12:48,4506,2629,52-VP-81,POINT (-9.133219718933105 38.70804977416992)
4835_736,18825_20250101_199_0_6,199_0,1,38.716880798339844,-9.142680168151855,27,IN_TRANSIT_TO,2025-02-22 10:12:41,1102,4835,53-VR-06,POINT (-9.142680168151855 38.716880798339844)
271_76B,35089_20250101_219_0_8,219_0,0,38.70307159423828,-9.193849563598633,3,IN_TRANSIT_TO,2025-02-22 10:12:54,13401,271,AH-27-IN,POINT (-9.193849563598633 38.70307159423828)
4811_751,6440_20250101_109_0_7,109_0,1,38.700870513916016,-9.227869987487793,9,IN_TRANSIT_TO,2025-02-22 10:12:27,4225,4811,34-VR-20,POINT (-9.227869987487793 38.700870513916016)
6034_732,5051_20250101_107_2_5,107_2,0,38.70627975463867,-9.208049774169922,28,IN_TRANSIT_TO,2025-02-22 10:12:46,13106,6034,BF-61-AX,POINT (-9.208049774169922 38.70627975463867)
4601_750,6393_20250101_106_0_11,106_0,0,38.75973129272461,-9.155779838562012,16,IN_TRANSIT_TO,2025-02-18 21:09:00,5810,4601,96-GL-79,POINT (-9.155779838562012 38.75973129272461)
2978_774,7431_20250101_192_1_8,192_1,1,38.723201751708984,-9.159029960632324,8,IN_TRANSIT_TO,2025-02-22 10:12:40,6824,2978,29-VM-92,POINT (-9.159029960632324 38.723201751708984)
4633_796,8114_20250101_174_0_13,174_0,0,38.76422882080078,-9.15697956085205,4,IN_TRANSIT_TO,2025-02-22 10:12:46,5903,4633,90-JI-94,POINT (-9.15697956085205 38.76422882080078)
2270_758,6794_20250101_150_0_8,150_0,1,38.74713134765625,-9.188750267028809,7,IN_TRANSIT_TO,2025-02-22 10:12:01,10803,2270,76-82-ZG,POINT (-9.188750267028809 38.74713134765625)
2430_778,18906_20250101_179_0_8,179_0,1,38.77001953125,-9.177570343017578,7,IN_TRANSIT_TO,2025-02-22 10:12:35,5935,2430,29-AX-12,POINT (-9.177570343017578 38.77001953125)
6009_706,19500_20250101_147_0_7,147_0,1,38.70800018310547,-9.155030250549316,29,IN_TRANSIT_TO,2025-02-22 10:12:08,7104,6009,81-ZC-18,POINT (-9.155030250549316 38.70800018310547)
2272_768,7344_20250101_111_2_5,111_2,0,38.772098541259766,-9.187150001525879,24,IN_TRANSIT_TO,2025-02-22 10:12:25,50110,2272,76-80-ZG,POINT (-9.187150001525879 38.772098541259766)
2345_724,4189_20250101_178_0_10,178_0,1,38.76475143432617,-9.199419975280762,0,IN_TRANSIT_TO,2025-02-22 10:12:51,,2345,53-59-ZJ,POINT (-9.199419975280762 38.76475143432617)
2614_718,3955_20250101_105_0_8,105_0,0,38.73072814941406,-9.125650405883789,25,IN_TRANSIT_TO,2025-02-22 10:12:38,7013,2614,66-VI-24,POINT (-9.125650405883789 38.73072814941406)
2607_722,4110_20250101_196_0_5,196_0,1,38.718379974365234,-9.14408016204834,33,IN_TRANSIT_TO,2025-02-22 10:12:33,1102,2607,AA-95-TQ,POINT (-9.14408016204834 38.718379974365234)
6023_732,5069_20250101_107_2_2,107_2,1,38.70766830444336,-9.139570236206055,29,IN_TRANSIT_TO,2025-02-22 10:12:52,3824,6023,BF-03-BD,POINT (-9.139570236206055 38.70766830444336)
4821_736,5323_20250101_199_0_8,199_0,1,38.774169921875,-9.162070274353027,9,IN_TRANSIT_TO,2025-02-22 10:12:52,5908,4821,20-VQ-68,POINT (-9.162070274353027 38.774169921875)
2601_718,3966_20250101_105_0_6,105_0,0,38.75442123413086,-9.114179611206055,1,IN_TRANSIT_TO,2025-02-22 10:12:47,24383,2601,04-VA-70,POINT (-9.114179611206055 38.75442123413086)
2739_701,2955_20250101_123_0_11,123_0,1,38.730918884277344,-9.16254997253418,8,IN_TRANSIT_TO,2025-02-22 10:12:32,6121,2739,AG-31-EI,POINT (-9.16254997253418 38.730918884277344)
2602_708,3341_20250101_100_0_2,100_0,1,38.76327896118164,-9.129119873046875,28,IN_TRANSIT_TO,2025-02-22 10:12:30,7504,2602,16-VF-81,POINT (-9.129119873046875 38.76327896118164)
4806_751,6462_20250101_109_0_11,109_0,0,38.69934844970703,-9.20557975769043,16,IN_TRANSIT_TO,2025-02-22 10:12:36,9604,4806,20-VQ-74,POINT (-9.20557975769043 38.69934844970703)
2749_742,5702_20250101_114_0_6,114_0,0,38.713951110839844,-9.195699691772461,57,IN_TRANSIT_TO,2025-02-22 10:12:37,50140,2749,AG-03-TH,POINT (-9.195699691772461 38.713951110839844)
2988_730,4940_20250101_198_0_8,198_0,0,38.72161865234375,-9.129679679870605,16,IN_TRANSIT_TO,2025-02-22 10:12:42,9105,2988,29-VM-94,POINT (-9.129679679870605 38.72161865234375)
4826_736,5390_20250101_199_0_6,199_0,1,38.75825119018555,-9.153719902038574,28,IN_TRANSIT_TO,2025-02-22 10:12:30,1006,4826,53-VR-05,POINT (-9.153719902038574 38.75825119018555)
2638_783,7819_20250101_203_2_8,203_2,1,38.77022171020508,-9.128199577331543,11,IN_TRANSIT_TO,2025-02-22 10:12:45,7604,2638,87-VS-48,POINT (-9.128199577331543 38.77022171020508)
