id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2689_727,4527_20250801_103_0_10,103_0,1,38.70920181274414,-9.211700439453125,1,IN_TRANSIT_TO,2025-08-13 17:51:28,12410,2689,93-XA-45,POINT (-9.211700439453125 38.70920181274414)
4645_728,4697_20250801_204_0_9,204_0,1,38.779701232910156,-9.104399681091309,4,IN_TRANSIT_TO,2025-08-13 17:51:46,7904,4645,98-JO-46,POINT (-9.104399681091309 38.779701232910156)
4648_750,6281_20250801_106_0_14,106_0,0,38.7684211730957,-9.104519844055176,1,IN_TRANSIT_TO,2025-08-13 17:51:52,7813,4648,98-JO-47,POINT (-9.104519844055176 38.7684211730957)
2793_748,6142_20250801_169_0_16,169_0,1,38.724151611328125,-9.160499572753906,8,IN_TRANSIT_TO,2025-08-13 17:51:41,8502,2793,AJ-58-LI,POINT (-9.160499572753906 38.724151611328125)
557_24E,17846_20250801_213_0_31,213_0,1,38.7159309387207,-9.147029876708984,7,IN_TRANSIT_TO,2025-08-13 17:50:38,10609,557,,POINT (-9.147029876708984 38.7159309387207)
2253_724,4229_20250801_178_0_15,178_0,0,38.75688171386719,-9.201379776000977,23,IN_TRANSIT_TO,2025-08-13 17:52:03,13706,2253,80-52-ZE,POINT (-9.201379776000977 38.75688171386719)
611_15E,11231_20250801_76_0_16,76_0,1,38.698299407958984,-9.224969863891602,3,IN_TRANSIT_TO,2025-08-13 17:51:42,4209,611,,POINT (-9.224969863891602 38.698299407958984)
4607_750,6379_20250801_106_0_2,106_0,1,38.698848724365234,-9.226770401000977,0,IN_TRANSIT_TO,2025-08-13 17:51:51,,4607,96-GL-84,POINT (-9.226770401000977 38.698848724365234)
304_744,5844_20250801_200_0_10,200_0,0,38.76213073730469,-9.130450248718262,16,IN_TRANSIT_TO,2025-08-13 17:52:03,11319,304,22-SP-91,POINT (-9.130450248718262 38.76213073730469)
4606_751,6458_20250801_109_0_16,109_0,0,38.711151123046875,-9.226129531860352,27,IN_TRANSIT_TO,2025-08-13 17:51:35,18402,4606,96-GL-83,POINT (-9.226129531860352 38.711151123046875)
2254_763,46423_20250801_282_0_19,282_0,0,38.780879974365234,-9.172280311584473,8,IN_TRANSIT_TO,2025-08-13 17:51:39,50642,2254,80-51-ZE,POINT (-9.172280311584473 38.780879974365234)
6022_732,5091_20250801_107_0_9,107_0,1,38.72502136230469,-9.149020195007324,34,IN_TRANSIT_TO,2025-08-13 17:52:01,1103,6022,BF-48-BB,POINT (-9.149020195007324 38.72502136230469)
2315_742,5762_20250801_114_0_12,114_0,0,38.70637893676758,-9.173580169677734,37,IN_TRANSIT_TO,2025-08-13 17:51:53,9403,2315,61-88-ZB,POINT (-9.173580169677734 38.70637893676758)
2992_730,4963_20250801_198_0_20,198_0,0,38.73857116699219,-9.122480392456055,6,IN_TRANSIT_TO,2025-08-13 17:48:50,8907,2992,29-VM-95,POINT (-9.122480392456055 38.73857116699219)
2317_40B,17562_20250801_212_0_20,212_0,0,38.781551361083984,-9.147950172424316,17,IN_TRANSIT_TO,2025-08-13 17:51:48,6018,2317,61-86-ZB,POINT (-9.147950172424316 38.781551361083984)
603_15E,11189_20250801_76_0_14,76_0,1,38.706298828125,-9.145170211791992,20,IN_TRANSIT_TO,2025-08-13 17:51:44,3803,603,,POINT (-9.145170211791992 38.706298828125)
2766_712,3555_20250801_189_0_16,189_0,1,38.72332000732422,-9.166130065917969,8,IN_TRANSIT_TO,2025-08-13 17:51:39,8011,2766,AH-40-ND,POINT (-9.166130065917969 38.72332000732422)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_732,5090_20250801_107_0_7,107_0,1,38.74454879760742,-9.14717960357666,40,IN_TRANSIT_TO,2025-08-13 17:51:35,1903,6021,BD-91-QG,POINT (-9.14717960357666 38.74454879760742)
