id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,51292_20250101_171_0_12,171_0,0,38.70914840698242,-9.135319709777832,10,IN_TRANSIT_TO,2025-03-16 21:08:52,5502,6032,BF-93-BC,POINT (-9.135319709777832 38.70914840698242)
6022_732,5037_20250101_107_2_15,107_2,1,38.706451416015625,-9.154080390930176,26,IN_TRANSIT_TO,2025-03-16 21:08:44,3901,6022,BF-48-BB,POINT (-9.154080390930176 38.706451416015625)
6010_706,19484_20250101_147_0_12,147_0,1,38.72909927368164,-9.137579917907715,16,IN_TRANSIT_TO,2025-03-16 21:08:41,6503,6010,81-ZC-09,POINT (-9.137579917907715 38.72909927368164)
603_15E,11443_20250101_76_0_2,76_0,1,38.70647048950195,-9.15429973602295,18,IN_TRANSIT_TO,2025-03-16 21:08:36,3901,603,,POINT (-9.15429973602295 38.70647048950195)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_731,4991_20250101_190_0_20,190_0,1,38.779701232910156,-9.104869842529297,6,IN_TRANSIT_TO,2025-03-16 21:08:28,12619,2292,83-16-ZM,POINT (-9.104869842529297 38.779701232910156)
612_15E,11456_20250101_76_0_2,76_0,1,38.695030212402344,-9.215350151062012,5,IN_TRANSIT_TO,2025-03-16 21:08:34,13205,612,,POINT (-9.215350151062012 38.695030212402344)
2795_728,4578_20250101_204_0_2,204_0,0,38.7672004699707,-9.10027027130127,43,IN_TRANSIT_TO,2025-03-16 21:08:45,7825,2795,AJ-55-LI,POINT (-9.10027027130127 38.7672004699707)
2346_758,6771_20250101_150_0_21,150_0,0,38.71315002441406,-9.143369674682617,4,IN_TRANSIT_TO,2025-03-15 22:36:12,10503,2346,62-93-ZG,POINT (-9.143369674682617 38.71315002441406)
6033_760,7035_20250101_171_0_10,171_0,1,38.709449768066406,-9.136269569396973,32,IN_TRANSIT_TO,2025-03-16 21:08:54,5519,6033,BF-92-AZ,POINT (-9.136269569396973 38.709449768066406)
