id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2723_208,13067_20260101_65_0_4,65_0,1,38.70532989501953,-9.143899917602539,49,IN_TRANSIT_TO,2026-03-16 03:25:49,3820,2723,92-XQ-43,POINT (-9.143899917602539 38.70532989501953)
280_776,7491_20260101_193_2_25,193_2,1,38.71580123901367,-9.231550216674805,10,IN_TRANSIT_TO,2026-03-16 00:50:06,4202,280,AI-46-OJ,POINT (-9.231550216674805 38.71580123901367)
2826_753,18385_20260101_167_0_21,167_0,0,38.666351318359375,-9.166080474853516,8,IN_TRANSIT_TO,2026-03-06 00:24:24,14601,2826,BF-74-FZ,POINT (-9.166080474853516 38.666351318359375)
2721_210,13572_20260101_66_0_6,66_0,1,38.707550048828125,-9.140170097351074,47,IN_TRANSIT_TO,2026-03-16 03:26:02,5504,2721,92-XQ-37,POINT (-9.140170097351074 38.707550048828125)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
277_201,12671_20260101_60_6_2,60_6,0,38.76327896118164,-9.136070251464844,1,IN_TRANSIT_TO,2026-03-16 03:26:02,50454,277,AH-13-TB,POINT (-9.136070251464844 38.76327896118164)
1750_206,12967_20260101_136_0_6,136_0,1,38.7841682434082,-9.187769889831543,1,IN_TRANSIT_TO,2026-03-16 03:24:18,15101,1750,92-HR-07,POINT (-9.187769889831543 38.7841682434082)
1757_206,12941_20260101_136_0_5,136_0,0,38.70600128173828,-9.1431303024292,0,IN_TRANSIT_TO,2026-03-16 03:25:32,,1757,34-HU-23,POINT (-9.1431303024292 38.70600128173828)
1766_717,3781_20260101_170_0_13,170_0,1,38.78731918334961,-9.142919540405273,8,IN_TRANSIT_TO,2026-02-27 19:43:32,6003,1766,63-HX-33,POINT (-9.142919540405273 38.78731918334961)
2240_763,46424_20260101_282_0_11,282_0,0,38.76512908935547,-9.198929786682129,17,IN_TRANSIT_TO,2026-03-03 12:39:22,13909,2240,06-31-XX,POINT (-9.198929786682129 38.76512908935547)
6029_203,12772_20260101_62_0_5,62_0,1,38.70854949951172,-9.167099952697754,36,IN_TRANSIT_TO,2026-03-16 03:25:55,10102,6029,BF-52-AX,POINT (-9.167099952697754 38.70854949951172)
2216_735,5192_20260101_172_0_8,172_0,1,38.705299377441406,-9.143779754638672,37,IN_TRANSIT_TO,2026-03-14 13:44:06,3820,2216,08-00-XS,POINT (-9.143779754638672 38.705299377441406)
4615_728,4609_20260101_204_0_7,204_0,1,38.73725128173828,-9.102669715881348,21,IN_TRANSIT_TO,2026-03-10 11:35:31,12510,4615,22-GP-49,POINT (-9.102669715881348 38.73725128173828)
6027_203,12751_20260101_62_0_5,62_0,0,38.72761917114258,-9.16172981262207,43,IN_TRANSIT_TO,2026-03-16 03:25:57,6101,6027,BF-66-BA,POINT (-9.16172981262207 38.72761917114258)
