id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,51310_20250101_171_0_5,171_0,0,38.711429595947266,-9.210100173950195,37,IN_TRANSIT_TO,2025-03-04 15:51:52,12408,6032,BF-93-BC,POINT (-9.210100173950195 38.711429595947266)
2689_713,3601_20250101_122_0_15,122_0,0,38.71099853515625,-9.174519538879395,30,IN_TRANSIT_TO,2025-03-04 15:51:46,9415,2689,93-XA-45,POINT (-9.174519538879395 38.71099853515625)
4645_750,6362_20250101_106_0_13,106_0,1,38.744869232177734,-9.205050468444824,11,IN_TRANSIT_TO,2025-03-04 15:51:39,8811,4645,98-JO-46,POINT (-9.205050468444824 38.744869232177734)
4648_750,6287_20250101_106_0_11,106_0,0,38.75587844848633,-9.151579856872559,14,IN_TRANSIT_TO,2025-03-04 15:51:54,5707,4648,98-JO-47,POINT (-9.151579856872559 38.75587844848633)
2254_758,6796_20250101_150_0_14,150_0,1,38.733768463134766,-9.163749694824219,17,IN_TRANSIT_TO,2025-03-04 15:51:36,2710,2254,80-51-ZE,POINT (-9.163749694824219 38.733768463134766)
6022_760,51308_20250101_171_0_6,171_0,0,38.70492172241211,-9.177169799804688,17,IN_TRANSIT_TO,2025-03-04 15:51:31,4004,6022,BF-48-BB,POINT (-9.177169799804688 38.70492172241211)
2440_747,6106_20250101_177_0_14,177_0,1,38.760520935058594,-9.169219970703125,15,IN_TRANSIT_TO,2025-03-04 15:51:50,50012,2440,29-AX-08,POINT (-9.169219970703125 38.760520935058594)
2992_730,4962_20250101_198_0_13,198_0,0,38.733131408691406,-9.128270149230957,11,IN_TRANSIT_TO,2025-03-04 15:51:55,50467,2992,29-VM-95,POINT (-9.128270149230957 38.733131408691406)
558_28E,14966_20250101_75_0_17,75_0,1,38.71910095214844,-9.129830360412598,16,IN_TRANSIT_TO,2025-03-04 15:51:40,9130,558,,POINT (-9.129830360412598 38.71910095214844)
2766_754,6597_20250101_201_2_14,201_2,1,38.741729736328125,-9.167799949645996,29,IN_TRANSIT_TO,2025-03-04 15:51:54,1603,2766,AH-40-ND,POINT (-9.167799949645996 38.741729736328125)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2256_731,4979_20250101_190_0_12,190_0,1,38.76166915893555,-9.121999740600586,18,IN_TRANSIT_TO,2025-03-04 15:51:36,7506,2256,80-53-ZE,POINT (-9.121999740600586 38.76166915893555)
2624_755,17670_20250101_118_0_11,118_0,1,38.756229400634766,-9.12067985534668,24,IN_TRANSIT_TO,2025-03-04 15:51:35,14702,2624,72-VP-82,POINT (-9.12067985534668 38.756229400634766)
4642_750,6365_20250101_106_0_8,106_0,1,38.70124816894531,-9.227069854736328,2,IN_TRANSIT_TO,2025-03-04 15:51:56,4202,4642,90-JI-99,POINT (-9.227069854736328 38.70124816894531)
4614_750,6331_20250101_106_0_12,106_0,1,38.756431579589844,-9.154250144958496,25,IN_TRANSIT_TO,2025-03-04 15:51:49,5804,4614,96-GL-90,POINT (-9.154250144958496 38.756431579589844)
4626_736,5365_20250101_199_0_14,199_0,1,38.757999420166016,-9.15546989440918,14,IN_TRANSIT_TO,2025-03-04 15:51:38,5808,4626,90-JI-93,POINT (-9.15546989440918 38.757999420166016)
4629_736,18824_20250101_199_0_13,199_0,0,38.770469665527344,-9.159819602966309,18,IN_TRANSIT_TO,2025-03-04 15:51:41,5901,4629,11-JM-77,POINT (-9.159819602966309 38.770469665527344)
4631_736,5385_20250101_199_0_14,199_0,1,38.78586959838867,-9.172100067138672,5,IN_TRANSIT_TO,2025-03-04 15:51:35,50083,4631,02-JN-86,POINT (-9.172100067138672 38.78586959838867)
4818_728,4695_20250101_204_0_7,204_0,1,38.781028747558594,-9.112930297851562,1,IN_TRANSIT_TO,2025-03-04 15:51:35,12613,4818,42-VT-57,POINT (-9.112930297851562 38.781028747558594)
2688_713,3577_20250101_122_0_15,122_0,0,38.73752975463867,-9.13656997680664,0,IN_TRANSIT_TO,2025-03-04 15:51:46,,2688,93-XA-35,POINT (-9.13656997680664 38.73752975463867)
2699_727,4475_20250101_103_2_11,103_2,1,38.71477127075195,-9.153949737548828,31,IN_TRANSIT_TO,2025-03-04 15:51:41,6703,2699,92-XQ-25,POINT (-9.153949737548828 38.71477127075195)
2691_746,5959_20250101_108_0_19,108_0,0,38.73524856567383,-9.154680252075195,4,IN_TRANSIT_TO,2025-03-04 15:51:31,1403,2691,90-XF-45,POINT (-9.154680252075195 38.73524856567383)
2693_713,3578_20250101_122_0_12,122_0,1,38.71760177612305,-9.157320022583008,21,IN_TRANSIT_TO,2025-03-04 15:51:48,6801,2693,90-XF-46,POINT (-9.157320022583008 38.71760177612305)
2694_714,3639_20250101_102_0_9,102_0,0,38.69824981689453,-9.204919815063477,20,IN_TRANSIT_TO,2025-03-04 15:51:47,9604,2694,90-XF-49,POINT (-9.204919815063477 38.69824981689453)
2669_764,7139_20250101_168_2_22,168_2,1,38.74625015258789,-9.189800262451172,18,IN_TRANSIT_TO,2025-03-04 15:51:38,10815,2669,87-XB-34,POINT (-9.189800262451172 38.74625015258789)
2695_713,22060_20250101_122_0_11,122_0,0,38.71440124511719,-9.160750389099121,16,IN_TRANSIT_TO,2025-03-04 15:51:39,8104,2695,90-XF-50,POINT (-9.160750389099121 38.71440124511719)
2684_714,3672_20250101_102_0_12,102_0,1,38.6973991394043,-9.20343017578125,21,IN_TRANSIT_TO,2025-03-04 15:51:20,9609,2684,99-XE-59,POINT (-9.20343017578125 38.6973991394043)
2683_15E,21280_20250101_76_0_2,76_0,0,38.70335006713867,-9.172229766845703,7,IN_TRANSIT_TO,2025-03-04 15:51:48,12116,2683,99-XE-55,POINT (-9.172229766845703 38.70335006713867)
6047_732,5039_20250101_107_2_9,107_2,1,38.72003173828125,-9.145279884338379,33,IN_TRANSIT_TO,2025-03-04 15:51:38,1103,6047,BH-20-IP,POINT (-9.145279884338379 38.72003173828125)
6046_706,3205_20250101_147_0_12,147_0,1,38.70785140991211,-9.15587043762207,30,IN_TRANSIT_TO,2025-03-04 15:51:52,50593,6046,BH-73-IR,POINT (-9.15587043762207 38.70785140991211)
2678_723,4159_20250101_121_0_11,121_0,0,38.72235107421875,-9.13936996459961,1,IN_TRANSIT_TO,2025-03-04 15:51:49,9209,2678,93-XA-39,POINT (-9.13936996459961 38.72235107421875)
2952_40B,17565_20250101_212_0_18,212_0,1,38.77193069458008,-9.160619735717773,1,IN_TRANSIT_TO,2025-03-04 15:51:43,50155,2952,62-GQ-54,POINT (-9.160619735717773 38.77193069458008)
2677_723,4148_20250101_121_0_14,121_0,1,38.717498779296875,-9.199620246887207,18,IN_TRANSIT_TO,2025-03-04 15:51:11,10315,2677,87-XB-41,POINT (-9.199620246887207 38.717498779296875)
2671_738,5529_20250101_117_0_13,117_0,0,38.72624969482422,-9.149680137634277,21,IN_TRANSIT_TO,2025-03-04 15:51:34,1206,2671,87-XB-43,POINT (-9.149680137634277 38.72624969482422)
2680_738,5534_20250101_117_0_13,117_0,0,38.75389862060547,-9.152549743652344,11,IN_TRANSIT_TO,2025-03-04 15:51:38,5704,2680,93-XA-36,POINT (-9.152549743652344 38.75389862060547)
2673_738,5518_20250101_117_0_8,117_0,1,38.715721130371094,-9.158530235290527,14,IN_TRANSIT_TO,2025-03-04 15:51:51,6805,2673,87-XB-37,POINT (-9.158530235290527 38.715721130371094)
2679_727,4464_20250101_103_2_6,103_2,1,38.73244857788086,-9.145529747009277,39,IN_TRANSIT_TO,2025-03-04 15:52:00,1713,2679,93-XA-34,POINT (-9.145529747009277 38.73244857788086)
2670_711,3463_20250101_101_0_13,101_0,0,38.7239990234375,-9.162070274353027,9,IN_TRANSIT_TO,2025-03-04 15:51:53,8501,2670,87-XB-32,POINT (-9.162070274353027 38.7239990234375)
2674_764,7147_20250101_168_2_22,168_2,1,38.74251937866211,-9.211899757385254,9,IN_TRANSIT_TO,2025-03-04 15:51:44,8823,2674,87-XB-38,POINT (-9.211899757385254 38.74251937866211)
4623_736,5345_20250101_199_0_14,199_0,1,38.733619689941406,-9.14503002166748,23,IN_TRANSIT_TO,2025-03-04 15:51:38,1812,4623,27-JO-12,POINT (-9.14503002166748 38.733619689941406)
510_15E,11270_20250101_76_0_7,76_0,0,38.696800231933594,-9.206720352172852,14,IN_TRANSIT_TO,2025-03-04 15:51:36,9610,510,,POINT (-9.206720352172852 38.696800231933594)
