id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7039_20250901_171_0_6,171_0,1,38.706668853759766,-9.197270393371582,14,IN_TRANSIT_TO,2025-10-10 07:39:28,10303,6032,BF-93-BC,POINT (-9.197270393371582 38.706668853759766)
4645_750,6421_20250901_106_0_4,106_0,1,38.7558708190918,-9.148280143737793,26,IN_TRANSIT_TO,2025-10-10 07:39:32,5712,4645,98-JO-46,POINT (-9.148280143737793 38.7558708190918)
4648_750,6335_20250901_106_0_4,106_0,1,38.69860076904297,-9.227279663085938,0,IN_TRANSIT_TO,2025-10-10 07:39:48,,4648,98-JO-47,POINT (-9.227279663085938 38.69860076904297)
2793_709,3412_20250901_148_0_4,148_0,0,38.71997833251953,-9.155099868774414,7,IN_TRANSIT_TO,2025-10-10 07:39:27,6810,2793,AJ-58-LI,POINT (-9.155099868774414 38.71997833251953)
2253_767,7223_20250901_112_0_2,112_0,1,38.73637008666992,-9.14186954498291,38,IN_TRANSIT_TO,2025-10-10 07:39:22,11109,2253,80-52-ZE,POINT (-9.14186954498291 38.73637008666992)
611_15E,11288_20250901_76_0_6,76_0,1,38.698448181152344,-9.225370407104492,2,IN_TRANSIT_TO,2025-10-10 07:39:31,4219,611,,POINT (-9.225370407104492 38.698448181152344)
4607_750,6290_20250901_106_0_4,106_0,1,38.748470306396484,-9.192700386047363,17,IN_TRANSIT_TO,2025-10-10 07:39:41,10803,4607,96-GL-84,POINT (-9.192700386047363 38.748470306396484)
304_708,3365_20250901_100_0_5,100_0,1,38.74082946777344,-9.133529663085938,37,IN_TRANSIT_TO,2025-10-10 07:39:38,410,304,22-SP-91,POINT (-9.133529663085938 38.74082946777344)
2254_767,7281_20250901_112_0_2,112_0,1,38.754398345947266,-9.197970390319824,11,IN_TRANSIT_TO,2025-10-10 07:39:36,13705,2254,80-51-ZE,POINT (-9.197970390319824 38.754398345947266)
2440_747,6092_20250901_177_0_3,177_0,0,38.76097106933594,-9.157150268554688,2,IN_TRANSIT_TO,2025-10-10 07:38:45,5807,2440,29-AX-08,POINT (-9.157150268554688 38.76097106933594)
2992_45B,49562_20250901_277_0_4,277_0,1,38.7690315246582,-9.17311954498291,0,IN_TRANSIT_TO,2025-10-10 07:39:51,,2992,29-VM-95,POINT (-9.17311954498291 38.7690315246582)
2448_729,4833_20250901_104_0_5,104_0,1,38.698829650878906,-9.226280212402344,0,IN_TRANSIT_TO,2025-10-10 07:39:23,,2448,44-BC-34,POINT (-9.226280212402344 38.698829650878906)
558_28E,15024_20250901_75_0_4,75_0,0,38.72351837158203,-9.13385009765625,4,IN_TRANSIT_TO,2025-10-10 07:39:28,707,558,,POINT (-9.13385009765625 38.72351837158203)
2766_714,3712_20250901_102_0_1,102_0,1,38.717498779296875,-9.209799766540527,10,IN_TRANSIT_TO,2025-10-10 07:39:21,10405,2766,AH-40-ND,POINT (-9.209799766540527 38.717498779296875)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_750,6372_20250901_106_0_3,106_0,0,38.70808029174805,-9.225469589233398,35,IN_TRANSIT_TO,2025-10-10 07:39:50,14311,4602,96-GL-80,POINT (-9.225469589233398 38.70808029174805)
2328_712,3541_20250901_189_0_5,189_0,1,38.718021392822266,-9.126330375671387,26,IN_TRANSIT_TO,2025-10-10 07:39:29,9122,2328,62-96-ZG,POINT (-9.126330375671387 38.718021392822266)
2256_758,6770_20250901_150_0_5,150_0,0,38.73418045043945,-9.164329528808594,15,IN_TRANSIT_TO,2025-10-10 07:39:51,6123,2256,80-53-ZE,POINT (-9.164329528808594 38.73418045043945)
2830_753,6564_20250901_167_0_7,167_0,0,38.72407913208008,-9.162249565124512,6,IN_TRANSIT_TO,2025-10-10 07:39:43,8501,2830,BF-57-FZ,POINT (-9.162249565124512 38.72407913208008)
6033_760,7085_20250901_171_0_3,171_0,0,38.703529357910156,-9.165619850158691,15,IN_TRANSIT_TO,2025-10-10 07:39:23,3906,6033,BF-92-AZ,POINT (-9.165619850158691 38.703529357910156)
4617_728,4714_20250901_204_0_3,204_0,1,38.69778060913086,-9.204480171203613,43,IN_TRANSIT_TO,2025-10-10 07:39:52,9604,4617,22-GP-51,POINT (-9.204480171203613 38.69778060913086)
4620_748,6160_20250901_169_0_3,169_0,0,38.71514892578125,-9.233229637145996,10,IN_TRANSIT_TO,2025-10-10 07:39:28,50059,4620,22-GP-54,POINT (-9.233229637145996 38.71514892578125)
2955_40B,17568_20250901_212_0_4,212_0,1,38.775699615478516,-9.159950256347656,5,IN_TRANSIT_TO,2025-10-10 07:39:26,11508,2955,27-GU-70,POINT (-9.159950256347656 38.775699615478516)
2951_782,7799_20250901_152_0_2,152_0,1,38.75148010253906,-9.104280471801758,10,IN_TRANSIT_TO,2025-10-10 07:39:34,2312,2951,62-GQ-53,POINT (-9.104280471801758 38.75148010253906)
4642_750,6417_20250901_106_0_3,106_0,1,38.75709915161133,-9.107680320739746,34,IN_TRANSIT_TO,2025-10-10 07:38:42,2301,4642,90-JI-99,POINT (-9.107680320739746 38.75709915161133)
4816_728,4641_20250901_204_0_4,204_0,0,38.782779693603516,-9.114119529724121,52,IN_TRANSIT_TO,2025-10-10 07:39:49,12610,4816,34-VR-17,POINT (-9.114119529724121 38.782779693603516)
4614_750,6413_20250901_106_0_2,106_0,0,38.76502990722656,-9.104129791259766,2,IN_TRANSIT_TO,2025-10-10 07:39:31,2324,4614,96-GL-90,POINT (-9.104129791259766 38.76502990722656)
4616_750,6313_20250901_106_0_5,106_0,1,38.72452926635742,-9.208049774169922,6,IN_TRANSIT_TO,2025-10-10 07:39:28,14007,4616,22-GP-50,POINT (-9.208049774169922 38.72452926635742)
4611_750,6401_20250901_106_0_4,106_0,0,38.76165008544922,-9.122050285339355,9,IN_TRANSIT_TO,2025-10-10 07:35:37,7506,4611,96-GL-88,POINT (-9.122050285339355 38.76165008544922)
2950_782,7793_20250901_152_0_3,152_0,1,38.70792007446289,-9.138569831848145,20,IN_TRANSIT_TO,2025-10-10 07:39:35,5504,2950,62-GQ-51,POINT (-9.138569831848145 38.70792007446289)
4641_728,4581_20250901_204_0_5,204_0,1,38.6976318359375,-9.1875,41,IN_TRANSIT_TO,2025-10-10 07:39:31,9502,4641,90-JI-98,POINT (-9.1875 38.6976318359375)
2945_32B,17548_20250901_211_0_4,211_0,0,38.7476806640625,-9.112449645996094,17,IN_TRANSIT_TO,2025-10-10 07:39:02,3714,2945,75-GO-14,POINT (-9.112449645996094 38.7476806640625)
4626_783,7817_20250901_203_0_5,203_0,0,38.73871994018555,-9.145950317382812,8,IN_TRANSIT_TO,2025-10-10 07:39:38,1809,4626,90-JI-93,POINT (-9.145950317382812 38.73871994018555)
