id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5080_20250901_107_0_4,107_0,1,38.705718994140625,-9.200019836425781,11,IN_TRANSIT_TO,2025-11-19 10:42:56,13109,6032,BF-93-BC,POINT (-9.200019836425781 38.705718994140625)
2689_714,3671_20250901_102_0_7,102_0,0,38.70634841918945,-9.173419952392578,11,IN_TRANSIT_TO,2025-11-19 10:42:35,9417,2689,93-XA-45,POINT (-9.173419952392578 38.70634841918945)
2253_731,4974_20250901_190_0_3,190_0,0,38.77980041503906,-9.102499961853027,32,IN_TRANSIT_TO,2025-11-19 10:42:39,7902,2253,80-52-ZE,POINT (-9.102499961853027 38.77980041503906)
611_15E,11212_20250901_76_0_7,76_0,0,38.704368591308594,-9.174300193786621,9,IN_TRANSIT_TO,2025-11-19 10:42:45,4004,611,,POINT (-9.174300193786621 38.704368591308594)
4607_728,4698_20250901_204_0_3,204_0,1,38.698421478271484,-9.183480262756348,40,IN_TRANSIT_TO,2025-11-19 10:42:59,4002,4607,96-GL-84,POINT (-9.183480262756348 38.698421478271484)
6022_716,3734_20250901_164_0_5,164_0,0,38.736568450927734,-9.133399963378906,0,IN_TRANSIT_TO,2025-11-19 10:43:01,,6022,BF-48-BB,POINT (-9.133399963378906 38.736568450927734)
2315_764,7158_20250901_168_0_7,168_0,1,38.74467086791992,-9.19083023071289,17,IN_TRANSIT_TO,2025-11-19 10:42:08,10838,2315,61-88-ZB,POINT (-9.19083023071289 38.74467086791992)
2440_778,18640_20250901_179_0_11,179_0,0,38.76057052612305,-9.169750213623047,5,IN_TRANSIT_TO,2025-11-19 10:42:38,50011,2440,29-AX-08,POINT (-9.169750213623047 38.76057052612305)
2992_730,4949_20250901_198_0_7,198_0,1,38.722320556640625,-9.139670372009277,6,IN_TRANSIT_TO,2025-11-19 10:42:57,9204,2992,29-VM-95,POINT (-9.139670372009277 38.722320556640625)
558_25E,14263_20250901_79_0_7,79_0,1,38.714881896972656,-9.166520118713379,2,IN_TRANSIT_TO,2025-11-19 10:42:35,8019,558,,POINT (-9.166520118713379 38.714881896972656)
