id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4645_750,6410_20260101_106_0_3,106_0,0,38.74905014038086,-9.190119743347168,22,IN_TRANSIT_TO,2026-01-16 21:38:29,10806,4645,98-JO-46,POINT (-9.190119743347168 38.74905014038086)
4637_783,7835_20260101_203_0_17,203_0,0,38.7653694152832,-9.129179954528809,18,IN_TRANSIT_TO,2026-01-16 21:38:49,7513,4637,98-JO-44,POINT (-9.129179954528809 38.7653694152832)
2793_714,3684_20260101_102_0_7,102_0,0,38.71731948852539,-9.209770202636719,29,IN_TRANSIT_TO,2026-01-16 21:38:33,10404,2793,AJ-58-LI,POINT (-9.209770202636719 38.71731948852539)
2302_742,5783_20260101_114_0_13,114_0,0,38.70370101928711,-9.195019721984863,47,IN_TRANSIT_TO,2026-01-16 21:38:32,13408,2302,83-08-ZM,POINT (-9.195019721984863 38.70370101928711)
304_708,3333_20260101_100_0_15,100_0,0,38.733848571777344,-9.134149551391602,7,IN_TRANSIT_TO,2026-01-16 21:38:45,505,304,22-SP-91,POINT (-9.134149551391602 38.733848571777344)
558_28E,15024_20260101_75_0_15,75_0,1,38.711551666259766,-9.130570411682129,9,IN_TRANSIT_TO,2026-01-16 21:38:42,13803,558,,POINT (-9.130570411682129 38.711551666259766)
2766_742,5687_20260101_114_0_13,114_0,0,38.736900329589844,-9.148650169372559,23,IN_TRANSIT_TO,2026-01-16 19:24:24,1811,2766,AH-40-ND,POINT (-9.148650169372559 38.736900329589844)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11212_20260101_76_0_19,76_0,0,38.69892883300781,-9.225449562072754,21,IN_TRANSIT_TO,2026-01-16 21:38:10,4208,612,,POINT (-9.225449562072754 38.69892883300781)
2795_727,4463_20260101_103_4_13,103_4,0,38.74580001831055,-9.136879920959473,1,IN_TRANSIT_TO,2026-01-16 21:38:45,314,2795,AJ-55-LI,POINT (-9.136879920959473 38.74580001831055)
2346_731,41474_20260101_190_0_15,190_0,0,38.77370071411133,-9.104780197143555,28,IN_TRANSIT_TO,2026-01-16 21:38:41,12301,2346,62-93-ZG,POINT (-9.104780197143555 38.77370071411133)
6033_732,5071_20260101_107_0_5,107_0,0,38.70777130126953,-9.139249801635742,18,IN_TRANSIT_TO,2026-01-16 21:38:38,5508,6033,BF-92-AZ,POINT (-9.139249801635742 38.70777130126953)
2951_29B,17527_20251202_209_0_13,209_0,0,38.77273178100586,-9.1181001663208,22,IN_TRANSIT_TO,2025-12-17 14:32:48,50347,2951,62-GQ-53,POINT (-9.1181001663208 38.77273178100586)
4642_750,6313_20260101_106_0_15,106_0,1,38.751129150390625,-9.188050270080566,18,IN_TRANSIT_TO,2026-01-16 21:38:38,10805,4642,90-JI-99,POINT (-9.188050270080566 38.751129150390625)
