id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2764_720,4101_20260101_143_0_14,143_0,1,38.73820114135742,-9.12106990814209,31,IN_TRANSIT_TO,2026-03-20 20:04:15,8906,2764,AH-29-ND,POINT (-9.12106990814209 38.73820114135742)
1728_701,2979_20260101_123_0_19,123_0,1,38.74795150756836,-9.150320053100586,25,IN_TRANSIT_TO,2026-03-20 20:03:50,2010,1728,25-AS-40,POINT (-9.150320053100586 38.74795150756836)
2302_794,8043_20260101_115_0_15,115_0,1,38.71976852416992,-9.116100311279297,34,IN_TRANSIT_TO,2026-03-20 20:03:45,9812,2302,83-08-ZM,POINT (-9.116100311279297 38.71976852416992)
6043_732,5088_20260101_107_0_8,107_0,0,38.706321716308594,-9.144619941711426,19,IN_TRANSIT_TO,2026-03-20 20:03:57,3820,6043,BG-93-LT,POINT (-9.144619941711426 38.706321716308594)
4830_736,5359_20260101_199_0_15,199_0,0,38.74515151977539,-9.147379875183105,9,IN_TRANSIT_TO,2026-03-20 20:04:02,1901,4830,20-VQ-63,POINT (-9.147379875183105 38.74515151977539)
2612_781,57699_20260101_151_0_16,151_0,1,38.74991989135742,-9.096400260925293,18,IN_TRANSIT_TO,2026-03-20 20:04:12,2307,2612,66-VI-29,POINT (-9.096400260925293 38.74991989135742)
2443_747,6119_20260101_177_0_22,177_0,0,38.76512145996094,-9.198929786682129,20,IN_TRANSIT_TO,2026-03-20 20:04:03,13909,2443,29-AX-05,POINT (-9.198929786682129 38.76512145996094)
2418_716,3734_20260101_164_0_16,164_0,1,38.739768981933594,-9.151229858398438,19,IN_TRANSIT_TO,2026-03-20 20:03:55,33101,2418,92-AO-54,POINT (-9.151229858398438 38.739768981933594)
2440_767,7294_20260101_112_0_12,112_0,1,38.7600212097168,-9.17411994934082,23,IN_TRANSIT_TO,2026-03-20 20:03:49,50016,2440,29-AX-08,POINT (-9.17411994934082 38.7600212097168)
2966_774,7467_20260101_192_0_25,192_0,0,38.72713088989258,-9.144120216369629,12,IN_TRANSIT_TO,2026-03-20 20:04:01,6609,2966,30-VM-20,POINT (-9.144120216369629 38.72713088989258)
2650_793,8007_20260101_145_0_21,145_0,1,38.74203109741211,-9.10824966430664,20,IN_TRANSIT_TO,2026-03-20 20:04:11,50174,2650,75-VS-50,POINT (-9.10824966430664 38.74203109741211)
2735_742,5737_20260101_114_0_11,114_0,0,38.73448181152344,-9.136819839477539,18,IN_TRANSIT_TO,2026-03-20 20:04:04,518,2735,AG-37-EI,POINT (-9.136819839477539 38.73448181152344)
2739_756,6741_20260101_175_0_7,175_0,1,38.71609878540039,-9.175470352172852,6,IN_TRANSIT_TO,2026-03-20 20:04:10,11903,2739,AG-31-EI,POINT (-9.175470352172852 38.71609878540039)
2815_713,20157_20260101_122_0_15,122_0,0,38.73807144165039,-9.140419960021973,2,IN_TRANSIT_TO,2026-03-20 20:03:46,11109,2815,90-II-55,POINT (-9.140419960021973 38.73807144165039)
2603_759,6973_20260101_144_0_14,144_0,1,38.7128791809082,-9.12339973449707,41,IN_TRANSIT_TO,2026-03-20 20:03:56,2118,2603,16-VF-76,POINT (-9.12339973449707 38.7128791809082)
2979_797,8161_20260101_163_0_45,163_0,1,38.73662185668945,-9.133819580078125,10,IN_TRANSIT_TO,2026-03-20 20:04:10,509,2979,30-VM-17,POINT (-9.133819580078125 38.73662185668945)
