id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2689_727,4472_20250901_103_2_12,103_2,0,38.711021423339844,-9.210800170898438,40,IN_TRANSIT_TO,2025-10-19 15:43:37,50192,2689,93-XA-45,POINT (-9.210800170898438 38.711021423339844)
4645_750,6307_20250901_106_0_11,106_0,0,38.763328552246094,-9.104020118713379,3,IN_TRANSIT_TO,2025-10-19 15:43:48,2322,4645,98-JO-46,POINT (-9.104020118713379 38.763328552246094)
557_28E,14936_20250901_75_0_8,75_0,0,38.71065139770508,-9.143019676208496,20,IN_TRANSIT_TO,2025-10-19 15:43:29,10514,557,,POINT (-9.143019676208496 38.71065139770508)
2253_758,6795_20250901_150_0_15,150_0,0,38.726680755615234,-9.16154956817627,12,IN_TRANSIT_TO,2025-10-19 15:43:34,8509,2253,80-52-ZE,POINT (-9.16154956817627 38.726680755615234)
611_15E,11305_20250901_76_0_8,76_0,1,38.695499420166016,-9.211979866027832,5,IN_TRANSIT_TO,2025-10-19 15:43:58,13205,611,,POINT (-9.211979866027832 38.695499420166016)
6022_760,7077_20250901_171_0_7,171_0,0,38.70610046386719,-9.182769775390625,20,IN_TRANSIT_TO,2025-10-19 15:43:53,12014,6022,BF-48-BB,POINT (-9.182769775390625 38.70610046386719)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_724,19280_20250901_178_0_15,178_0,0,38.74314880371094,-9.198249816894531,15,IN_TRANSIT_TO,2025-10-19 15:43:26,2809,2292,83-16-ZM,POINT (-9.198249816894531 38.74314880371094)
2346_731,4998_20250901_190_0_13,190_0,0,38.76890182495117,-9.116479873657227,24,IN_TRANSIT_TO,2025-10-19 15:43:23,7703,2346,62-93-ZG,POINT (-9.116479873657227 38.76890182495117)
4617_750,6312_20250901_106_0_12,106_0,1,38.757530212402344,-9.175200462341309,21,IN_TRANSIT_TO,2025-10-19 15:43:35,13603,4617,22-GP-51,POINT (-9.175200462341309 38.757530212402344)
4620_750,6334_20250901_106_0_12,106_0,1,38.757530212402344,-9.175219535827637,22,IN_TRANSIT_TO,2025-10-19 15:43:55,12806,4620,22-GP-54,POINT (-9.175219535827637 38.757530212402344)
2953_40B,17560_20250901_212_0_19,212_0,0,38.78139877319336,-9.158820152282715,22,IN_TRANSIT_TO,2025-10-19 15:43:37,5931,2953,62-GQ-55,POINT (-9.158820152282715 38.78139877319336)
4641_750,6351_20250901_106_0_12,106_0,1,38.72822952270508,-9.209320068359375,7,IN_TRANSIT_TO,2025-10-19 15:43:49,14005,4641,90-JI-98,POINT (-9.209320068359375 38.72822952270508)
4626_736,5364_20250901_199_0_15,199_0,0,38.75185012817383,-9.149450302124023,12,IN_TRANSIT_TO,2025-10-19 15:43:45,2015,4626,90-JI-93,POINT (-9.149450302124023 38.75185012817383)
4629_736,5384_20250901_199_0_14,199_0,1,38.7216796875,-9.146869659423828,28,IN_TRANSIT_TO,2025-10-19 15:43:33,1006,4629,11-JM-77,POINT (-9.146869659423828 38.7216796875)
2973_34B,35070_20250901_226_0_11,226_0,0,38.73357009887695,-9.11299991607666,15,IN_TRANSIT_TO,2025-10-19 15:43:57,17569,2973,30-VM-13,POINT (-9.11299991607666 38.73357009887695)
2688_728,4678_20250901_204_0_8,204_0,1,38.742271423339844,-9.102179527282715,31,IN_TRANSIT_TO,2025-10-19 15:43:33,8202,2688,93-XA-35,POINT (-9.102179527282715 38.742271423339844)
2692_711,3468_20250901_101_0_13,101_0,0,38.75048065185547,-9.20652961730957,23,IN_TRANSIT_TO,2025-10-19 15:43:30,50231,2692,90-XF-62,POINT (-9.20652961730957 38.75048065185547)
2691_714,3658_20250901_102_0_9,102_0,0,38.722320556640625,-9.217780113220215,34,IN_TRANSIT_TO,2025-10-19 15:43:33,18708,2691,90-XF-45,POINT (-9.217780113220215 38.722320556640625)
2690_727,4508_20250901_103_2_4,103_2,1,38.74824905395508,-9.148750305175781,44,IN_TRANSIT_TO,2025-10-19 15:43:58,2011,2690,99-XE-57,POINT (-9.148750305175781 38.74824905395508)
2693_728,4694_20250901_204_0_7,204_0,1,38.70735168457031,-9.133520126342773,31,IN_TRANSIT_TO,2025-10-19 15:43:42,8202,2693,90-XF-46,POINT (-9.133520126342773 38.70735168457031)
2694_764,7137_20250901_168_2_25,168_2,0,38.74507141113281,-9.200369834899902,6,IN_TRANSIT_TO,2025-10-19 15:43:30,2806,2694,90-XF-49,POINT (-9.200369834899902 38.74507141113281)
2683_727,4510_20250901_103_0_3,103_0,0,38.70977020263672,-9.203479766845703,42,IN_TRANSIT_TO,2025-10-18 13:19:59,12916,2683,99-XE-55,POINT (-9.203479766845703 38.70977020263672)
2676_714,3680_20250901_102_0_5,102_0,0,38.706520080566406,-9.154720306396484,4,IN_TRANSIT_TO,2025-10-19 15:43:49,3926,2676,87-XB-40,POINT (-9.154720306396484 38.706520080566406)
2957_40B,19270_20250901_212_0_18,212_0,1,38.78977966308594,-9.145170211791992,20,IN_TRANSIT_TO,2025-10-19 15:43:31,50205,2957,27-GU-72,POINT (-9.145170211791992 38.78977966308594)
2681_754,6596_20250901_201_2_16,201_2,1,38.74488067626953,-9.205050468444824,16,IN_TRANSIT_TO,2025-10-19 15:43:50,8811,2681,93-XA-41,POINT (-9.205050468444824 38.74488067626953)
2673_728,4638_20250901_204_0_8,204_0,0,38.705928802490234,-9.143930435180664,19,IN_TRANSIT_TO,2025-10-19 15:43:55,3803,2673,87-XB-37,POINT (-9.143930435180664 38.705928802490234)
2679_754,6582_20250901_201_2_17,201_2,0,38.74797821044922,-9.180500030517578,5,IN_TRANSIT_TO,2025-10-19 15:43:32,10702,2679,93-XA-34,POINT (-9.180500030517578 38.74797821044922)
2672_776,7478_20250901_193_2_44,193_2,0,38.700950622558594,-9.249449729919434,6,IN_TRANSIT_TO,2025-10-19 15:36:28,4302,2672,87-XB-44,POINT (-9.249449729919434 38.700950622558594)
2670_709,3396_20250901_148_0_21,148_0,1,38.72010040283203,-9.15470027923584,10,IN_TRANSIT_TO,2025-10-19 15:43:56,1004,2670,87-XB-32,POINT (-9.15470027923584 38.72010040283203)
2674_714,3677_20250901_102_0_13,102_0,0,38.69847106933594,-9.188400268554688,16,IN_TRANSIT_TO,2025-10-19 15:43:28,9506,2674,87-XB-38,POINT (-9.188400268554688 38.69847106933594)
2675_714,3655_20250901_102_0_12,102_0,1,38.72317123413086,-9.215749740600586,6,IN_TRANSIT_TO,2025-10-19 15:43:53,18709,2675,87-XB-35,POINT (-9.215749740600586 38.72317123413086)
2964_45B,45282_20250901_277_0_16,277_0,0,38.76927947998047,-9.16493034362793,24,IN_TRANSIT_TO,2025-10-19 15:43:57,50536,2964,30-VM-19,POINT (-9.16493034362793 38.76927947998047)
604_15E,11214_20250901_76_0_9,76_0,0,38.69919967651367,-9.229049682617188,22,IN_TRANSIT_TO,2025-10-19 15:43:33,4218,604,,POINT (-9.229049682617188 38.69919967651367)
2718_727,4491_20250901_103_2_13,103_2,0,38.70512008666992,-9.1768798828125,24,IN_TRANSIT_TO,2025-10-19 15:43:55,12110,2718,92-XQ-23,POINT (-9.1768798828125 38.70512008666992)
547_24E,17844_20250901_213_0_17,213_0,1,38.716270446777344,-9.147729873657227,7,IN_TRANSIT_TO,2025-10-19 15:43:34,10609,547,,POINT (-9.147729873657227 38.716270446777344)
2827_753,20092_20250901_167_0_21,167_0,0,38.72515106201172,-9.153670310974121,4,IN_TRANSIT_TO,2025-10-19 15:43:30,1209,2827,BF-61-FZ,POINT (-9.153670310974121 38.72515106201172)
2658_738,5527_20250901_117_0_14,117_0,1,38.73012924194336,-9.146929740905762,18,IN_TRANSIT_TO,2025-10-19 15:43:46,1701,2658,05-VZ-71,POINT (-9.146929740905762 38.73012924194336)
4634_736,18823_20250901_199_0_14,199_0,1,38.75846862792969,-9.158129692077637,8,IN_TRANSIT_TO,2025-10-19 15:43:48,5910,4634,11-JM-78,POINT (-9.158129692077637 38.75846862792969)
2414_703,3102_20250901_165_0_13,165_0,0,38.749271392822266,-9.197569847106934,36,IN_TRANSIT_TO,2025-10-19 15:43:27,10908,2414,92-AO-51,POINT (-9.197569847106934 38.749271392822266)
2295_724,4208_20250901_178_0_18,178_0,1,38.75141906738281,-9.197380065917969,9,IN_TRANSIT_TO,2025-10-19 15:43:47,10913,2295,92-53-ZM,POINT (-9.197380065917969 38.75141906738281)
2755_742,5728_20250901_114_0_10,114_0,1,38.734718322753906,-9.137319564819336,40,IN_TRANSIT_TO,2025-10-19 15:43:39,11115,2755,AG-95-TG,POINT (-9.137319564819336 38.734718322753906)
608_15E,11282_20250901_76_0_14,76_0,1,38.70392990112305,-9.161399841308594,17,IN_TRANSIT_TO,2025-10-19 15:43:44,3905,608,,POINT (-9.161399841308594 38.70392990112305)
2979_52B,35056_20250901_244_0_15,244_0,0,38.736019134521484,-9.159770011901855,18,IN_TRANSIT_TO,2025-10-19 15:43:50,50043,2979,30-VM-17,POINT (-9.159770011901855 38.736019134521484)
2257_758,6811_20250901_150_0_11,150_0,0,38.707550048828125,-9.143349647521973,2,IN_TRANSIT_TO,2025-10-19 15:43:23,3825,2257,80-50-ZE,POINT (-9.143349647521973 38.707550048828125)
1717_794,8042_20250901_115_0_15,115_0,0,38.740699768066406,-9.117119789123535,12,IN_TRANSIT_TO,2025-10-19 15:43:51,3602,1717,69-AL-80,POINT (-9.117119789123535 38.740699768066406)
6015_706,19484_20250901_147_0_6,147_0,1,38.711280822753906,-9.153650283813477,27,IN_TRANSIT_TO,2025-10-19 15:43:52,6704,6015,69-ZF-01,POINT (-9.153650283813477 38.711280822753906)
2629_783,7820_20250901_203_2_15,203_2,1,38.7418212890625,-9.146920204162598,21,IN_TRANSIT_TO,2025-10-19 15:43:34,2019,2629,52-VP-81,POINT (-9.146920204162598 38.7418212890625)
4624_736,5344_20250901_199_0_15,199_0,0,38.77362060546875,-9.16178035736084,20,IN_TRANSIT_TO,2025-10-19 15:43:49,5907,4624,11-JM-75,POINT (-9.16178035736084 38.77362060546875)
6034_706,3237_20250901_147_0_2,147_0,0,38.713279724121094,-9.153180122375488,7,IN_TRANSIT_TO,2025-10-19 15:43:37,7103,6034,BF-61-AX,POINT (-9.153180122375488 38.713279724121094)
2783_727,4494_20250901_103_2_13,103_2,0,38.715328216552734,-9.154279708862305,13,IN_TRANSIT_TO,2025-10-19 15:42:38,6706,2783,AI-10-BT,POINT (-9.154279708862305 38.715328216552734)
2442_703,3111_20250901_165_0_15,165_0,0,38.76776885986328,-9.180919647216797,24,IN_TRANSIT_TO,2025-10-19 15:43:54,5932,2442,29-AX-06,POINT (-9.180919647216797 38.76776885986328)
2495_720,4041_20250901_143_0_17,143_0,0,38.73741912841797,-9.13621997833252,8,IN_TRANSIT_TO,2025-10-19 15:43:30,407,2495,88-BL-69,POINT (-9.13621997833252 38.73741912841797)
6009_706,19495_20250901_147_0_3,147_0,1,38.72285079956055,-9.149120330810547,22,IN_TRANSIT_TO,2025-10-19 15:43:44,1211,6009,81-ZC-18,POINT (-9.149120330810547 38.72285079956055)
2272_758,6772_20250901_150_0_16,150_0,1,38.73231887817383,-9.16273021697998,18,IN_TRANSIT_TO,2025-10-19 15:43:29,6124,2272,76-80-ZG,POINT (-9.16273021697998 38.73231887817383)
275_76B,35091_20250901_219_0_21,219_0,0,38.70613098144531,-9.189769744873047,6,IN_TRANSIT_TO,2025-10-19 15:43:56,50369,275,AH-16-TB,POINT (-9.189769744873047 38.70613098144531)
4815_728,4574_20250901_204_0_9,204_0,1,38.78129959106445,-9.110079765319824,2,IN_TRANSIT_TO,2025-10-19 15:43:30,12615,4815,34-VR-24,POINT (-9.110079765319824 38.78129959106445)
2824_728,4674_20250901_204_0_8,204_0,1,38.73632049560547,-9.103650093078613,21,IN_TRANSIT_TO,2025-10-19 15:42:39,12510,2824,BF-67-FZ,POINT (-9.103650093078613 38.73632049560547)
2613_722,4117_20250901_196_0_14,196_0,1,38.77016830444336,-9.122969627380371,13,IN_TRANSIT_TO,2025-10-19 15:43:41,12204,2613,66-VI-22,POINT (-9.122969627380371 38.77016830444336)
6036_732,5049_20250901_107_2_11,107_2,0,38.70376968383789,-9.194470405578613,21,IN_TRANSIT_TO,2025-10-19 15:43:34,13404,6036,BG-90-LX,POINT (-9.194470405578613 38.70376968383789)
6026_732,5067_20250901_107_2_10,107_2,1,38.7044792175293,-9.175729751586914,22,IN_TRANSIT_TO,2025-10-19 15:43:55,12101,6026,BF-39-BB,POINT (-9.175729751586914 38.7044792175293)
2988_702,3032_20250901_146_0_27,146_0,0,38.72597885131836,-9.16996955871582,8,IN_TRANSIT_TO,2025-10-19 15:43:41,6132,2988,29-VM-94,POINT (-9.16996955871582 38.72597885131836)
2657_759,6902_20250901_144_0_12,144_0,0,38.7258186340332,-9.112730026245117,12,IN_TRANSIT_TO,2025-10-19 15:43:45,9807,2657,05-VZ-66,POINT (-9.112730026245117 38.7258186340332)
6037_760,51292_20250901_171_0_7,171_0,1,38.704620361328125,-9.176770210266113,23,IN_TRANSIT_TO,2025-10-19 15:43:30,12119,6037,BG-37-LT,POINT (-9.176770210266113 38.704620361328125)
