id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2992_774,7468_20250101_192_1_20,192_1,1,38.708518981933594,-9.146730422973633,32,IN_TRANSIT_TO,2025-03-08 22:46:58,9902,2992,29-VM-95,POINT (-9.146730422973633 38.708518981933594)
2448_726,4314_20250101_116_0_20,116_0,1,38.735050201416016,-9.147529602050781,23,IN_TRANSIT_TO,2025-03-08 22:47:26,1412,2448,44-BC-34,POINT (-9.147529602050781 38.735050201416016)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_706,19502_20250101_147_1_10,147_1,1,38.7211799621582,-9.11907958984375,5,IN_TRANSIT_TO,2025-03-08 22:47:01,9824,6021,BD-91-QG,POINT (-9.11907958984375 38.7211799621582)
612_15E,11451_20250101_76_0_3,76_0,0,38.696170806884766,-9.219550132751465,17,IN_TRANSIT_TO,2025-03-08 22:47:02,13204,612,,POINT (-9.219550132751465 38.696170806884766)
4617_750,6328_20250101_106_0_18,106_0,1,38.75830078125,-9.158699989318848,24,IN_TRANSIT_TO,2025-03-08 22:47:18,5801,4617,22-GP-51,POINT (-9.158699989318848 38.75830078125)
2676_714,3635_20250101_102_4_17,102_4,0,38.69860076904297,-9.187629699707031,15,IN_TRANSIT_TO,2025-03-08 22:47:01,9504,2676,87-XB-40,POINT (-9.187629699707031 38.69860076904297)
2493_720,19453_20250101_143_1_19,143_1,1,38.738319396972656,-9.120479583740234,29,IN_TRANSIT_TO,2025-03-08 22:47:06,8906,2493,88-BL-65,POINT (-9.120479583740234 38.738319396972656)
2288_731,4990_20250101_190_1_25,190_1,1,38.74285125732422,-9.157299995422363,7,IN_TRANSIT_TO,2025-03-08 22:46:59,3304,2288,92-59-ZM,POINT (-9.157299995422363 38.74285125732422)
608_15E,11203_20250101_76_0_22,76_0,1,38.70642852783203,-9.153969764709473,18,IN_TRANSIT_TO,2025-03-08 22:47:05,3901,608,,POINT (-9.153969764709473 38.70642852783203)
610_15E,11239_20250101_76_0_22,76_0,1,38.69602966308594,-9.219420433044434,4,IN_TRANSIT_TO,2025-03-08 22:47:00,13203,610,,POINT (-9.219420433044434 38.69602966308594)
6035_760,51289_20250101_171_1_16,171_1,1,38.70370101928711,-9.162569999694824,17,IN_TRANSIT_TO,2025-03-08 22:47:02,10201,6035,BG-76-LX,POINT (-9.162569999694824 38.70370101928711)
2783_746,5962_20250101_108_0_29,108_0,0,38.742618560791016,-9.172679901123047,11,IN_TRANSIT_TO,2025-03-08 22:46:58,1616,2783,AI-10-BT,POINT (-9.172679901123047 38.742618560791016)
2495_735,5233_20250101_172_0_18,172_0,1,38.722129821777344,-9.128780364990234,25,IN_TRANSIT_TO,2025-03-08 22:47:24,2106,2495,88-BL-69,POINT (-9.128780364990234 38.722129821777344)
2345_724,4189_20250101_178_1_31,178_1,0,38.74480056762695,-9.194100379943848,16,IN_TRANSIT_TO,2025-03-08 22:47:10,2809,2345,53-59-ZJ,POINT (-9.194100379943848 38.74480056762695)
2997_702,3054_20250101_146_1_14,146_1,1,38.728271484375,-9.165670394897461,7,IN_TRANSIT_TO,2025-03-08 22:47:11,6110,2997,34-VN-03,POINT (-9.165670394897461 38.728271484375)
4815_751,6451_20250101_109_0_29,109_0,0,38.700069427490234,-9.22719955444336,23,IN_TRANSIT_TO,2025-03-08 22:46:32,4207,4815,34-VR-24,POINT (-9.22719955444336 38.700069427490234)
2601_759,6915_20250101_144_0_19,144_0,0,38.77027893066406,-9.109100341796875,41,IN_TRANSIT_TO,2025-03-08 22:47:26,7802,2601,04-VA-70,POINT (-9.109100341796875 38.77027893066406)
2657_720,4059_20250101_143_1_23,143_1,0,38.724369049072266,-9.150650024414062,14,IN_TRANSIT_TO,2025-03-08 22:47:10,1202,2657,05-VZ-66,POINT (-9.150650024414062 38.724369049072266)
2617_708,3284_20250101_100_1_18,100_1,0,38.7958984375,-9.098420143127441,33,IN_TRANSIT_TO,2025-03-08 22:47:12,50303,2617,66-VI-28,POINT (-9.098420143127441 38.7958984375)
6041_760,7038_20250101_171_1_12,171_1,0,38.70505142211914,-9.18766975402832,22,IN_TRANSIT_TO,2025-03-08 22:47:07,12006,6041,BG-20-LV,POINT (-9.18766975402832 38.70505142211914)
2642_783,7826_20250101_203_2_24,203_2,1,38.755069732666016,-9.150919914245605,16,IN_TRANSIT_TO,2025-03-08 22:47:18,11321,2642,75-VS-51,POINT (-9.150919914245605 38.755069732666016)
273_79B,35096_20250101_221_0_19,221_0,0,38.7159309387207,-9.23097038269043,36,IN_TRANSIT_TO,2025-03-08 21:35:17,4208,273,AH-15-TB,POINT (-9.23097038269043 38.7159309387207)
6030_760,7060_20250101_171_1_12,171_1,0,38.707481384277344,-9.140279769897461,10,IN_TRANSIT_TO,2025-03-08 22:47:02,5502,6030,BF-39-AU,POINT (-9.140279769897461 38.707481384277344)
2643_759,6954_20250101_144_0_18,144_0,1,38.71617126464844,-9.141630172729492,46,IN_TRANSIT_TO,2025-03-08 22:47:00,919,2643,75-VS-44,POINT (-9.141630172729492 38.71617126464844)
2646_783,7819_20250101_203_2_25,203_2,0,38.741668701171875,-9.146530151367188,6,IN_TRANSIT_TO,2025-03-08 22:47:05,1809,2646,75-VS-48,POINT (-9.146530151367188 38.741668701171875)
2636_755,21759_20250101_118_0_12,118_0,0,38.745750427246094,-9.104399681091309,6,IN_TRANSIT_TO,2025-03-08 22:47:10,2207,2636,87-VS-50,POINT (-9.104399681091309 38.745750427246094)
2621_759,6912_20250101_144_0_18,144_0,1,38.7641716003418,-9.119029998779297,15,IN_TRANSIT_TO,2025-03-08 22:47:27,7702,2621,66-VI-45,POINT (-9.119029998779297 38.7641716003418)
2603_708,3306_20250101_100_1_20,100_1,0,38.767269134521484,-9.104069709777832,21,IN_TRANSIT_TO,2025-03-08 22:47:09,7711,2603,16-VF-76,POINT (-9.104069709777832 38.767269134521484)
2634_783,7837_20250101_203_2_22,203_2,0,38.785919189453125,-9.123800277709961,27,IN_TRANSIT_TO,2025-03-08 22:47:11,16305,2634,52-VP-85,POINT (-9.123800277709961 38.785919189453125)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
550_28E,14935_20250101_75_0_20,75_0,0,38.723079681396484,-9.131319999694824,5,IN_TRANSIT_TO,2025-03-08 22:47:19,709,550,,POINT (-9.131319999694824 38.723079681396484)
265_776,7490_20250101_193_2_18,193_2,0,38.70111846923828,-9.250029563903809,8,IN_TRANSIT_TO,2025-03-08 22:35:33,4302,265,AG-40-OV,POINT (-9.250029563903809 38.70111846923828)
252_37B,35067_20250101_224_0_26,224_0,0,38.76087188720703,-9.1943998336792,24,IN_TRANSIT_TO,2025-03-08 21:13:54,9803,252,AF-89-NU,POINT (-9.1943998336792 38.76087188720703)
572_28E,14987_20250101_75_0_29,75_0,1,38.71712112426758,-9.129730224609375,14,IN_TRANSIT_TO,2025-03-08 22:47:11,14801,572,,POINT (-9.129730224609375 38.71712112426758)
264_28E,48781_20250101_75_8_39,75_8,0,38.71437072753906,-9.169349670410156,14,IN_TRANSIT_TO,2025-03-08 22:42:48,6723,264,AG-42-OV,POINT (-9.169349670410156 38.71437072753906)
2987_774,7438_20250101_192_1_23,192_1,0,38.71044921875,-9.161919593811035,11,IN_TRANSIT_TO,2025-03-08 22:47:03,10016,2987,29-VM-99,POINT (-9.161919593811035 38.71044921875)
2627_759,6934_20250101_144_0_17,144_0,0,38.7138786315918,-9.139780044555664,2,IN_TRANSIT_TO,2025-03-08 22:47:13,902,2627,52-VP-83,POINT (-9.139780044555664 38.7138786315918)
274_28E,44751_20250101_75_8_40,75_8,0,38.71474838256836,-9.167149543762207,1,IN_TRANSIT_TO,2025-03-08 22:43:23,8017,274,AH-14-TB,POINT (-9.167149543762207 38.71474838256836)
2625_755,17787_20250101_118_0_10,118_0,0,38.748329162597656,-9.164380073547363,38,IN_TRANSIT_TO,2025-03-08 22:46:12,13508,2625,72-VP-79,POINT (-9.164380073547363 38.748329162597656)
2327_742,5741_20250101_114_0_15,114_0,0,38.703948974609375,-9.185770034790039,43,IN_TRANSIT_TO,2025-03-08 22:47:00,12002,2327,67-53-ZJ,POINT (-9.185770034790039 38.703948974609375)
1701_736,5307_20250101_199_1_3,199_1,0,38.78102111816406,-9.162949562072754,26,IN_TRANSIT_TO,2025-03-08 22:47:17,7203,1701,39-AB-08,POINT (-9.162949562072754 38.78102111816406)
2780_728,4657_20250101_204_1_5,204_1,1,38.74457931518555,-9.101099967956543,19,IN_TRANSIT_TO,2025-03-08 22:46:57,12504,2780,AI-06-BT,POINT (-9.101099967956543 38.74457931518555)
2471_726,4289_20250101_116_0_20,116_0,1,38.7264518737793,-9.136199951171875,28,IN_TRANSIT_TO,2025-03-08 22:47:01,613,2471,74-BC-70,POINT (-9.136199951171875 38.7264518737793)
2286_758,6816_20250101_150_0_20,150_0,1,38.752830505371094,-9.20829963684082,2,IN_TRANSIT_TO,2025-03-08 22:47:19,11001,2286,67-42-ZJ,POINT (-9.20829963684082 38.752830505371094)
2496_735,5243_20250101_172_1_20,172_1,1,38.732749938964844,-9.130599975585938,2,IN_TRANSIT_TO,2025-03-08 22:46:58,504,2496,88-BL-70,POINT (-9.130599975585938 38.732749938964844)
2808_781,7737_20250101_151_0_17,151_0,0,38.78879928588867,-9.123950004577637,29,IN_TRANSIT_TO,2025-01-28 20:19:57,16307,2808,01-IH-97,POINT (-9.123950004577637 38.78879928588867)
4812_751,6473_20250101_109_0_31,109_0,0,38.727901458740234,-9.17300033569336,2,IN_TRANSIT_TO,2025-03-08 22:47:22,2704,4812,20-VQ-70,POINT (-9.17300033569336 38.727901458740234)
2453_729,4760_20250101_104_5_19,104_5,1,38.748069763183594,-9.19143009185791,31,IN_TRANSIT_TO,2025-03-08 22:47:08,10835,2453,16-AZ-13,POINT (-9.19143009185791 38.748069763183594)
1753_736,5383_20250101_199_1_2,199_1,1,38.72650146484375,-9.149530410766602,25,IN_TRANSIT_TO,2025-03-08 22:47:01,1702,1753,34-HU-19,POINT (-9.149530410766602 38.72650146484375)
1752_794,8065_20250101_115_0_23,115_0,0,38.7447509765625,-9.117130279541016,13,IN_TRANSIT_TO,2025-03-08 22:47:27,3604,1752,34-HU-18,POINT (-9.117130279541016 38.7447509765625)
2455_726,4267_20250101_116_0_21,116_0,0,38.76665115356445,-9.203579902648926,32,IN_TRANSIT_TO,2025-03-08 22:43:40,13902,2455,16-AZ-12,POINT (-9.203579902648926 38.76665115356445)
2777_727,4471_20250101_103_1_18,103_1,0,38.723880767822266,-9.150899887084961,2,IN_TRANSIT_TO,2025-03-08 22:47:17,1214,2777,AI-01-BT,POINT (-9.150899887084961 38.723880767822266)
2300_15E,21270_20250101_76_0_16,76_0,0,38.71355056762695,-9.138079643249512,8,IN_TRANSIT_TO,2025-03-08 22:47:22,12108,2300,83-13-ZM,POINT (-9.138079643249512 38.71355056762695)
1773_794,8056_20250101_115_0_22,115_0,0,38.76626968383789,-9.10398006439209,36,IN_TRANSIT_TO,2025-03-08 22:46:58,2313,1773,53-HX-06,POINT (-9.10398006439209 38.76626968383789)
1770_717,3828_20250101_170_0_20,170_0,1,38.79758071899414,-9.14408016204834,1,IN_TRANSIT_TO,2025-03-08 22:47:13,16001,1770,63-HX-17,POINT (-9.14408016204834 38.79758071899414)
1756_717,3906_20250101_170_0_2,170_0,1,38.77920150756836,-9.144829750061035,11,IN_TRANSIT_TO,2025-03-08 22:47:02,6011,1756,34-HU-22,POINT (-9.144829750061035 38.77920150756836)
1757_736,5343_20250101_199_1_3,199_1,0,38.724098205566406,-9.148929595947266,6,IN_TRANSIT_TO,2025-03-08 22:47:23,1103,1757,34-HU-23,POINT (-9.148929595947266 38.724098205566406)
2771_728,4677_20250101_204_1_5,204_1,1,38.78211975097656,-9.113980293273926,0,IN_TRANSIT_TO,2025-03-08 22:47:11,,2771,AH-20-ND,POINT (-9.113980293273926 38.78211975097656)
2747_736,41526_20250101_199_1_3,199_1,0,38.78643035888672,-9.171070098876953,31,IN_TRANSIT_TO,2025-03-08 22:47:12,50083,2747,AG-09-TH,POINT (-9.171070098876953 38.78643035888672)
1771_794,8045_20250101_115_0_23,115_0,1,38.76852035522461,-9.104729652404785,1,IN_TRANSIT_TO,2025-03-08 22:47:03,7814,1771,63-HX-27,POINT (-9.104729652404785 38.76852035522461)
