id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4645_750,6377_20250401_106_0_2,106_0,0,38.75796890258789,-9.110170364379883,6,IN_TRANSIT_TO,2025-04-23 04:47:53,2302,4645,98-JO-46,POINT (-9.110170364379883 38.75796890258789)
2302_717,3863_20250401_170_0_2,170_0,1,38.79806900024414,-9.145719528198242,0,IN_TRANSIT_TO,2025-04-23 04:47:51,,2302,83-08-ZM,POINT (-9.145719528198242 38.79806900024414)
2317_742,5687_20250401_114_0_3,114_0,0,38.724578857421875,-9.11633014678955,10,IN_TRANSIT_TO,2025-04-23 04:47:44,9804,2317,61-86-ZB,POINT (-9.11633014678955 38.724578857421875)
603_15E,11212_20250401_76_0_2,76_0,1,38.69932174682617,-9.231280326843262,0,IN_TRANSIT_TO,2025-04-23 04:47:45,,603,,POINT (-9.231280326843262 38.69932174682617)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_706,3267_20250401_147_3_2,147_3,0,38.706478118896484,-9.154680252075195,8,IN_TRANSIT_TO,2025-04-23 04:47:32,3926,6021,BD-91-QG,POINT (-9.154680252075195 38.706478118896484)
2321_712,3550_20250401_189_0_2,189_0,1,38.72404861450195,-9.165399551391602,9,IN_TRANSIT_TO,2025-04-23 04:47:54,8610,2321,04-47-ZF,POINT (-9.165399551391602 38.72404861450195)
2795_714,3640_20250401_102_0_2,102_0,1,38.70642852783203,-9.154749870300293,35,IN_TRANSIT_TO,2025-04-23 04:47:56,3913,2795,AJ-55-LI,POINT (-9.154749870300293 38.70642852783203)
2494_736,5467_20250401_199_3_2,199_3,1,38.7576789855957,-9.155229568481445,10,IN_TRANSIT_TO,2025-04-23 04:48:03,5808,2494,88-BL-68,POINT (-9.155229568481445 38.7576789855957)
2830_753,6541_20250401_167_0_2,167_0,1,38.7281494140625,-9.14501953125,8,IN_TRANSIT_TO,2025-04-23 04:47:50,6601,2830,BF-57-FZ,POINT (-9.14501953125 38.7281494140625)
2346_724,4230_20250401_178_3_3,178_3,0,38.75033187866211,-9.197529792785645,19,IN_TRANSIT_TO,2025-04-23 04:47:46,10907,2346,62-93-ZG,POINT (-9.197529792785645 38.75033187866211)
1745_203,12761_20250401_62_0_7,62_0,0,38.70362091064453,-9.168219566345215,25,IN_TRANSIT_TO,2025-04-23 04:47:46,4001,1745,92-HR-02,POINT (-9.168219566345215 38.70362091064453)
4614_750,6313_20250401_106_3_2,106_3,0,38.74502944946289,-9.199780464172363,20,IN_TRANSIT_TO,2025-04-23 04:48:01,2804,4614,96-GL-90,POINT (-9.199780464172363 38.74502944946289)
2705_711,3475_20250401_101_0_2,101_0,1,38.74021911621094,-9.20221996307373,12,IN_TRANSIT_TO,2025-04-23 04:47:45,8836,2705,92-XQ-29,POINT (-9.20221996307373 38.74021911621094)
2682_713,3576_20250401_122_0_2,122_0,1,38.71675109863281,-9.175519943237305,4,IN_TRANSIT_TO,2025-04-23 04:47:49,11902,2682,93-XA-42,POINT (-9.175519943237305 38.71675109863281)
510_15E,11186_20250401_76_0_2,76_0,1,38.70479965209961,-9.177419662475586,13,IN_TRANSIT_TO,2025-04-23 04:47:51,12111,510,,POINT (-9.177419662475586 38.70479965209961)
2723_746,5958_20250401_108_3_2,108_3,1,38.74443054199219,-9.178520202636719,12,IN_TRANSIT_TO,2025-04-23 04:47:59,10703,2723,92-XQ-43,POINT (-9.178520202636719 38.74443054199219)
6050_729,4833_20250401_104_0_2,104_0,0,38.75891876220703,-9.19301986694336,9,IN_TRANSIT_TO,2025-04-23 04:47:35,12821,6050,BH-62-IR,POINT (-9.19301986694336 38.75891876220703)
4634_796,8148_20250401_174_0_2,174_0,1,38.78010177612305,-9.163900375366211,9,IN_TRANSIT_TO,2025-04-23 04:47:40,7214,4634,11-JM-78,POINT (-9.163900375366211 38.78010177612305)
2841_728,4669_20250401_204_3_2,204_3,0,38.70627975463867,-9.145170211791992,10,IN_TRANSIT_TO,2025-04-23 04:47:57,3803,2841,BF-55-FZ,POINT (-9.145170211791992 38.70627975463867)
1717_701,2978_20250401_123_3_2,123_3,0,38.74898147583008,-9.157730102539062,9,IN_TRANSIT_TO,2025-04-23 04:47:46,13503,1717,69-AL-80,POINT (-9.157730102539062 38.74898147583008)
