id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2676_717,3848_20260606_170_0_12,170_0,1,38.7376708984375,-9.133769989013672,38,IN_TRANSIT_TO,2026-09-13 15:05:53,404,2676,87-XB-40,POINT (-9.133769989013672 38.7376708984375)
1744_717,3763_20260606_170_0_14,170_0,1,38.79869842529297,-9.147680282592773,2,IN_TRANSIT_TO,2026-09-13 15:05:40,16003,1744,92-HR-01,POINT (-9.147680282592773 38.79869842529297)
1773_717,3859_20260606_170_0_11,170_0,1,38.75669860839844,-9.154430389404297,26,IN_TRANSIT_TO,2026-09-13 15:05:52,5806,1773,53-HX-06,POINT (-9.154430389404297 38.75669860839844)
267_28E,78128_20260606_75_8_9,75_8,1,38.72346878051758,-9.133270263671875,6,IN_TRANSIT_TO,2026-09-13 15:05:57,708,267,AG-41-OV,POINT (-9.133270263671875 38.72346878051758)
275_28E,44749_20260606_75_8_33,75_8,1,38.715248107910156,-9.137069702148438,9,IN_TRANSIT_TO,2026-09-13 15:05:46,804,275,AH-16-TB,POINT (-9.137069702148438 38.715248107910156)
2644_708,3326_20260606_100_0_11,100_0,1,38.76340103149414,-9.130200386047363,28,IN_TRANSIT_TO,2026-09-13 15:05:54,7504,2644,87-VS-52,POINT (-9.130200386047363 38.76340103149414)
2643_708,3329_20260606_100_0_4,100_0,1,38.77436828613281,-9.097419738769531,13,IN_TRANSIT_TO,2026-09-13 15:05:55,7824,2643,75-VS-44,POINT (-9.097419738769531 38.77436828613281)
276_12E,78124_20260606_77_8_45,77_8,1,38.71495056152344,-9.136170387268066,5,IN_TRANSIT_TO,2026-09-13 15:03:52,905,276,AH-12-TB,POINT (-9.136170387268066 38.71495056152344)
4625_736,5397_20260606_199_0_12,199_0,1,38.78635025024414,-9.171199798583984,5,IN_TRANSIT_TO,2026-09-13 15:05:33,50083,4625,90-JI-92,POINT (-9.171199798583984 38.78635025024414)
4623_736,5384_20260606_199_0_14,199_0,1,38.761329650878906,-9.157449722290039,14,IN_TRANSIT_TO,2026-09-13 15:05:30,5808,4623,27-JO-12,POINT (-9.157449722290039 38.761329650878906)
4622_736,5364_20260606_199_0_14,199_0,1,38.737571716308594,-9.145779609680176,22,IN_TRANSIT_TO,2026-09-13 15:05:31,1814,4622,90-JI-91,POINT (-9.145779609680176 38.737571716308594)
2996_774,7452_20260606_192_1_15,192_1,1,38.72087860107422,-9.16569995880127,10,IN_TRANSIT_TO,2026-09-13 15:05:40,8519,2996,30-VM-03,POINT (-9.16569995880127 38.72087860107422)
2971_774,7432_20260606_192_1_14,192_1,1,38.706520080566406,-9.156920433044434,28,IN_TRANSIT_TO,2026-09-13 15:05:53,3915,2971,29-VM-98,POINT (-9.156920433044434 38.706520080566406)
2983_774,7439_20260606_192_1_12,192_1,1,38.72291946411133,-9.149200439453125,5,IN_TRANSIT_TO,2026-09-13 15:05:46,1211,2983,30-VM-08,POINT (-9.149200439453125 38.72291946411133)
5203_709,3396_20260606_148_0_21,148_0,1,38.7151985168457,-9.16528034210205,2,IN_TRANSIT_TO,2026-09-13 15:05:50,8019,5203,CA-77-BZ,POINT (-9.16528034210205 38.7151985168457)
2629_744,5822_20260606_200_0_12,200_0,1,38.72478103637695,-9.150879859924316,30,IN_TRANSIT_TO,2026-09-13 15:05:47,1206,2629,52-VP-81,POINT (-9.150879859924316 38.72478103637695)
2650_744,5828_20260606_200_0_10,200_0,1,38.767601013183594,-9.103830337524414,6,IN_TRANSIT_TO,2026-09-13 15:05:56,7825,2650,75-VS-50,POINT (-9.103830337524414 38.767601013183594)
2631_759,6913_20260606_144_0_11,144_0,1,38.77302932739258,-9.110480308532715,6,IN_TRANSIT_TO,2026-09-13 15:05:51,7801,2631,52-VP-80,POINT (-9.110480308532715 38.77302932739258)
2628_759,6902_20260606_144_0_11,144_0,1,38.719600677490234,-9.11655044555664,39,IN_TRANSIT_TO,2026-09-13 15:05:46,9814,2628,52-VP-82,POINT (-9.11655044555664 38.719600677490234)
2667_722,41543_20260606_196_0_7,196_0,1,38.749168395996094,-9.131050109863281,20,IN_TRANSIT_TO,2026-09-13 15:05:47,7304,2667,87-XB-45,POINT (-9.131050109863281 38.749168395996094)
5237_746,5963_20260606_108_0_18,108_0,1,38.724571228027344,-9.149580001831055,25,IN_TRANSIT_TO,2026-09-13 15:05:45,1212,5237,CF-85-UH,POINT (-9.149580001831055 38.724571228027344)
2775_746,5980_20260606_108_0_18,108_0,1,38.75148010253906,-9.203479766845703,4,IN_TRANSIT_TO,2026-09-13 15:05:49,10901,2775,AH-31-ND,POINT (-9.203479766845703 38.75148010253906)
2638_783,7827_20260606_203_2_14,203_2,1,38.739219665527344,-9.146280288696289,22,IN_TRANSIT_TO,2026-09-13 15:05:50,1906,2638,87-VS-48,POINT (-9.146280288696289 38.739219665527344)
6014_732,5049_20260606_107_2_12,107_2,1,38.72584915161133,-9.150819778442383,1,IN_TRANSIT_TO,2026-09-13 15:05:53,1220,6014,67-ZF-30,POINT (-9.150819778442383 38.72584915161133)
6022_732,5067_20260606_107_2_10,107_2,1,38.714599609375,-9.214599609375,2,IN_TRANSIT_TO,2026-09-13 15:05:51,10403,6022,BF-48-BB,POINT (-9.214599609375 38.714599609375)
6042_732,5052_20260606_107_2_10,107_2,1,38.706298828125,-9.14702033996582,27,IN_TRANSIT_TO,2026-09-13 15:05:46,7101,6042,BG-97-LU,POINT (-9.14702033996582 38.706298828125)
2793_712,3537_20260606_189_2_21,189_2,0,38.726070404052734,-9.149680137634277,17,IN_TRANSIT_TO,2026-09-13 15:05:51,1202,2793,AJ-58-LI,POINT (-9.149680137634277 38.726070404052734)
5231_748,18027_20260606_169_0_24,169_0,1,38.71440124511719,-9.227829933166504,1,IN_TRANSIT_TO,2026-09-13 15:05:57,29367,5231,CF-91-UH,POINT (-9.227829933166504 38.71440124511719)
2973_52B,35056_20260606_244_0_14,244_0,0,38.73442077636719,-9.1537504196167,16,IN_TRANSIT_TO,2026-09-13 15:05:52,1413,2973,30-VM-13,POINT (-9.1537504196167 38.73442077636719)
2688_754,6602_20260606_201_2_14,201_2,1,38.748199462890625,-9.180720329284668,24,IN_TRANSIT_TO,2026-09-13 15:05:55,10707,2688,93-XA-35,POINT (-9.180720329284668 38.748199462890625)
417_58B,35054_20260606_227_0_16,227_0,0,38.7413215637207,-9.168729782104492,1,IN_TRANSIT_TO,2026-09-13 15:05:51,1619,417,CH-51-FE,POINT (-9.168729782104492 38.7413215637207)
2830_753,20090_20260606_167_0_16,167_0,1,38.72489929199219,-9.15470027923584,5,IN_TRANSIT_TO,2026-09-13 15:05:44,1224,2830,BF-57-FZ,POINT (-9.15470027923584 38.72489929199219)
2843_753,20092_20260606_167_0_16,167_0,1,38.66712951660156,-9.166899681091309,1,IN_TRANSIT_TO,2026-09-13 15:05:46,19001,2843,BF-63-FZ,POINT (-9.166899681091309 38.66712951660156)
5223_727,4491_20260606_103_2_12,103_2,1,38.73377990722656,-9.144700050354004,39,IN_TRANSIT_TO,2026-09-13 15:05:49,1801,5223,CE-56-ML,POINT (-9.144700050354004 38.73377990722656)
5233_727,4494_20260606_103_2_12,103_2,1,38.705528259277344,-9.171299934387207,20,IN_TRANSIT_TO,2026-09-13 15:05:49,9418,5233,CF-83-UH,POINT (-9.171299934387207 38.705528259277344)
2772_712,3527_20260606_189_2_21,189_2,1,38.714630126953125,-9.121479988098145,18,IN_TRANSIT_TO,2026-09-13 15:05:55,2128,2772,AH-24-ND,POINT (-9.121479988098145 38.714630126953125)
6013_706,19495_20260606_147_0_2,147_0,0,38.73318099975586,-9.132269859313965,21,IN_TRANSIT_TO,2026-09-13 15:05:53,504,6013,68-ZF-53,POINT (-9.132269859313965 38.73318099975586)
6040_706,35839_20260606_147_0_2,147_0,0,38.722721099853516,-9.149499893188477,12,IN_TRANSIT_TO,2026-09-13 15:05:52,1216,6040,BG-46-LT,POINT (-9.149499893188477 38.722721099853516)
