id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4620_750,6373_20250601_106_0_4,106_0,1,38.705230712890625,-9.226949691772461,4,IN_TRANSIT_TO,2025-07-16 18:14:16,18404,4620,22-GP-54,POINT (-9.226949691772461 38.705230712890625)
4631_783,7850_20250601_203_0_12,203_0,1,38.770118713378906,-9.126720428466797,10,IN_TRANSIT_TO,2025-06-30 15:27:01,12202,4631,02-JN-86,POINT (-9.126720428466797 38.770118713378906)
271_76B,18629_20250601_219_0_29,219_0,0,38.715980529785156,-9.231220245361328,27,IN_TRANSIT_TO,2025-07-23 23:51:10,13305,271,AH-27-IN,POINT (-9.231220245361328 38.715980529785156)
2270_724,4228_20250601_178_0_7,178_0,0,38.72446823120117,-9.193380355834961,7,IN_TRANSIT_TO,2025-07-23 08:32:14,21307,2270,76-82-ZG,POINT (-9.193380355834961 38.72446823120117)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
265_201,12676_20250601_60_6_2,60_6,0,38.7690315246582,-9.148550033569336,1,IN_TRANSIT_TO,2025-07-24 02:26:53,50454,265,AG-40-OV,POINT (-9.148550033569336 38.7690315246582)
507_15E,11225_20250601_76_0_9,76_0,0,38.7081298828125,-9.13716983795166,2,IN_TRANSIT_TO,2025-07-23 11:18:38,5515,507,,POINT (-9.13716983795166 38.7081298828125)
1778_206,12964_20250601_136_0_6,136_0,1,38.78538131713867,-9.17959976196289,1,IN_TRANSIT_TO,2025-07-24 02:26:57,15101,1778,63-HX-30,POINT (-9.17959976196289 38.78538131713867)
2815_718,3965_20250601_105_0_6,105_0,0,38.75682067871094,-9.113019943237305,0,IN_TRANSIT_TO,2025-07-09 08:21:51,,2815,90-II-55,POINT (-9.113019943237305 38.75682067871094)
1744_203,12780_20250601_62_0_5,62_0,1,38.70441818237305,-9.174099922180176,39,IN_TRANSIT_TO,2025-07-24 02:26:42,4004,1744,92-HR-01,POINT (-9.174099922180176 38.70441818237305)
2804_208,13086_20250601_65_0_5,65_0,0,38.767520904541016,-9.102999687194824,54,IN_TRANSIT_TO,2025-07-24 02:27:08,7825,2804,01-IH-93,POINT (-9.102999687194824 38.767520904541016)
1752_207,13025_20250601_64_0_6,64_0,1,38.74800109863281,-9.148530006408691,29,IN_TRANSIT_TO,2025-07-24 02:26:49,2006,1752,34-HU-18,POINT (-9.148530006408691 38.74800109863281)
1743_203,12753_20250601_62_0_5,62_0,0,38.73345184326172,-9.154529571533203,45,IN_TRANSIT_TO,2025-07-24 02:27:05,1406,1743,92-HR-00,POINT (-9.154529571533203 38.73345184326172)
2437_767,7197_20250601_112_0_4,112_0,1,38.751220703125,-9.14286994934082,1,IN_TRANSIT_TO,2025-07-18 10:25:21,9208,2437,29-AX-09,POINT (-9.14286994934082 38.751220703125)
1766_207,13001_20250601_64_0_5,64_0,1,38.78147888183594,-9.154879570007324,14,IN_TRANSIT_TO,2025-07-24 02:25:07,6019,1766,63-HX-33,POINT (-9.154879570007324 38.78147888183594)
