id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,51310_20250101_171_0_6,171_0,1,38.711551666259766,-9.208550453186035,3,IN_TRANSIT_TO,2025-03-04 15:58:39,12912,6032,BF-93-BC,POINT (-9.208550453186035 38.711551666259766)
4645_750,6362_20250101_106_0_13,106_0,1,38.754249572753906,-9.185199737548828,20,IN_TRANSIT_TO,2025-03-04 15:58:23,10809,4645,98-JO-46,POINT (-9.185199737548828 38.754249572753906)
4648_750,6287_20250101_106_0_11,106_0,0,38.75722122192383,-9.179719924926758,19,IN_TRANSIT_TO,2025-03-04 15:58:42,12805,4648,98-JO-47,POINT (-9.179719924926758 38.75722122192383)
611_15E,11208_20250101_76_0_15,76_0,0,38.706321716308594,-9.144720077514648,1,IN_TRANSIT_TO,2025-03-04 15:58:35,3802,611,,POINT (-9.144720077514648 38.706321716308594)
2254_758,6796_20250101_150_0_14,150_0,1,38.723880767822266,-9.160849571228027,22,IN_TRANSIT_TO,2025-03-04 15:58:15,8512,2254,80-51-ZE,POINT (-9.160849571228027 38.723880767822266)
6022_760,51308_20250101_171_0_6,171_0,0,38.70335006713867,-9.192150115966797,24,IN_TRANSIT_TO,2025-03-04 15:58:43,13406,6022,BF-48-BB,POINT (-9.192150115966797 38.70335006713867)
2992_730,4962_20250101_198_0_13,198_0,0,38.72317123413086,-9.129249572753906,15,IN_TRANSIT_TO,2025-03-04 15:58:20,9103,2992,29-VM-95,POINT (-9.129249572753906 38.72317123413086)
558_28E,14966_20250101_75_0_17,75_0,1,38.720428466796875,-9.135519981384277,22,IN_TRANSIT_TO,2025-03-04 15:58:24,704,558,,POINT (-9.135519981384277 38.720428466796875)
2766_754,6597_20250101_201_2_15,201_2,0,38.74148178100586,-9.170269966125488,2,IN_TRANSIT_TO,2025-03-04 15:58:16,1609,2766,AH-40-ND,POINT (-9.170269966125488 38.74148178100586)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2256_731,4979_20250101_190_0_12,190_0,1,38.754798889160156,-9.152119636535645,23,IN_TRANSIT_TO,2025-03-04 15:58:30,5703,2256,80-53-ZE,POINT (-9.152119636535645 38.754798889160156)
2624_755,17670_20250101_118_0_11,118_0,1,38.75326919555664,-9.114080429077148,28,IN_TRANSIT_TO,2025-03-04 15:58:13,50070,2624,72-VP-82,POINT (-9.114080429077148 38.75326919555664)
4642_750,6365_20250101_106_0_8,106_0,1,38.72454833984375,-9.208020210266113,6,IN_TRANSIT_TO,2025-03-04 15:58:34,14007,4642,90-JI-99,POINT (-9.208020210266113 38.72454833984375)
4614_750,6331_20250101_106_0_12,106_0,1,38.76259994506836,-9.129899978637695,30,IN_TRANSIT_TO,2025-03-04 15:58:31,7501,4614,96-GL-90,POINT (-9.129899978637695 38.76259994506836)
4626_736,5365_20250101_199_0_14,199_0,1,38.74201965332031,-9.146869659423828,21,IN_TRANSIT_TO,2025-03-04 15:58:22,1902,4626,90-JI-93,POINT (-9.146869659423828 38.74201965332031)
4629_736,18824_20250101_199_0_13,199_0,0,38.78321838378906,-9.164050102233887,24,IN_TRANSIT_TO,2025-03-04 15:58:21,7205,4629,11-JM-77,POINT (-9.164050102233887 38.78321838378906)
4631_736,5385_20250101_199_0_14,199_0,1,38.77334976196289,-9.161499977111816,9,IN_TRANSIT_TO,2025-03-04 15:58:17,5908,4631,02-JN-86,POINT (-9.161499977111816 38.77334976196289)
4818_728,4695_20250101_204_0_7,204_0,1,38.77507019042969,-9.10260009765625,6,IN_TRANSIT_TO,2025-03-04 15:58:41,7908,4818,42-VT-57,POINT (-9.10260009765625 38.77507019042969)
2688_713,3577_20250101_122_0_15,122_0,0,38.73622131347656,-9.152230262756348,5,IN_TRANSIT_TO,2025-03-04 15:58:26,1409,2688,93-XA-35,POINT (-9.152230262756348 38.73622131347656)
2691_746,5959_20250101_108_0_19,108_0,0,38.73883056640625,-9.164730072021484,8,IN_TRANSIT_TO,2025-03-04 15:56:09,1601,2691,90-XF-45,POINT (-9.164730072021484 38.73883056640625)
2693_713,3578_20250101_122_0_12,122_0,1,38.724300384521484,-9.160229682922363,25,IN_TRANSIT_TO,2025-03-04 15:58:26,8511,2693,90-XF-46,POINT (-9.160229682922363 38.724300384521484)
2694_714,3639_20250101_102_0_9,102_0,0,38.71189880371094,-9.214179992675781,26,IN_TRANSIT_TO,2025-03-04 15:58:30,12404,2694,90-XF-49,POINT (-9.214179992675781 38.71189880371094)
2669_764,7139_20250101_168_2_22,168_2,1,38.74523162841797,-9.202320098876953,18,IN_TRANSIT_TO,2025-03-04 15:58:32,10815,2669,87-XB-34,POINT (-9.202320098876953 38.74523162841797)
2695_713,22060_20250101_122_0_11,122_0,0,38.70792007446289,-9.158530235290527,23,IN_TRANSIT_TO,2025-03-04 15:58:21,10009,2695,90-XF-50,POINT (-9.158530235290527 38.70792007446289)
