id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7078_20250401_171_0_5,171_0,0,38.713050842285156,-9.198769569396973,31,IN_TRANSIT_TO,2025-04-15 07:47:52,10315,6032,BF-93-BC,POINT (-9.198769569396973 38.713050842285156)
2689_713,3615_20250401_122_0_6,122_0,1,38.70927047729492,-9.16189956665039,16,IN_TRANSIT_TO,2025-04-15 07:47:51,10006,2689,93-XA-45,POINT (-9.16189956665039 38.70927047729492)
4645_728,4570_20250401_204_0_3,204_0,1,38.70412826538086,-9.206350326538086,46,IN_TRANSIT_TO,2025-04-15 07:47:55,13107,4645,98-JO-46,POINT (-9.206350326538086 38.70412826538086)
4648_750,6409_20250401_106_0_5,106_0,0,38.76744842529297,-9.10243034362793,1,IN_TRANSIT_TO,2025-04-15 07:47:39,7813,4648,98-JO-47,POINT (-9.10243034362793 38.76744842529297)
2793_727,4466_20250401_103_0_3,103_0,0,38.73651885986328,-9.145669937133789,9,IN_TRANSIT_TO,2025-04-15 07:47:41,1810,2793,AJ-58-LI,POINT (-9.145669937133789 38.73651885986328)
557_25E,14257_20250401_79_0_6,79_0,0,38.711551666259766,-9.160579681396484,9,IN_TRANSIT_TO,2025-04-15 07:47:34,10014,557,,POINT (-9.160579681396484 38.711551666259766)
2302_701,2937_20250401_123_0_8,123_0,0,38.7486686706543,-9.148900032043457,5,IN_TRANSIT_TO,2025-04-15 07:47:35,2006,2302,83-08-ZM,POINT (-9.148900032043457 38.7486686706543)
611_15E,11219_20250401_76_0_6,76_0,1,38.69738006591797,-9.20376968383789,6,IN_TRANSIT_TO,2025-04-15 07:47:34,13209,611,,POINT (-9.20376968383789 38.69738006591797)
4607_750,6282_20250401_106_0_2,106_0,1,38.766971588134766,-9.104029655456543,38,IN_TRANSIT_TO,2025-04-15 07:48:03,2315,4607,96-GL-84,POINT (-9.104029655456543 38.766971588134766)
304_744,5817_20250401_200_0_4,200_0,1,38.749271392822266,-9.137499809265137,20,IN_TRANSIT_TO,2025-04-15 07:48:02,11202,304,22-SP-91,POINT (-9.137499809265137 38.749271392822266)
2254_758,6786_20250401_150_0_3,150_0,0,38.73775100708008,-9.16759967803955,17,IN_TRANSIT_TO,2025-04-15 07:47:47,2713,2254,80-51-ZE,POINT (-9.16759967803955 38.73775100708008)
6022_760,7036_20250401_171_0_6,171_0,1,38.70573043823242,-9.184800148010254,21,IN_TRANSIT_TO,2025-04-15 07:48:05,12011,6022,BF-48-BB,POINT (-9.184800148010254 38.70573043823242)
2315_720,4089_20250401_143_0_2,143_0,0,38.720069885253906,-9.154879570007324,17,IN_TRANSIT_TO,2025-04-15 07:48:04,6804,2315,61-88-ZB,POINT (-9.154879570007324 38.720069885253906)
2992_774,7433_20250401_192_0_4,192_0,1,38.72626876831055,-9.14091968536377,0,IN_TRANSIT_TO,2025-04-15 07:47:58,,2992,29-VM-95,POINT (-9.14091968536377 38.72626876831055)
2448_767,7306_20250401_112_0_3,112_0,0,38.751670837402344,-9.197330474853516,33,IN_TRANSIT_TO,2025-04-15 07:48:05,10914,2448,44-BC-34,POINT (-9.197330474853516 38.751670837402344)
6010_706,3265_20250401_147_0_5,147_0,1,38.72753143310547,-9.137519836425781,17,IN_TRANSIT_TO,2025-04-15 07:47:54,613,6010,81-ZC-09,POINT (-9.137519836425781 38.72753143310547)
2317_742,5771_20250401_114_0_4,114_0,1,38.709171295166016,-9.191969871520996,8,IN_TRANSIT_TO,2025-04-15 07:48:01,10307,2317,61-86-ZB,POINT (-9.191969871520996 38.709171295166016)
2766_714,3629_20250401_102_0_6,102_0,1,38.71649932861328,-9.21321964263916,11,IN_TRANSIT_TO,2025-04-15 07:47:57,10401,2766,AH-40-ND,POINT (-9.21321964263916 38.71649932861328)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11271_20250401_76_0_7,76_0,0,38.69742965698242,-9.196829795837402,12,IN_TRANSIT_TO,2025-04-15 07:47:32,4114,612,,POINT (-9.196829795837402 38.69742965698242)
2256_799,8212_20250401_120_0_6,120_0,0,38.75572967529297,-9.194199562072754,2,IN_TRANSIT_TO,2025-04-15 07:47:39,50242,2256,80-53-ZE,POINT (-9.194199562072754 38.75572967529297)
2795_714,3638_20250401_102_0_6,102_0,1,38.72446823120117,-9.214300155639648,6,IN_TRANSIT_TO,2025-04-15 07:47:52,18709,2795,AJ-55-LI,POINT (-9.214300155639648 38.72446823120117)
6033_732,5075_20250401_107_0_3,107_0,0,38.73802947998047,-9.145999908447266,7,IN_TRANSIT_TO,2025-04-15 07:47:41,1814,6033,BF-92-AZ,POINT (-9.145999908447266 38.73802947998047)
4617_750,6400_20250401_106_0_2,106_0,0,38.75925064086914,-9.154749870300293,15,IN_TRANSIT_TO,2025-04-15 07:46:12,5805,4617,22-GP-51,POINT (-9.154749870300293 38.75925064086914)
4620_728,4590_20250401_204_0_5,204_0,1,38.706451416015625,-9.153570175170898,36,IN_TRANSIT_TO,2025-04-15 07:47:25,7102,4620,22-GP-54,POINT (-9.153570175170898 38.706451416015625)
2951_32B,17551_20250401_211_0_4,211_0,0,38.75157928466797,-9.104100227355957,25,IN_TRANSIT_TO,2025-04-15 07:47:46,2220,2951,62-GQ-53,POINT (-9.104100227355957 38.75157928466797)
2624_759,6926_20250401_144_0_4,144_0,1,38.739051818847656,-9.113129615783691,27,IN_TRANSIT_TO,2025-04-15 07:47:11,3702,2624,72-VP-82,POINT (-9.113129615783691 38.739051818847656)
4642_750,6405_20250401_106_0_4,106_0,0,38.7601203918457,-9.117300033569336,8,IN_TRANSIT_TO,2025-04-15 07:47:41,8408,4642,90-JI-99,POINT (-9.117300033569336 38.7601203918457)
4816_751,6456_20250401_109_0_8,109_0,1,38.69892883300781,-9.225979804992676,11,IN_TRANSIT_TO,2025-04-15 07:47:43,4210,4816,34-VR-17,POINT (-9.225979804992676 38.69892883300781)
