id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7105_20250901_171_0_9,171_0,0,38.704769134521484,-9.177669525146484,18,IN_TRANSIT_TO,2025-10-01 15:32:11,12121,6032,BF-93-BC,POINT (-9.177669525146484 38.704769134521484)
4648_728,4661_20250901_204_0_8,204_0,0,38.703731536865234,-9.206600189208984,7,IN_TRANSIT_TO,2025-10-01 15:32:10,13108,4648,98-JO-47,POINT (-9.206600189208984 38.703731536865234)
557_18E,12182_20250901_78_0_21,78_0,0,38.70478057861328,-9.199000358581543,17,IN_TRANSIT_TO,2025-10-01 15:31:53,13304,557,,POINT (-9.199000358581543 38.70478057861328)
2302_794,8108_20250901_115_0_13,115_0,1,38.757999420166016,-9.122949600219727,15,IN_TRANSIT_TO,2025-10-01 15:31:14,14701,2302,83-08-ZM,POINT (-9.122949600219727 38.757999420166016)
2253_731,4996_20250901_190_0_10,190_0,1,38.762481689453125,-9.12007999420166,19,IN_TRANSIT_TO,2025-10-01 15:30:33,8402,2253,80-52-ZE,POINT (-9.12007999420166 38.762481689453125)
611_15E,11288_20250901_76_0_14,76_0,1,38.708229064941406,-9.13677978515625,21,IN_TRANSIT_TO,2025-10-01 15:32:03,3823,611,,POINT (-9.13677978515625 38.708229064941406)
4607_750,6372_20250901_106_0_10,106_0,1,38.712181091308594,-9.222229957580566,5,IN_TRANSIT_TO,2025-10-01 15:32:01,18402,4607,96-GL-84,POINT (-9.222229957580566 38.712181091308594)
304_708,3351_20250901_100_0_9,100_0,0,38.795379638671875,-9.10023021697998,40,IN_TRANSIT_TO,2025-10-01 15:17:11,50448,304,22-SP-91,POINT (-9.10023021697998 38.795379638671875)
4606_728,4609_20250901_204_0_10,204_0,0,38.737701416015625,-9.102999687194824,31,IN_TRANSIT_TO,2025-10-01 15:32:06,12513,4606,96-GL-83,POINT (-9.102999687194824 38.737701416015625)
2254_731,5022_20250901_190_0_11,190_0,0,38.76462936401367,-9.11892032623291,22,IN_TRANSIT_TO,2025-10-01 15:27:57,8403,2254,80-51-ZE,POINT (-9.11892032623291 38.76462936401367)
2992_770,7364_20250901_191_0_18,191_0,0,38.731319427490234,-9.174850463867188,12,IN_TRANSIT_TO,2025-10-01 15:31:59,10726,2992,29-VM-95,POINT (-9.174850463867188 38.731319427490234)
2766_738,5558_20250901_117_0_2,117_0,0,38.75428009033203,-9.175219535827637,0,IN_TRANSIT_TO,2025-10-01 15:31:45,,2766,AH-40-ND,POINT (-9.175219535827637 38.75428009033203)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_750,6348_20250901_106_0_8,106_0,1,38.74517822265625,-9.203319549560547,11,IN_TRANSIT_TO,2025-10-01 15:32:10,8811,4602,96-GL-80,POINT (-9.203319549560547 38.74517822265625)
