id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
5252_728,4736_20250401_204_0_8,204_0,1,38.750999450683594,-9.279529571533203,0,IN_TRANSIT_TO,2025-05-14 08:41:42,,5252,Testes,POINT (-9.279529571533203 38.750999450683594)
2793_754,6609_20250401_201_0_14,201_0,1,38.744319915771484,-9.147430419921875,33,IN_TRANSIT_TO,2025-05-14 17:59:24,2020,2793,AJ-58-LI,POINT (-9.147430419921875 38.744319915771484)
557_24E,17842_20250401_213_0_31,213_0,1,38.72127151489258,-9.156200408935547,4,IN_TRANSIT_TO,2025-05-14 17:58:45,6823,557,,POINT (-9.156200408935547 38.72127151489258)
2253_768,7335_20250401_111_0_20,111_0,1,38.755348205566406,-9.178199768066406,11,IN_TRANSIT_TO,2025-05-14 17:59:13,13605,2253,80-52-ZE,POINT (-9.178199768066406 38.755348205566406)
4607_750,6413_20250401_106_0_4,106_0,0,38.763118743896484,-9.12852954864502,9,IN_TRANSIT_TO,2025-05-14 10:20:11,7506,4607,96-GL-84,POINT (-9.12852954864502 38.763118743896484)
2254_724,4230_20250401_178_0_23,178_0,0,38.741878509521484,-9.20022964477539,14,IN_TRANSIT_TO,2025-05-14 17:59:25,8829,2254,80-51-ZE,POINT (-9.20022964477539 38.741878509521484)
2315_735,5279_20250401_172_0_11,172_0,0,38.72288131713867,-9.1287202835083,15,IN_TRANSIT_TO,2025-05-14 17:59:13,7009,2315,61-88-ZB,POINT (-9.1287202835083 38.72288131713867)
2440_767,7308_20250401_112_0_11,112_0,0,38.72711944580078,-9.140600204467773,3,IN_TRANSIT_TO,2025-05-14 17:59:19,6902,2440,29-AX-08,POINT (-9.140600204467773 38.72711944580078)
2992_770,7364_20250401_191_0_22,191_0,0,38.73746871948242,-9.184220314025879,11,IN_TRANSIT_TO,2025-05-14 17:58:49,50355,2992,29-VM-95,POINT (-9.184220314025879 38.73746871948242)
2448_716,3744_20250401_164_0_18,164_0,1,38.73657989501953,-9.134779930114746,25,IN_TRANSIT_TO,2025-05-14 17:59:00,406,2448,44-BC-34,POINT (-9.134779930114746 38.73657989501953)
558_28E,15012_20250401_75_0_21,75_0,1,38.70867919921875,-9.139829635620117,5,IN_TRANSIT_TO,2025-05-14 17:58:55,10521,558,,POINT (-9.139829635620117 38.70867919921875)
2317_735,5271_20250401_172_0_13,172_0,0,38.742549896240234,-9.137330055236816,23,IN_TRANSIT_TO,2025-05-14 17:59:09,305,2317,61-86-ZB,POINT (-9.137330055236816 38.742549896240234)
2766_776,7476_20250401_193_0_52,193_0,0,38.69900131225586,-9.234129905700684,3,IN_TRANSIT_TO,2025-05-14 17:58:59,4212,2766,AH-40-ND,POINT (-9.234129905700684 38.69900131225586)
4604_748,6140_20250401_169_0_17,169_0,0,38.71596908569336,-9.235580444335938,0,IN_TRANSIT_TO,2025-05-14 17:59:20,,4604,96-GL-82,POINT (-9.235580444335938 38.71596908569336)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_750,6372_20250401_106_0_11,106_0,0,38.74917984008789,-9.19087028503418,23,IN_TRANSIT_TO,2025-05-14 17:59:20,10806,4602,96-GL-80,POINT (-9.19087028503418 38.74917984008789)
6021_732,5096_20250401_107_0_8,107_0,1,38.70627975463867,-9.145319938659668,27,IN_TRANSIT_TO,2025-05-14 17:59:05,7101,6021,BD-91-QG,POINT (-9.145319938659668 38.70627975463867)
2292_799,8217_20250401_120_0_15,120_0,0,38.7451286315918,-9.197999954223633,7,IN_TRANSIT_TO,2025-05-14 17:59:08,2802,2292,83-16-ZM,POINT (-9.197999954223633 38.7451286315918)
2328_717,3879_20250401_170_0_14,170_0,0,38.78969955444336,-9.150650024414062,35,IN_TRANSIT_TO,2025-05-14 17:58:59,6002,2328,62-96-ZG,POINT (-9.150650024414062 38.78969955444336)
612_15E,11228_20250401_76_0_19,76_0,0,38.70621871948242,-9.156000137329102,3,IN_TRANSIT_TO,2025-05-14 17:59:16,3902,612,,POINT (-9.156000137329102 38.70621871948242)
2321_712,3550_20250401_189_0_16,189_0,1,38.7247200012207,-9.15073013305664,15,IN_TRANSIT_TO,2025-05-14 17:59:12,1212,2321,04-47-ZF,POINT (-9.15073013305664 38.7247200012207)
2256_724,19285_20250401_178_0_4,178_0,1,38.72721862792969,-9.203949928283691,19,IN_TRANSIT_TO,2025-05-14 17:59:11,50183,2256,80-53-ZE,POINT (-9.203949928283691 38.72721862792969)
2795_713,3576_20250401_122_0_15,122_0,0,38.715721130371094,-9.159480094909668,16,IN_TRANSIT_TO,2025-05-14 17:58:39,8104,2795,AJ-55-LI,POINT (-9.159480094909668 38.715721130371094)
2494_755,6702_20250401_118_0_16,118_0,0,38.74237060546875,-9.100830078125,38,IN_TRANSIT_TO,2025-05-14 17:59:08,13508,2494,88-BL-68,POINT (-9.100830078125 38.74237060546875)
2830_753,6573_20250401_167_0_23,167_0,0,38.69475173950195,-9.178319931030273,7,IN_TRANSIT_TO,2025-05-14 17:59:09,8607,2830,BF-57-FZ,POINT (-9.178319931030273 38.69475173950195)
4617_750,6401_20250401_106_0_12,106_0,0,38.75559997558594,-9.149419784545898,13,IN_TRANSIT_TO,2025-05-14 17:59:20,11301,4617,22-GP-51,POINT (-9.149419784545898 38.75559997558594)
4620_750,6313_20250401_106_0_13,106_0,1,38.72758102416992,-9.209030151367188,7,IN_TRANSIT_TO,2025-05-14 17:58:46,14005,4620,22-GP-54,POINT (-9.209030151367188 38.72758102416992)
2951_26B,17510_20250401_208_0_20,208_0,1,38.79462814331055,-9.098469734191895,24,IN_TRANSIT_TO,2025-05-14 17:59:21,50302,2951,62-GQ-53,POINT (-9.098469734191895 38.79462814331055)
2624_781,7755_20250401_151_0_13,151_0,0,38.70841979980469,-9.136300086975098,3,IN_TRANSIT_TO,2025-05-14 17:59:00,5501,2624,72-VP-82,POINT (-9.136300086975098 38.70841979980469)
4816_728,4581_20250401_204_0_12,204_0,0,38.7105712890625,-9.127420425415039,23,IN_TRANSIT_TO,2025-05-14 17:59:05,8201,4816,34-VR-17,POINT (-9.127420425415039 38.7105712890625)
4616_728,4569_20250401_204_0_10,204_0,0,38.75807189941406,-9.096420288085938,39,IN_TRANSIT_TO,2025-05-14 17:59:22,50315,4616,22-GP-50,POINT (-9.096420288085938 38.75807189941406)
2943_26B,17520_20250401_208_0_19,208_0,0,38.76166915893555,-9.096699714660645,19,IN_TRANSIT_TO,2025-05-14 17:59:10,2401,2943,51-GL-83,POINT (-9.096699714660645 38.76166915893555)
2953_40B,17558_20250401_212_0_20,212_0,0,38.774051666259766,-9.15608024597168,25,IN_TRANSIT_TO,2025-05-14 17:59:05,11502,2953,62-GQ-55,POINT (-9.15608024597168 38.774051666259766)
