id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5055_20250801_107_2_12,107_2,1,38.706581115722656,-9.141949653625488,28,IN_TRANSIT_TO,2025-08-02 16:45:53,3803,6032,BF-93-BC,POINT (-9.141949653625488 38.706581115722656)
4648_750,6343_20250801_106_0_14,106_0,0,38.758121490478516,-9.141599655151367,12,IN_TRANSIT_TO,2025-08-02 16:46:03,11306,4648,98-JO-47,POINT (-9.141599655151367 38.758121490478516)
557_28E,15042_20250801_75_0_11,75_0,1,38.72153091430664,-9.135419845581055,34,IN_TRANSIT_TO,2025-08-02 16:45:54,704,557,,POINT (-9.135419845581055 38.72153091430664)
2302_742,5715_20250801_114_0_12,114_0,0,38.737770080566406,-9.142629623413086,22,IN_TRANSIT_TO,2025-08-02 16:46:10,11118,2302,83-08-ZM,POINT (-9.142629623413086 38.737770080566406)
611_15E,11284_20250801_76_0_15,76_0,0,38.69540023803711,-9.217180252075195,19,IN_TRANSIT_TO,2025-08-02 16:46:01,13206,611,,POINT (-9.217180252075195 38.69540023803711)
4607_750,6380_20250801_106_0_13,106_0,1,38.7684211730957,-9.10414981842041,38,IN_TRANSIT_TO,2025-08-02 16:46:15,2315,4607,96-GL-84,POINT (-9.10414981842041 38.7684211730957)
2448_729,18902_20250801_104_0_11,104_0,0,38.75101852416992,-9.202730178833008,14,IN_TRANSIT_TO,2025-08-02 16:46:16,10904,2448,44-BC-34,POINT (-9.202730178833008 38.75101852416992)
2317_742,5690_20250801_114_0_10,114_0,1,38.71083068847656,-9.193380355834961,8,IN_TRANSIT_TO,2025-08-02 16:46:00,10307,2317,61-86-ZB,POINT (-9.193380355834961 38.71083068847656)
603_15E,11216_20250801_76_0_10,76_0,1,38.706298828125,-9.145130157470703,19,IN_TRANSIT_TO,2025-08-02 16:46:05,7101,603,,POINT (-9.145130157470703 38.706298828125)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_724,4193_20250801_178_0_22,178_0,1,38.71577835083008,-9.183380126953125,24,IN_TRANSIT_TO,2025-08-02 16:45:37,11806,2292,83-16-ZM,POINT (-9.183380126953125 38.71577835083008)
612_15E,11258_20250801_76_0_10,76_0,1,38.69874954223633,-9.225370407104492,2,IN_TRANSIT_TO,2025-08-02 16:45:56,4219,612,,POINT (-9.225370407104492 38.69874954223633)
2795_727,4455_20250801_103_2_12,103_2,0,38.7064208984375,-9.158550262451172,18,IN_TRANSIT_TO,2025-08-02 16:46:15,3910,2795,AJ-55-LI,POINT (-9.158550262451172 38.7064208984375)
2346_731,4980_20250801_190_0_13,190_0,0,38.747169494628906,-9.156669616699219,10,IN_TRANSIT_TO,2025-08-02 16:46:16,3311,2346,62-93-ZG,POINT (-9.156669616699219 38.747169494628906)
