id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2786_202,12712_20260101_61_1_2,61_1,1,38.752620697021484,-9.209380149841309,4,IN_TRANSIT_TO,2026-04-14 22:59:09,10927,2786,AI-52-TL,POINT (-9.209380149841309 38.752620697021484)
6044_203,12770_20260101_62_0_2,62_0,0,38.70893096923828,-9.213470458984375,0,IN_TRANSIT_TO,2026-04-14 22:59:15,,6044,BG-87-LX,POINT (-9.213470458984375 38.70893096923828)
1766_207,13026_20260101_64_0_2,64_0,1,38.774051666259766,-9.160679817199707,20,IN_TRANSIT_TO,2026-04-14 22:59:19,50163,1766,63-HX-33,POINT (-9.160679817199707 38.774051666259766)
2720_208,13093_20260101_65_0_2,65_0,1,38.758750915527344,-9.113229751586914,18,IN_TRANSIT_TO,2026-04-14 22:59:13,8407,2720,92-XQ-28,POINT (-9.113229751586914 38.758750915527344)
2725_210,13570_20260101_66_0_2,66_0,1,38.77334976196289,-9.10492992401123,13,IN_TRANSIT_TO,2026-04-14 22:59:21,7908,2725,92-XQ-30,POINT (-9.10492992401123 38.77334976196289)
548_28E,14986_20260101_75_0_28,75_0,0,38.713069915771484,-9.129719734191895,11,IN_TRANSIT_TO,2026-04-14 22:59:20,50150,548,,POINT (-9.129719734191895 38.713069915771484)
561_28E,14960_20260101_75_0_29,75_0,1,38.7081298828125,-9.14264965057373,13,IN_TRANSIT_TO,2026-04-14 22:58:58,10513,561,,POINT (-9.14264965057373 38.7081298828125)
564_28E,14920_20260101_75_0_29,75_0,1,38.71754837036133,-9.129929542541504,27,IN_TRANSIT_TO,2026-04-14 22:58:57,14803,564,,POINT (-9.129929542541504 38.71754837036133)
277_28E,48628_20260101_75_8_43,75_8,1,38.71432113647461,-9.169349670410156,15,IN_TRANSIT_TO,2026-04-14 22:59:09,8017,277,AH-13-TB,POINT (-9.169349670410156 38.71432113647461)
615_15E,11439_20260101_76_0_7,76_0,0,38.70819854736328,-9.137129783630371,2,IN_TRANSIT_TO,2026-04-14 22:59:10,5515,615,,POINT (-9.137129783630371 38.70819854736328)
610_15E,11228_20260101_76_0_22,76_0,1,38.7081298828125,-9.136850357055664,21,IN_TRANSIT_TO,2026-04-14 22:59:21,3823,610,,POINT (-9.136850357055664 38.7081298828125)
607_15E,11446_20260101_76_0_6,76_0,1,38.69712829589844,-9.201120376586914,7,IN_TRANSIT_TO,2026-04-14 22:59:17,9609,607,IA-30-13,POINT (-9.201120376586914 38.69712829589844)
603_15E,11453_20260101_76_0_6,76_0,0,38.701881408691406,-9.18101978302002,11,IN_TRANSIT_TO,2026-04-14 22:59:14,12108,603,,POINT (-9.18101978302002 38.701881408691406)
542_18E,12186_20260101_78_0_26,78_0,1,38.70092010498047,-9.1806001663208,13,IN_TRANSIT_TO,2026-04-14 22:59:18,12119,542,,POINT (-9.1806001663208 38.70092010498047)
2693_714,3697_20260101_102_0_17,102_0,0,38.71527099609375,-9.230719566345215,40,IN_TRANSIT_TO,2026-04-14 22:59:07,18602,2693,90-XF-46,POINT (-9.230719566345215 38.71527099609375)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
2815_714,3684_20260101_102_0_7,102_0,0,38.71546936035156,-9.231030464172363,40,IN_TRANSIT_TO,2026-04-14 22:55:34,18602,2815,90-II-55,POINT (-9.231030464172363 38.71546936035156)
2778_727,4441_20260101_103_1_16,103_1,1,38.708900451660156,-9.152950286865234,32,IN_TRANSIT_TO,2026-04-14 22:59:18,7103,2778,AI-03-BT,POINT (-9.152950286865234 38.708900451660156)
2784_727,4463_20260101_103_1_16,103_1,1,38.71697998046875,-9.21304988861084,0,IN_TRANSIT_TO,2026-04-14 22:59:10,,2784,AI-09-BT,POINT (-9.21304988861084 38.71697998046875)
