id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
557_28E,15009_20250901_75_0_7,75_0,1,38.712249755859375,-9.155170440673828,8,IN_TRANSIT_TO,2025-09-04 13:03:21,6721,557,,POINT (-9.155170440673828 38.712249755859375)
611_15E,11312_20250901_76_0_11,76_0,0,38.69596862792969,-9.219200134277344,20,IN_TRANSIT_TO,2025-09-04 13:04:00,13204,611,,POINT (-9.219200134277344 38.69596862792969)
6022_760,7063_20250901_171_0_2,171_0,1,38.703800201416016,-9.195670127868652,17,IN_TRANSIT_TO,2025-09-04 13:04:16,13305,6022,BF-48-BB,POINT (-9.195670127868652 38.703800201416016)
603_15E,11261_20250901_76_0_11,76_0,1,38.70132827758789,-9.181500434875488,12,IN_TRANSIT_TO,2025-09-04 13:04:19,9503,603,,POINT (-9.181500434875488 38.70132827758789)
2766_738,5552_20250901_117_0_7,117_0,1,38.75477981567383,-9.152099609375,27,IN_TRANSIT_TO,2025-09-04 13:04:22,5703,2766,AH-40-ND,POINT (-9.152099609375 38.75477981567383)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_728,4656_20250901_204_0_6,204_0,0,38.73646926879883,-9.10338020324707,31,IN_TRANSIT_TO,2025-09-04 13:04:04,12513,4602,96-GL-80,POINT (-9.10338020324707 38.73646926879883)
6021_732,5035_20250901_107_0_6,107_0,0,38.728580474853516,-9.144630432128906,10,IN_TRANSIT_TO,2025-09-04 13:04:02,1710,6021,BD-91-QG,POINT (-9.144630432128906 38.728580474853516)
2328_798,8197_20250901_194_0_18,194_0,1,38.789520263671875,-9.150650024414062,2,IN_TRANSIT_TO,2025-09-04 13:04:12,11601,2328,62-96-ZG,POINT (-9.150650024414062 38.789520263671875)
612_15E,11225_20250901_76_0_11,76_0,0,38.711830139160156,-9.136369705200195,1,IN_TRANSIT_TO,2025-09-04 13:04:02,50620,612,,POINT (-9.136369705200195 38.711830139160156)
2321_735,5181_20250901_172_0_9,172_0,0,38.731468200683594,-9.127129554748535,16,IN_TRANSIT_TO,2025-09-04 13:04:12,7003,2321,04-47-ZF,POINT (-9.127129554748535 38.731468200683594)
2494_742,5773_20250901_114_0_8,114_0,0,38.70933151245117,-9.172019958496094,37,IN_TRANSIT_TO,2025-09-04 13:03:52,9403,2494,88-BL-68,POINT (-9.172019958496094 38.70933151245117)
2830_753,6539_20250901_167_0_17,167_0,0,38.724098205566406,-9.162179946899414,6,IN_TRANSIT_TO,2025-09-04 13:04:09,8501,2830,BF-57-FZ,POINT (-9.162179946899414 38.724098205566406)
2346_731,5013_20250901_190_0_10,190_0,1,38.77412033081055,-9.111120223999023,13,IN_TRANSIT_TO,2025-09-04 13:04:00,12310,2346,62-93-ZG,POINT (-9.111120223999023 38.77412033081055)
6033_732,5095_20250901_107_0_5,107_0,0,38.706520080566406,-9.142399787902832,19,IN_TRANSIT_TO,2025-09-04 13:04:02,3820,6033,BF-92-AZ,POINT (-9.142399787902832 38.706520080566406)
4617_728,4612_20250901_204_0_9,204_0,1,38.78202819824219,-9.113980293273926,0,IN_TRANSIT_TO,2025-09-04 13:04:21,,4617,22-GP-51,POINT (-9.113980293273926 38.78202819824219)
2951_31B,17537_20250901_210_0_12,210_0,0,38.75001907348633,-9.123330116271973,23,IN_TRANSIT_TO,2025-09-04 13:04:11,14716,2951,62-GQ-53,POINT (-9.123330116271973 38.75001907348633)
2954_55B,21533_20250901_240_0_16,240_0,0,38.760520935058594,-9.194029808044434,3,IN_TRANSIT_TO,2025-09-04 13:04:12,12822,2954,62-GQ-56,POINT (-9.194029808044434 38.760520935058594)
2624_744,5845_20250901_200_0_7,200_0,1,38.71866989135742,-9.144350051879883,32,IN_TRANSIT_TO,2025-09-04 13:04:02,1102,2624,72-VP-82,POINT (-9.144350051879883 38.71866989135742)
4642_728,4616_20250901_204_0_8,204_0,0,38.78110122680664,-9.104379653930664,48,IN_TRANSIT_TO,2025-09-04 13:04:22,7903,4642,90-JI-99,POINT (-9.104379653930664 38.78110122680664)
4614_750,6306_20250901_106_0_9,106_0,1,38.75559997558594,-9.14922046661377,26,IN_TRANSIT_TO,2025-09-04 13:04:19,5712,4614,96-GL-90,POINT (-9.14922046661377 38.75559997558594)
4611_750,6310_20250901_106_0_9,106_0,1,38.75736999511719,-9.170980453491211,22,IN_TRANSIT_TO,2025-09-04 13:04:13,12806,4611,96-GL-88,POINT (-9.170980453491211 38.75736999511719)
4641_750,6403_20250901_106_0_9,106_0,0,38.75511932373047,-9.150979995727539,13,IN_TRANSIT_TO,2025-09-04 13:03:57,11301,4641,90-JI-98,POINT (-9.150979995727539 38.75511932373047)
4626_755,6656_20250901_118_0_12,118_0,0,38.749969482421875,-9.104100227355957,5,IN_TRANSIT_TO,2025-09-04 13:03:55,50228,4626,90-JI-93,POINT (-9.104100227355957 38.749969482421875)
4646_728,4572_20250901_204_0_7,204_0,1,38.71968078613281,-9.11614990234375,27,IN_TRANSIT_TO,2025-09-04 13:04:07,9812,4646,11-JM-79,POINT (-9.11614990234375 38.71968078613281)
2973_34B,19150_20250901_226_0_8,226_0,0,38.74209976196289,-9.118169784545898,38,IN_TRANSIT_TO,2025-09-04 13:03:56,3614,2973,30-VM-13,POINT (-9.118169784545898 38.74209976196289)
2688_709,3392_20250901_148_0_22,148_0,0,38.713531494140625,-9.138870239257812,0,IN_TRANSIT_TO,2025-09-04 13:04:14,,2688,93-XA-35,POINT (-9.138870239257812 38.713531494140625)
2699_714,3631_20250901_102_0_11,102_0,0,38.704620361328125,-9.163570404052734,8,IN_TRANSIT_TO,2025-09-04 13:04:04,10212,2699,92-XQ-25,POINT (-9.163570404052734 38.704620361328125)
2692_727,4509_20250901_103_0_7,103_0,1,38.7293815612793,-9.147500038146973,38,IN_TRANSIT_TO,2025-09-04 13:04:12,1701,2692,90-XF-62,POINT (-9.147500038146973 38.7293815612793)
2691_709,3389_20250901_148_0_20,148_0,0,38.719970703125,-9.15530014038086,7,IN_TRANSIT_TO,2025-09-04 13:04:02,6810,2691,90-XF-45,POINT (-9.15530014038086 38.719970703125)
2690_754,6580_20250901_201_0_10,201_0,0,38.74338150024414,-9.166000366210938,8,IN_TRANSIT_TO,2025-09-04 13:04:13,13501,2690,99-XE-57,POINT (-9.166000366210938 38.74338150024414)
2693_723,4143_20250901_121_0_10,121_0,1,38.72370147705078,-9.163080215454102,26,IN_TRANSIT_TO,2025-09-04 13:04:00,8608,2693,90-XF-46,POINT (-9.163080215454102 38.72370147705078)
2694_764,7161_20250901_168_0_10,168_0,1,38.74755096435547,-9.22152042388916,2,IN_TRANSIT_TO,2025-09-04 13:03:53,3006,2694,90-XF-49,POINT (-9.22152042388916 38.74755096435547)
